real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.03856,0.0420233,0.038902934,0.039617912,0.048181997,0.041725032,0.04281277,0.044512298,0.044845797,0.038684875,0.063267506,0.068880854,0.078870791,0.047428507,0.045255348,0.04542842,0.047471765,0.044345148,0.040932215,0.043067464,0.044088361,0.033724544,0.041112084,0.044306872,0.042285348,0.046220648,0.035187183,0.034625152,0.036500956,0.032739681,0.03747218
0.0570133,0.105788,0.040049422,0.041217086,0.04804216,0.041832283,0.04313299,0.04419424,0.045436464,0.03866553,0.095470031,0.122253364,0.12354781,0.138140924,0.07528848,0.07478038,0.07636225,0.07418448,0.039982123,0.031114609,0.041860039,0.032355088,0.076165362,0.073999769,0.065263646,0.062202079,0.057425523,0.057867379,0.0589784,0.055871176,0.03882731
0.192495,0.0561517,0.06144588,0.058022876,0.097479932,0.055552665,0.058675412,0.062521495,0.062392656,0.06416122,0.095546368,0.074515328,0.093941182,0.088484541,0.15073118,0.1498763,0.15529875,0.14110424,0.059445032,0.070135215,0.067695384,0.06661097,0.150932774,0.187671341,0.173242041,0.156319555,0.19159821,0.19190263,0.183286586,0.187629424,0.05062135
0.121248,0.191667,0.169637632,0.102526784,0.158611864,0.13431206,0.13153134,0.13096128,0.14098191,0.13541397,0.13264771,0.121562869,0.1270649,0.094287545,0.10595018,0.09886827,0.111762606,0.11559262,0.113291423,0.127769772,0.120142848,0.131188028,0.108758903,0.106642653,0.101760662,0.086393285,0.122018381,0.120870601,0.128560588,0.118486355,0.1218585
0.0367033,0.0639183,0.06659188,0.089737317,0.086400486,0.11616126,0.113962494,0.08724262,0.10526564,0.06387705,0.072527804,0.043893262,0.044359439,0.045289232,0.054718688,0.057163473,0.05116346,0.05147448,0.086383409,0.065845176,0.08021457,0.062388337,0.058330371,0.057514724,0.054729388,0.060134534,0.038158372,0.044030236,0.034269466,0.046444067,0.09512954
0.0326517,0.0187433,0.049536992,0.0539038,0.054719816,0.036291704,0.039292533,0.030750485,0.03819597,0.031670615,0.051702983,0.045120399,0.0479449,0.064285369,0.033175744,0.03874434,0.043172076,0.03447984,0.046276114,0.036258853,0.042233689,0.035246999,0.047949309,0.052374368,0.045016081,0.04926059,0.026323397,0.031096028,0.02445669,0.031628825,0.04425081
0.0285317,0.037045,0.035641698,0.035925163,0.036694047,0.039295346,0.03551554,0.033711206,0.03359959,0.029266352,0.046024661,0.02348418,0.027356759,0.033995238,0.031077113,0.030446202,0.032274462,0.02697807,0.03175864,0.029634168,0.034722163,0.030543125,0.033385716,0.034113279,0.034051324,0.033729686,0.031686335,0.030480932,0.036349582,0.032580782,0.033912476
0.0282433,0.0324867,0.036656798,0.036432911,0.048452509,0.036799826,0.033700805,0.029931871,0.03497899,0.027655642,0.028281233,0.035050661,0.037027965,0.040194952,0.025334012,0.022596976,0.029436512,0.02636557,0.03250596,0.018123335,0.029904353,0.023080838,0.026386982,0.024168361,0.024286268,0.018037526,0.028437795,0.028326148,0.028555677,0.023356184,0.03449738
0.02573,0.0337117,0.031450142,0.038948024,0.0432877,0.03537387,0.036098253,0.036765978,0.0394051,0.02735623,0.028569464,0.024960932,0.040370754,0.038709954,0.028058559,0.033494897,0.031761914,0.027521184,0.037012631,0.040208165,0.044100522,0.028484373,0.025691725,0.018431242,0.021168411,0.018465387,0.025633526,0.024917309,0.027372609,0.023099085,0.039078496
0.0244217,0.0303317,0.02614813,0.041181404,0.026843808,0.03486614,0.037079033,0.03611092,0.0402915,0.023876958,0.021612636,0.019473938,0.02653715,0.021541369,0.027860997,0.024302814,0.027713627,0.024633432,0.031831127,0.024245427,0.031325173,0.022065758,0.026650748,0.025753726,0.020985925,0.03271879,0.025121169,0.02438265,0.02773443,0.023098077,0.025402129
0.0284383,0.02499,0.026695366,0.026499071,0.031038216,0.034889728,0.03505884,0.03362965,0.036951974,0.024716651,0.007845296,0.026387528,0.019089531,0.020679957,0.023736121,0.025709406,0.029722074,0.025232643,0.025224325,0.0174315,0.027490202,0.022741291,0.020281375,0.021161862,0.025777009,0.033417563,0.030451076,0.027630958,0.033361716,0.026224321,0.020336999
0.0264867,0.02343,0.02969767,0.028649437,0.036769185,0.030847449,0.03330917,0.03146291,0.03451743,0.027258344,0.021171386,0.034059943,0.034338222,0.026475021,0.02676759,0.024283633,0.030219505,0.025225118,0.027738663,0.028614985,0.035840797,0.025098429,0.026733102,0.025617617,0.02199598,0.023679748,0.025136668,0.025846673,0.025899366,0.025569893,0.030966349
0.0198467,0.02388,0.027665436,0.027300618,0.028666885,0.027476048,0.027935589,0.026982011,0.030261138,0.025640486,0.028053699,0.016094802,0.030972233,0.013546182,0.024785968,0.02531073,0.028595425,0.022091253,0.026194578,0.023436909,0.028689945,0.023246288,0.012298895,0.012786477,0.007597128,0.013861784,0.019509379,0.017240181,0.02285547,0.018233973,0.027596219
0.02036,0.0189733,0.020844668,0.021212477,0.023847652,0.023127133,0.022475205,0.021259416,0.024666553,0.0185235,0.017711816,0.003953786,0.01715611,0.007126707,0.019245362,0.018946392,0.021157794,0.019300822,0.019931367,0.015006145,0.01997524,0.017191768,0.006545066,0.006309293,0.011871666,0.007054125,0.016618516,0.017190283,0.018427904,0.019604258,0.022179045
0.0180817,0.0226917,0.021801744,0.021368852,0.023615199,0.022325952,0.021768697,0.020768136,0.023992814,0.019243227,0.014011202,0.009115584,0.020311593,0.002942183,0.018646693,0.017809877,0.019897576,0.018237254,0.022086798,0.026355868,0.023869669,0.017911336,0.01860249,0.019902844,0.023811727,0.018392871,0.01557053,0.018011354,0.015853582,0.017908685,0.02285034
0.0175467,0.0201317,0.022949738,0.019850003,0.022215882,0.020618126,0.019829687,0.018881695,0.022219766,0.01801112,0.023533598,0.028503386,0.035624392,0.020467574,0.018673878,0.017369637,0.019880956,0.017379336,0.019336909,0.014886397,0.02003605,0.01605298,0.01350209,0.012695777,0.011619101,0.011405699,0.016767993,0.016931422,0.017124136,0.016517337,0.020111077
0.0186217,0.0173983,0.02011259,0.01873974,0.019636416,0.019546885,0.018920934,0.01823968,0.02132713,0.017395932,0.033043517,0.031315243,0.034333613,0.014334171,0.01842705,0.018050736,0.019934962,0.01773442,0.019166441,0.01684829,0.019706206,0.016051623,0.00800288,0.012328486,0.00995722,0.013763258,0.018558442,0.018400792,0.018822273,0.017585137,0.018237567
0.0205517,0.0228467,0.020810496,0.020738188,0.021659162,0.019463692,0.019284066,0.018952541,0.021679325,0.018497642,0.034048042,0.016064964,0.026026768,0.012985032,0.019485949,0.018897036,0.020765433,0.018984403,0.019415379,0.018421973,0.021319838,0.016952615,0.015679089,0.017702038,0.017064264,0.021186407,0.021050561,0.020941642,0.021160461,0.019368473,0.019167107
0.0201417,0.0165067,0.022274706,0.020966672,0.023716402,0.02013667,0.020449555,0.020428028,0.02283445,0.020328294,0.02966852,0.020695972,0.025849962,0.018834659,0.019900575,0.019981412,0.020774228,0.019169318,0.020612122,0.020987285,0.023867939,0.0195917,0.020531699,0.021653767,0.020695628,0.024089564,0.020497689,0.020162531,0.020580116,0.018851595,0.019889332
0.0182933,0.0250617,0.02587625,0.020532017,0.022515349,0.019927535,0.02015342,0.02002394,0.022429258,0.019779453,0.025442966,0.022946081,0.02631942,0.018196517,0.01872013,0.018395163,0.019801123,0.018180013,0.01957234,0.017230617,0.023129346,0.017733662,0.013290593,0.01670907,0.014592937,0.018595652,0.017959672,0.017872764,0.018100475,0.017101209,0.019910272
0.01671,0.017745,0.021635994,0.019099853,0.02042638,0.018972756,0.018777654,0.018404441,0.020883068,0.017819945,0.023239134,0.019861103,0.025943425,0.021839035,0.016966756,0.016691621,0.018106796,0.016844735,0.018289777,0.016463649,0.021525238,0.016070677,0.008373015,0.013319077,0.01116465,0.01431029,0.01643914,0.016309549,0.016584934,0.015746551,0.017572768
0.0166583,0.0178683,0.019794362,0.01789556,0.019075001,0.018063301,0.01752754,0.017042855,0.019597376,0.016560826,0.021840416,0.019353269,0.024326603,0.021628855,0.016714362,0.016143352,0.01741342,0.016250838,0.017006483,0.015013875,0.0197441,0.014259304,0.011220629,0.014826288,0.013574158,0.015608646,0.016289375,0.016350405,0.016470592,0.015942856,0.016949305
0.0166567,0.01787,0.016720062,0.017903779,0.017818396,0.017726254,0.01723459,0.016802702,0.01926342,0.016876573,0.021810184,0.022782091,0.026212188,0.022213063,0.016812367,0.016558344,0.01760622,0.016242692,0.017360303,0.015949814,0.020043698,0.014793177,0.01699286,0.017084109,0.018514924,0.018248241,0.016151631,0.016389862,0.016335048,0.015978972,0.017313292
0.0166617,0.0189267,0.017849944,0.018222591,0.018280332,0.017512714,0.017165681,0.01687181,0.019237814,0.016977781,0.025851634,0.026266814,0.029911538,0.023063777,0.017184792,0.016574914,0.017865798,0.016555566,0.016943424,0.014521609,0.019491047,0.014599364,0.018052678,0.018104825,0.018604784,0.018681536,0.016710627,0.016765686,0.016880764,0.015765545,0.016710287
0.0185583,0.0166717,0.01756552,0.018283949,0.019528382,0.01732691,0.017130736,0.016955944,0.019219846,0.016884083,0.02799431,0.025539472,0.027939264,0.020461937,0.017910212,0.017551474,0.01849794,0.017415924,0.016656012,0.015752743,0.019300088,0.014789659,0.017573211,0.01897373,0.018052214,0.019280724,0.018598024,0.018484136,0.01862892,0.017214304,0.016793966
0.01936,0.0413233,0.021646322,0.019426221,0.021300197,0.018028775,0.018277636,0.018263297,0.020303939,0.018575655,0.021971356,0.024240869,0.021247392,0.01998085,0.018825838,0.018348237,0.019402487,0.018283676,0.017937483,0.019397491,0.021609477,0.016603411,0.020419316,0.020905996,0.020430631,0.020420754,0.019692037,0.019582179,0.01972911,0.018158614,0.017407186
0.0191917,0.01883,0.020737174,0.019774107,0.021498657,0.018532814,0.018925408,0.018892879,0.02090565,0.019275095,0.011009391,0.015680433,0.011193439,0.019790096,0.018843371,0.018379789,0.019561103,0.018298592,0.018365589,0.017582106,0.022427266,0.016870759,0.022427372,0.021397648,0.021705065,0.020384225,0.019062472,0.018976344,0.019068998,0.017846619,0.01838288
0.017,0.0172633,0.017269266,0.019281064,0.020619582,0.018657224,0.01891888,0.018735036,0.02082087,0.018871069,0.006333624,0.012484732,0.00886677,0.015112527,0.017675962,0.01765264,0.018494915,0.017218893,0.018056424,0.017347044,0.021938255,0.01638354,0.018317019,0.017284541,0.017480465,0.017486335,0.016849576,0.016754531,0.016960752,0.016013058,0.018426681
0.01667,0.0195267,0.017569502,0.0180819,0.018755926,0.017825862,0.017546777,0.01714279,0.019463615,0.01684301,0.012693171,0.014439296,0.014775879,0.014432509,0.016709156,0.016446462,0.017370481,0.016501285,0.016240035,0.014469023,0.019290643,0.013960722,0.013936335,0.014352693,0.014006338,0.015240545,0.016126835,0.016139463,0.01620496,0.015605533,0.016795604
0.0167017,0.0164767,0.016737514,0.017692592,0.017762575,0.017529957,0.017138286,0.016714137,0.019033896,0.016684739,0.021233766,0.020660988,0.021203804,0.018676809,0.016630394,0.016613223,0.017173259,0.016247073,0.016184098,0.01637169,0.019096978,0.013727099,0.014006423,0.014997451,0.014718567,0.015304992,0.016449762,0.016602697,0.016566583,0.016012463,0.01658249
0.016715,0.0163967,0.017007508,0.018111003,0.017908683,0.0174251,0.017095733,0.01675357,0.019045584,0.01700801,0.019613372,0.01946947,0.01823396,0.016215168,0.016989047,0.016269755,0.017501594,0.016342059,0.01623353,0.01495816,0.019034556,0.013776013,0.01602329,0.016352339,0.01655906,0.016130018,0.016463694,0.016674257,0.016594202,0.015927063,0.016701141
0.01674,0.0218083,0.023029588,0.018099247,0.018403366,0.017312737,0.017096799,0.016866691,0.019097818,0.016974464,0.013630308,0.014271401,0.011457312,0.01348435,0.01723055,0.01705219,0.01776445,0.016711047,0.015826172,0.014938333,0.018433143,0.013835995,0.01617279,0.016529283,0.016285302,0.016412099,0.016798168,0.016771745,0.016920769,0.015692176,0.016620146
0.019255,0.0218083,0.021381446,0.018293256,0.019450641,0.01721691,0.017101498,0.016943052,0.019119654,0.016925374,0.021659698,0.024333909,0.02107485,0.018712904,0.018208053,0.017509457,0.018662037,0.017698493,0.015619474,0.015823252,0.01840423,0.013803047,0.015978717,0.016845329,0.016510423,0.017255835,0.019312649,0.019215013,0.019290991,0.017828696,0.016634215
0.0192667,0.01883,0.019810896,0.019724204,0.021405998,0.018243039,0.01864564,0.018647738,0.020577589,0.019231837,0.018107128,0.017967785,0.016909292,0.017944736,0.019006073,0.018865468,0.019594736,0.01846702,0.017780943,0.020118309,0.021747123,0.016374068,0.016610533,0.017711183,0.017592619,0.018795177,0.019584295,0.01949618,0.019643526,0.018147052,0.017673323
0.0191367,0.0166767,0.018766398,0.019646226,0.021219015,0.0185432,0.018903786,0.018814972,0.020847674,0.01919227,0.017388688,0.018134641,0.016025615,0.017798723,0.018856958,0.018167946,0.0195392,0.01827957,0.017676115,0.017043927,0.020994161,0.015843385,0.015973995,0.016420955,0.016863584,0.017161698,0.01884484,0.01876339,0.01883717,0.017694368,0.018778842
0.0167617,0.0172633,0.017508504,0.019172325,0.020293479,0.018662944,0.018878285,0.018650208,0.020741018,0.018718489,0.018285024,0.018645422,0.017260545,0.017789142,0.017451916,0.01765608,0.018256992,0.017080909,0.017705194,0.017600842,0.020805886,0.015612038,0.013468032,0.014620944,0.014548498,0.016077082,0.016594597,0.016505479,0.016717996,0.015852405,0.018879673
0.0167283,0.0164767,0.024990674,0.018053104,0.0186286,0.017763287,0.01740482,0.016969902,0.019335145,0.01665868,0.0143632,0.014880712,0.012915578,0.014489387,0.016702944,0.016225219,0.01725869,0.01647343,0.015563088,0.013913774,0.017557769,0.013031631,0.011824656,0.013579518,0.013436524,0.014873198,0.016167863,0.016233829,0.016238245,0.015666518,0.01661312
0.016735,0.0164767,0.019583508,0.017645328,0.017634478,0.017559558,0.01716469,0.016743619,0.019068211,0.016776515,0.017951401,0.018798301,0.016590118,0.016480534,0.016659586,0.016788201,0.017200923,0.01626012,0.015670552,0.016219151,0.017950164,0.013160789,0.012429328,0.014460475,0.014161331,0.015851747,0.016497651,0.01666164,0.016610473,0.016065568,0.016747884
0.0166567,0.0163967,0.019018438,0.018244659,0.018057749,0.017451145,0.017131465,0.016803885,0.0191021,0.017053645,0.016226613,0.016302865,0.015049226,0.016007189,0.017001957,0.016109193,0.017525844,0.016335178,0.015632058,0.014772803,0.017839045,0.01303364,0.013106919,0.014653653,0.01462173,0.015938456,0.016472052,0.016685176,0.016606022,0.01587109,0.016624488
0.0167,0.0166717,0.017816284,0.018072828,0.018511438,0.01729032,0.017073153,0.016852748,0.019089812,0.016903318,0.016428463,0.016997488,0.015050366,0.015602773,0.01712313,0.017144391,0.017671833,0.016670423,0.015145431,0.01468215,0.017168977,0.013130166,0.013425201,0.015092622,0.014923519,0.016397514,0.016782704,0.016724017,0.016891637,0.015630177,0.016487213
0.0191667,0.01921,0.01849614,0.018260309,0.019570361,0.01719147,0.017075764,0.016922481,0.019100761,0.016885212,0.01729027,0.017597667,0.016013496,0.016440682,0.01817428,0.017341837,0.018606253,0.017634952,0.014993178,0.015217824,0.017174853,0.012973555,0.014425987,0.016368703,0.01617193,0.017568532,0.019253158,0.019163185,0.019238271,0.017776115,0.016563376
0.0192583,0.01883,0.019094468,0.019649163,0.021272855,0.018182956,0.018574676,0.018571276,0.020497859,0.019163344,0.019814658,0.020147096,0.018446936,0.019215742,0.018961746,0.018894156,0.019585188,0.01843374,0.017385927,0.018766733,0.020491184,0.015542936,0.015681722,0.017670014,0.017401013,0.019083163,0.019526841,0.019445127,0.01958522,0.018127076,0.017689437
0.0191283,0.0166767,0.0183818,0.019614031,0.021164715,0.018513778,0.018879607,0.01879407,0.020815503,0.019188479,0.01851631,0.018739481,0.017083189,0.018327286,0.0189041,0.018148901,0.019583715,0.01828842,0.017620347,0.016816107,0.019704128,0.015305061,0.015146883,0.016571944,0.016765123,0.017760142,0.018893636,0.018803075,0.018894619,0.017698414,0.018812597
0.0169783,0.0172633,0.017379236,0.019196061,0.020304485,0.018640146,0.018862424,0.018637596,0.020720325,0.018720832,0.016936282,0.017407763,0.015574526,0.016755149,0.017523136,0.017743036,0.018329786,0.017169064,0.017708802,0.016495218,0.019470263,0.01505674,0.013970964,0.015652334,0.015454737,0.017023055,0.016761218,0.016671529,0.016872276,0.016025055,0.018900037
0.0166567,0.0164767,0.020161204,0.018181288,0.0188093,0.017850501,0.017540459,0.017120885,0.01946361,0.01684352,0.016532614,0.01684241,0.015162094,0.015809663,0.01678499,0.01632869,0.01732633,0.016534833,0.015633323,0.013543059,0.016572137,0.012711833,0.013560927,0.015123587,0.015101345,0.016188322,0.016148955,0.016204917,0.016233171,0.015629475,0.016718835
0.0169067,0.0164767,0.01653231,0.017608653,0.017634646,0.017549109,0.017140511,0.016714197,0.019050278,0.016698403,0.016188853,0.016643049,0.014926885,0.015541981,0.01675808,0.016817316,0.017291926,0.016351914,0.015302507,0.014680864,0.01666588,0.01245887,0.014473966,0.015934796,0.015838901,0.016900282,0.016591049,0.016739456,0.016693251,0.016144321,0.016610743
0.0169267,0.0163967,0.016536168,0.018307898,0.018186592,0.01753103,0.017237244,0.016911684,0.019196536,0.01718661,0.016516995,0.016986641,0.0153226,0.016041051,0.017171951,0.016331442,0.017706404,0.016517404,0.015537164,0.014767567,0.01711524,0.012572536,0.01504029,0.016090664,0.016136426,0.016932958,0.016787891,0.016987867,0.016920441,0.016138424,0.01686187
0.0169517,0.0184017,0.019580244,0.018299193,0.01888947,0.017444937,0.017267207,0.017053278,0.019283216,0.017151335,0.017070547,0.017291873,0.015794208,0.016166207,0.017332863,0.017293582,0.01788793,0.016851047,0.015224371,0.014459558,0.016609354,0.012778439,0.015498743,0.01637867,0.016463349,0.017200415,0.016994996,0.016950195,0.017099938,0.015870181,0.016744869
0.018935,0.0184017,0.018474872,0.018372193,0.019714334,0.017366933,0.017279372,0.017126018,0.019310277,0.017080272,0.017678053,0.017891848,0.016235215,0.0166803,0.018219072,0.017461218,0.01866115,0.017679881,0.015053487,0.014582263,0.016476002,0.01261847,0.016722896,0.017522626,0.017723593,0.018259697,0.019012491,0.018900444,0.01902117,0.017559985,0.016738402
0.0195317,0.020795,0.019021434,0.019524049,0.021110154,0.018163212,0.018482182,0.018440189,0.020420566,0.018897869,0.018507753,0.018870446,0.017137532,0.01813615,0.019016828,0.018870706,0.019628767,0.01851947,0.017106989,0.016908342,0.018998642,0.014671775,0.017955572,0.018763057,0.018885549,0.019710168,0.019699431,0.019610067,0.019741201,0.018315483,0.017561087
0.01931,0.103787,0.01878427,0.019780597,0.021304022,0.018664626,0.019052532,0.018968334,0.02098193,0.019413082,0.018536399,0.018755858,0.017125787,0.018264404,0.019181915,0.018497106,0.019858245,0.018531697,0.01799274,0.016723732,0.019039364,0.015086461,0.017601161,0.01814528,0.018459964,0.01878839,0.019159016,0.019058139,0.019190214,0.017920405,0.018957213
0.0178733,0.0172633,0.017661732,0.01938693,0.020500844,0.018792868,0.019024849,0.018800251,0.020903962,0.018937644,0.018027421,0.018211265,0.016638415,0.017405027,0.018081231,0.018107414,0.018885853,0.01767437,0.017965808,0.015936167,0.018498453,0.014782986,0.01670313,0.017291073,0.017373624,0.01805525,0.017554037,0.017455048,0.017634621,0.01673878,0.019079674
0.0169317,0.0164767,0.018770476,0.01871192,0.019446443,0.018325215,0.01816085,0.017777303,0.02007745,0.017588843,0.016978827,0.017246936,0.015560209,0.016413024,0.017200643,0.016897893,0.0178109,0.016930716,0.016531901,0.01396713,0.016813976,0.013151838,0.016322266,0.016877988,0.016960814,0.017484867,0.016512439,0.016538912,0.016617622,0.01595777,0.017425803
0.016975,0.0173533,0.017442002,0.017916593,0.018161798,0.01785028,0.017451482,0.017015092,0.019398984,0.0168736,0.016186433,0.016658269,0.014833959,0.015769516,0.016917055,0.016826268,0.017461717,0.016535293,0.015466176,0.013369384,0.01604861,0.012160006,0.016771298,0.017180353,0.017254033,0.017502124,0.016540969,0.016664879,0.016639594,0.016099599,0.016698757
0.0169667,0.0173533,0.016621892,0.018208568,0.0181932,0.017717013,0.01737066,0.017001811,0.01934942,0.017139584,0.016209246,0.016719565,0.015012733,0.015877288,0.017096262,0.016506819,0.017659388,0.016529283,0.015464805,0.014032998,0.016498405,0.012138332,0.016828294,0.017108518,0.017139307,0.01742044,0.016783029,0.01696498,0.016910598,0.016200039,0.01705937
0.0168567,0.0216583,0.019504134,0.018398583,0.018868355,0.01759088,0.017349552,0.01708635,0.019380841,0.017182924,0.017035159,0.017337191,0.015839956,0.016250814,0.017253943,0.017025216,0.017832585,0.016752865,0.015259932,0.013941472,0.016285556,0.012222527,0.016769903,0.016987352,0.017035744,0.017376498,0.016852678,0.016880505,0.016974858,0.015885353,0.016924977
0.01837,0.01836,0.018063436,0.018287682,0.019546321,0.017425358,0.017264675,0.017075347,0.019319456,0.017014965,0.017632824,0.017811738,0.01627379,0.016623307,0.01796088,0.017397221,0.018449876,0.017418282,0.014938642,0.013824501,0.015956028,0.012068958,0.017579572,0.017715606,0.017930395,0.018037299,0.018431596,0.018328198,0.0184707,0.017068829,0.016916268
0.019465,0.0413233,0.022052626,0.019212291,0.020807097,0.017977308,0.018159619,0.018080892,0.020143203,0.018375043,0.018322063,0.018670008,0.016935865,0.017823178,0.018782523,0.018443149,0.019386545,0.018276095,0.016485724,0.015330486,0.017776895,0.013629628,0.018528696,0.018777937,0.018929161,0.019373349,0.019631685,0.019547363,0.019659337,0.018211665,0.01746414
0.0192117,0.0197367,0.022112838,0.019825147,0.021381675,0.018596726,0.018974282,0.018915117,0.0209253,0.019364499,0.018571537,0.018850451,0.017187322,0.018314145,0.018963523,0.018479923,0.019665053,0.01835915,0.017830954,0.01610996,0.018553757,0.014624022,0.018074484,0.018415688,0.018565235,0.018898277,0.019177092,0.019101502,0.019205405,0.017941264,0.018608296
0.017325,0.0161433,0.018077832,0.01939712,0.020652898,0.018715361,0.01895716,0.01876553,0.020873964,0.018927814,0.017937827,0.01811712,0.016550346,0.017382935,0.017852748,0.017735802,0.018636987,0.017404994,0.017773676,0.015360217,0.017871363,0.01434303,0.017134549,0.01755716,0.017577355,0.017969316,0.017080348,0.016998036,0.017173648,0.016257387,0.018681807
0.0166483,0.0165817,0.019211426,0.018277941,0.019056895,0.01801327,0.017783953,0.017399497,0.01971634,0.017109253,0.016558865,0.016823165,0.015130655,0.015840291,0.016798083,0.01658154,0.01743955,0.016582236,0.015840191,0.01283506,0.015793633,0.012254673,0.016929847,0.017162459,0.017130781,0.01724044,0.016192122,0.016194614,0.016275148,0.01562847,0.017181233
0.0166683,0.0173533,0.016834938,0.017763116,0.017988612,0.017589228,0.017181214,0.016753038,0.019105513,0.016641483,0.015532435,0.01604872,0.014207179,0.015201137,0.01661,0.016511077,0.01715777,0.01625357,0.015112168,0.012392412,0.015758075,0.011567945,0.017076454,0.017335857,0.017172189,0.017420695,0.016375092,0.016522752,0.016483429,0.015927721,0.016711978
0.0167283,0.0163967,0.016762196,0.018012173,0.017888672,0.017447276,0.017094374,0.016739156,0.019052723,0.016946271,0.015948155,0.016443506,0.014722908,0.015534872,0.016899927,0.016334767,0.0174401,0.016293596,0.015090928,0.012964119,0.016087722,0.011453742,0.016922019,0.017022954,0.016942962,0.017054456,0.016525701,0.016725346,0.016647236,0.015955788,0.016846852
0.01667,0.0218083,0.020773182,0.018142887,0.018427002,0.01734208,0.017111909,0.016871164,0.019116104,0.017001217,0.017285068,0.017519003,0.016026724,0.016286387,0.017061494,0.016774468,0.017628986,0.016528748,0.015072301,0.013193383,0.016074746,0.011727482,0.017027332,0.016984556,0.017010211,0.017093315,0.016690283,0.016717637,0.016806118,0.015717855,0.016705062
0.018045,0.0174967,0.01800965,0.018230141,0.019333293,0.017203188,0.017064204,0.016897477,0.019088278,0.016873935,0.017663193,0.017836044,0.016232043,0.016686596,0.017709903,0.01717611,0.018192519,0.017215505,0.014793454,0.013062635,0.015762755,0.011533949,0.018037095,0.017916201,0.018070434,0.018028575,0.018153493,0.018062783,0.018194711,0.016784942,0.01664792
0.0193733,0.0192,0.018917462,0.018955362,0.020470216,0.017706666,0.01788299,0.017815087,0.019842641,0.018102562,0.017058004,0.017562592,0.015658579,0.017001867,0.018796973,0.0184368,0.019315425,0.018248787,0.016231645,0.014387463,0.017377367,0.013132567,0.019527437,0.019610702,0.01962451,0.019809165,0.01943868,0.019326792,0.019479301,0.018150823,0.017136564
0.0191917,0.01883,0.019448866,0.019695907,0.021278436,0.018412966,0.01882612,0.018786091,0.020738076,0.019299611,0.018434712,0.018857696,0.017131255,0.018132555,0.020108309,0.019286543,0.020671008,0.019343466,0.017784531,0.015485546,0.018402186,0.014274667,0.020722064,0.020776828,0.020731394,0.020634084,0.019232402,0.019015282,0.019415495,0.017775765,0.018464016
0.023975,0.0161433,0.017418796,0.019382608,0.020637482,0.018591972,0.018878078,0.018702205,0.02075782,0.018947098,0.020837227,0.020758955,0.019400183,0.019571026,0.021754732,0.02107508,0.022391532,0.021213097,0.017882396,0.015002434,0.017850117,0.014181999,0.022075466,0.021741809,0.021527571,0.02103225,0.023411266,0.023048507,0.023318364,0.0216131,0.018682154
0.0240033,0.021195,0.02324637,0.022699864,0.023754004,0.020950934,0.02196402,0.02197808,0.02371233,0.023417603,0.022732823,0.022834113,0.021429798,0.022518839,0.023236569,0.023104275,0.023967786,0.022567607,0.02287205,0.02127671,0.023297595,0.019553995,0.02199139,0.022698216,0.0222348,0.024088491,0.024055829,0.023830842,0.024174182,0.02256056,0.021821557
0.0221117,0.0226583,0.023762872,0.023113591,0.024459654,0.021909565,0.022667922,0.022418033,0.024557907,0.023624035,0.022445499,0.022374762,0.020870915,0.02213341,0.023015857,0.022274153,0.023687543,0.022336343,0.022969215,0.020100263,0.021683064,0.019347538,0.022256197,0.022231965,0.022659366,0.021838097,0.021145217,0.02087249,0.021295234,0.020041823,0.022631174
0.0232967,0.02257,0.020960696,0.021069847,0.021310686,0.021635039,0.021766279,0.021286042,0.023713866,0.021038434,0.02089323,0.021059172,0.019338634,0.01986415,0.022169882,0.022032747,0.022940045,0.021830887,0.020822655,0.01759147,0.019948512,0.017503815,0.02225584,0.022079636,0.022139622,0.021509884,0.022149364,0.021728049,0.022183582,0.021094504,0.02148536
0.0224983,0.0214283,0.021380026,0.022990661,0.023256306,0.022459488,0.022589792,0.022171998,0.024566866,0.022031995,0.020137183,0.020615136,0.018985417,0.020458691,0.022287449,0.021953052,0.023247011,0.022056,0.021916996,0.018374957,0.022150822,0.018680087,0.020903687,0.021831348,0.021109885,0.022697396,0.021765366,0.021768736,0.022035309,0.021338932,0.023589108
0.022075,0.0202417,0.022530674,0.022409987,0.022642132,0.02248979,0.022377498,0.021880204,0.024560044,0.0217194,0.021543139,0.021619568,0.020421302,0.020961964,0.023166066,0.022876916,0.02395343,0.022558158,0.021101323,0.017697808,0.021329592,0.017767702,0.021848097,0.022582331,0.022438747,0.022498935,0.021078409,0.020887064,0.02139963,0.020141237,0.01915358
0.0282667,0.0198317,0.02243107,0.022043982,0.022106021,0.022380408,0.022204971,0.021724874,0.024483453,0.021129355,0.023990575,0.023975188,0.02289223,0.022207202,0.025279872,0.023936765,0.026140327,0.02466207,0.02063036,0.017987729,0.021439332,0.017608161,0.025737018,0.025571535,0.025788581,0.025053973,0.027266992,0.026928286,0.027279017,0.025667004,0.021423748
