real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0463383,0.0461283,0.04652336,0.047212266,0.047387147,0.046569936,0.046657793,0.046468906,0.048341937,0.046567015,0.048294052,0.049203597,0.044964209,0.049063735,0.046122286,0.046109278,0.04531267,0.046905983,0.049666813,0.048838541,0.047703734,0.048439012,0.046732064,0.046107731,0.045397173,0.046214515,0.04666649,0.046457696,0.045844802,0.045937542,0.04494557
0.04415,0.046615,0.046387428,0.046840913,0.046634278,0.046627168,0.046726607,0.04618991,0.048641864,0.046264958,0.04602421,0.04707385,0.042791064,0.047532172,0.044659823,0.044590533,0.043981235,0.045783542,0.049730225,0.049060583,0.048033658,0.048747592,0.044939023,0.044784358,0.043624467,0.045076509,0.044331222,0.044407966,0.043556771,0.044417096,0.044942494
0.0419317,0.0422017,0.042421034,0.044505585,0.043891966,0.04449344,0.044649344,0.043296557,0.04662385,0.04384324,0.044619587,0.045569288,0.041813231,0.045657938,0.042779736,0.042766184,0.042046364,0.043866802,0.047189738,0.046884566,0.045298525,0.046046284,0.04286632,0.042729799,0.041471543,0.043027629,0.042007512,0.041943991,0.041386003,0.042335736,0.04322825
0.0421383,0.0419717,0.041872166,0.042982971,0.041676231,0.042252243,0.042336367,0.04057294,0.044746265,0.04202325,0.043501894,0.044550706,0.040808988,0.044336746,0.042136904,0.042094003,0.041615486,0.043128673,0.045079457,0.044976954,0.044013342,0.044039561,0.042507958,0.042008291,0.041109712,0.042096985,0.042085913,0.042000102,0.041513534,0.042452381,0.041750982
0.042005,0.0420083,0.043020204,0.043844739,0.042424727,0.0423458,0.04226064,0.041023538,0.044869617,0.04271288,0.044672362,0.045348916,0.041945871,0.045291876,0.042332396,0.04209664,0.0419408,0.043459628,0.0452385,0.04510833,0.043747459,0.044528215,0.042979841,0.043141424,0.04155536,0.043240762,0.042333913,0.042155502,0.041794308,0.042390137,0.042075016
0.0420517,0.0417967,0.042313984,0.044118761,0.042461473,0.042020775,0.042016495,0.04089574,0.044204414,0.04248389,0.04582195,0.046306234,0.043139246,0.046066438,0.04207976,0.04217426,0.04145224,0.043169603,0.044702907,0.044353867,0.043283667,0.043851525,0.04284529,0.04230648,0.041394487,0.04219271,0.042274173,0.042030225,0.041709356,0.042025505,0.04202049
0.0421533,0.04223,0.043707868,0.044452758,0.042501109,0.042007938,0.042056255,0.04108132,0.044340182,0.042561233,0.044028891,0.044832302,0.040959573,0.044974847,0.0423024,0.042325724,0.041569833,0.043263495,0.045154444,0.044479864,0.043693553,0.044182931,0.042875501,0.042116144,0.041335686,0.042142304,0.042530187,0.042511023,0.041897205,0.042186341,0.042192742
0.0419867,0.04197,0.042207398,0.044290385,0.04269349,0.042086367,0.04217335,0.04126443,0.044457458,0.042659104,0.043802789,0.044461642,0.040622394,0.044811128,0.042462975,0.042421702,0.041707963,0.043357797,0.045193317,0.044441542,0.043439088,0.043999137,0.042820007,0.042766079,0.041252146,0.042909151,0.04219601,0.04228093,0.041517923,0.042047119,0.042190257
0.0426217,0.0440733,0.042714028,0.043990184,0.042639991,0.04191033,0.04203058,0.041048784,0.04433619,0.042463977,0.044847913,0.045566471,0.041864312,0.045546569,0.043420237,0.043277595,0.04272549,0.04402,0.045114504,0.044405862,0.04367083,0.043882216,0.044205831,0.043805111,0.042697409,0.043810018,0.043042189,0.042847202,0.042298642,0.042617897,0.04210405
0.04682,0.0466917,0.0457445,0.044330541,0.043181282,0.04257543,0.042629644,0.041876655,0.044978656,0.043172207,0.047514382,0.048191501,0.04446818,0.047926897,0.045417756,0.045418013,0.044868536,0.04606545,0.045659128,0.045072338,0.043885944,0.044582852,0.046494706,0.045526155,0.044916626,0.04551743,0.047127621,0.046947427,0.046283505,0.046328791,0.04296898
0.04636,0.0474633,0.046907554,0.047844401,0.048174182,0.046929467,0.046757586,0.047330856,0.0491464,0.04786646,0.050948936,0.051460584,0.047727611,0.051638278,0.04703252,0.046576884,0.046377026,0.047851298,0.049837681,0.049172073,0.048148356,0.049647014,0.047569085,0.048518144,0.046262549,0.048840632,0.047344313,0.047042688,0.046475247,0.046526173,0.04554946
0.0460567,0.04644,0.04638157,0.046971665,0.047046731,0.046445176,0.04663334,0.046191026,0.048047055,0.046123985,0.046523949,0.047767577,0.04308522,0.047749295,0.045501415,0.04566713,0.044647735,0.046373554,0.048213777,0.04751566,0.045936006,0.047447262,0.045941845,0.044989751,0.044602222,0.045062219,0.045965355,0.045874416,0.045158257,0.045496993,0.044769924
0.0427633,0.0454467,0.046055006,0.046491927,0.04611847,0.046418186,0.04650278,0.04585035,0.04858366,0.045991816,0.046202792,0.047046103,0.043062726,0.047621434,0.043957196,0.043795675,0.043298,0.045160156,0.048762449,0.048306402,0.047213594,0.048416558,0.044290413,0.044517538,0.043062401,0.044916966,0.043180115,0.043272295,0.042423884,0.043422509,0.044988375
0.0417233,0.04243,0.042655602,0.04317432,0.04226305,0.043084145,0.04328815,0.04151365,0.04525302,0.042447977,0.043110071,0.044332016,0.040433549,0.044184267,0.042081986,0.042172886,0.04131572,0.043112878,0.044644491,0.044684999,0.042495483,0.043737846,0.042705998,0.041837143,0.041272116,0.042081439,0.041530072,0.041420816,0.040951147,0.041938521,0.041684475
0.042145,0.0418383,0.041979688,0.043103585,0.041602443,0.042031653,0.042019982,0.04041382,0.044717435,0.042116035,0.044238069,0.045193195,0.041466282,0.044981238,0.042202324,0.042025127,0.041807517,0.04322472,0.044351407,0.044381654,0.043642422,0.043837209,0.043122626,0.04256052,0.041700204,0.042630298,0.042294858,0.042207846,0.041713414,0.042611294,0.041665103
0.0418417,0.0419983,0.04372673,0.044017553,0.042549721,0.042262737,0.04217922,0.041058328,0.044617746,0.04274467,0.045017045,0.045630235,0.04239085,0.045479706,0.042211335,0.042012703,0.041744873,0.043360904,0.044035481,0.043921968,0.041958666,0.043534445,0.042861305,0.042767238,0.041313119,0.0428303,0.042151374,0.041905674,0.041622926,0.042055766,0.04191846
0.0421017,0.0415283,0.04178095,0.044132444,0.042262008,0.041803557,0.04183724,0.040728316,0.04395748,0.04230697,0.044675097,0.045225616,0.041785102,0.045157106,0.041958664,0.042171936,0.041265786,0.043043368,0.043885028,0.043473854,0.042759688,0.043245425,0.042269056,0.041660549,0.040801289,0.041542483,0.042346222,0.042144039,0.041745286,0.042017209,0.041749973
0.0420033,0.0420667,0.042553372,0.044496859,0.0425936,0.042041693,0.04209997,0.041199483,0.04443975,0.04265111,0.044005513,0.0446474,0.040922804,0.044896333,0.042343386,0.042291388,0.041558348,0.04327871,0.044314668,0.043574486,0.042442133,0.043401186,0.042293955,0.042083954,0.040784979,0.042282643,0.042424548,0.042482808,0.041772271,0.042102479,0.04184901
0.0419383,0.0416467,0.042205634,0.044058723,0.042596713,0.041916747,0.04203108,0.041078325,0.04428638,0.042489987,0.045041917,0.045635676,0.041965597,0.045701936,0.042392302,0.042375848,0.041635256,0.04326315,0.044247145,0.043552491,0.042702994,0.043156751,0.042659541,0.042934339,0.041195501,0.04294786,0.042010058,0.042079942,0.041326118,0.04197609,0.04189401
0.0429617,0.0440733,0.042493196,0.043918165,0.04257375,0.041858006,0.041972682,0.040999398,0.044320635,0.042447332,0.044798405,0.045659811,0.041623929,0.045634541,0.043608997,0.043411292,0.042953365,0.04418296,0.044104037,0.043494389,0.042467688,0.042948718,0.044590571,0.044081431,0.043071951,0.044010847,0.04350097,0.043274571,0.042723577,0.042931763,0.04203809
0.0467683,0.047215,0.04666656,0.044501807,0.04347008,0.04291946,0.04294442,0.04232203,0.04526296,0.043547098,0.04705544,0.047815345,0.043861927,0.047746868,0.045524713,0.04550372,0.0449526,0.04622259,0.045150999,0.044657735,0.043392613,0.044244116,0.046362912,0.045662544,0.04471614,0.04560167,0.047106833,0.046862878,0.046239993,0.046330729,0.04345883
0.0464233,0.0467067,0.046626726,0.047749326,0.048067624,0.04686616,0.046728045,0.047218207,0.04901536,0.04769695,0.051275325,0.051844247,0.04823816,0.051932961,0.04702439,0.046633966,0.046298716,0.04780564,0.048650057,0.047993378,0.046861517,0.048350888,0.046638445,0.047718636,0.045281573,0.048057237,0.047387996,0.047104177,0.046493689,0.046486693,0.04637016
0.0459883,0.046615,0.046425432,0.047012553,0.047067178,0.04652852,0.046705987,0.046278954,0.048180513,0.046219468,0.047171039,0.04847399,0.043800607,0.048260686,0.045633577,0.045742445,0.04478974,0.046510417,0.047586044,0.046914114,0.045341926,0.046827912,0.045119081,0.045093126,0.043883056,0.045210564,0.045869016,0.045819372,0.045058201,0.0455185,0.045394003
0.0434733,0.0454467,0.046039672,0.04636186,0.046029792,0.046349056,0.046440404,0.045743205,0.04849518,0.045892898,0.044473405,0.045619647,0.041195891,0.046354009,0.044238556,0.04413519,0.043578647,0.045416467,0.047588736,0.047163457,0.045879283,0.047026924,0.044612809,0.045112836,0.043574278,0.045520091,0.043849995,0.043944831,0.043101722,0.043994722,0.045334086
0.04198,0.0422017,0.04191027,0.043852684,0.043192771,0.043823805,0.043975558,0.042426758,0.04601971,0.043203764,0.048293928,0.049090895,0.045976494,0.048254738,0.04257618,0.042561047,0.04185048,0.043604843,0.044674895,0.044613567,0.042678873,0.04374437,0.044548776,0.043448889,0.043228166,0.043612524,0.041933283,0.041845976,0.041343164,0.042295662,0.042576272
0.042155,0.0419717,0.042512634,0.043233377,0.041877107,0.042292796,0.042314142,0.040676873,0.044838157,0.042220082,0.039976795,0.042036112,0.036997463,0.042515918,0.042239074,0.042104878,0.04181581,0.04326391,0.043347713,0.043337358,0.042294067,0.042529128,0.044703971,0.042595731,0.043038176,0.042411689,0.042190427,0.042082285,0.041627344,0.042531678,0.041752085
0.0420833,0.0419983,0.042749868,0.043960086,0.042467964,0.042314705,0.042239055,0.041042704,0.04470482,0.04270701,0.043947975,0.044204817,0.04101054,0.044787155,0.042251542,0.042109624,0.04181538,0.043423943,0.043387795,0.043185345,0.041606697,0.042656459,0.043353587,0.04217974,0.04142391,0.042238929,0.042425856,0.042213825,0.041895523,0.042335893,0.04177567
0.0419033,0.042355,0.045948728,0.044281496,0.042532667,0.04208549,0.04209217,0.041024424,0.044282455,0.042560488,0.047974919,0.048251172,0.045954611,0.047665309,0.04201493,0.042154916,0.041331284,0.043109912,0.043040709,0.042530975,0.041686873,0.042035305,0.041975593,0.041610529,0.040298509,0.041788767,0.042170744,0.041975579,0.04159437,0.041925689,0.041944187
0.04196,0.0455167,0.04223854,0.044316479,0.04238751,0.04184912,0.04192689,0.04089835,0.044214766,0.04239118,0.047870856,0.048567202,0.04466874,0.048089996,0.042229358,0.042205594,0.04146534,0.043121558,0.043309058,0.042455983,0.041687749,0.042000263,0.043289759,0.042812748,0.041838575,0.042979597,0.042263572,0.042359959,0.041612717,0.041951214,0.041764997
0.041725,0.041765,0.042305968,0.044090042,0.0425091,0.04188911,0.041979816,0.041026015,0.044310708,0.042492002,0.045567765,0.047137146,0.042220052,0.047190519,0.042708237,0.042588636,0.042001642,0.043491717,0.043203506,0.042325502,0.041545263,0.041631331,0.046389836,0.044990234,0.044819529,0.044837048,0.041998996,0.041926563,0.041325914,0.041894754,0.041856185
0.045475,0.042005,0.042663426,0.043743387,0.042317404,0.041631225,0.04175346,0.040718403,0.04406235,0.04223437,0.045080305,0.046732468,0.042056425,0.046640354,0.044372573,0.04444925,0.04375385,0.044967964,0.043133213,0.042268156,0.041644247,0.041440116,0.049466407,0.045329645,0.04728601,0.044691058,0.045787943,0.045627581,0.045003775,0.044995941,0.041788295
0.0460017,0.0469083,0.046565998,0.046906257,0.046746877,0.045528114,0.04537547,0.04567925,0.047943756,0.04647407,0.04581404,0.047217115,0.042801519,0.048099378,0.046365354,0.045899846,0.045807067,0.047144387,0.046968748,0.046070436,0.045195359,0.045785381,0.049597652,0.048363097,0.047209864,0.047822294,0.04682606,0.04659304,0.045981556,0.046154287,0.046112403
0.0458817,0.04632,0.046198942,0.046801657,0.046833258,0.0460356,0.04615403,0.04590137,0.047736485,0.046050083,0.045924293,0.04662059,0.043019716,0.046483159,0.046040192,0.046017323,0.04519945,0.04667961,0.046644402,0.045564898,0.044439698,0.045021356,0.04793695,0.046908123,0.04575869,0.046651323,0.046230779,0.046347107,0.045256399,0.04520783,0.045005772
0.04314,0.045745,0.046004578,0.046509354,0.046137268,0.046132285,0.046240218,0.045685172,0.048209175,0.045859423,0.04693579,0.04706121,0.044096684,0.046487263,0.047981713,0.04753378,0.04722957,0.048262976,0.046931654,0.045893865,0.04531095,0.045397418,0.050394362,0.049002361,0.048750405,0.049236951,0.044388808,0.044120705,0.043306734,0.043774608,0.045205772
0.060155,0.0422017,0.042344632,0.043594255,0.042694962,0.043414515,0.043620292,0.04206194,0.045567464,0.042874515,0.055069524,0.055050905,0.052723474,0.054736769,0.05452398,0.05576278,0.05394427,0.054603826,0.043757735,0.043065549,0.041694272,0.041864444,0.056575456,0.049276538,0.054453458,0.049223523,0.059843632,0.059042633,0.058867188,0.057470735,0.042379767
0.0687333,0.0644783,0.06637818,0.060047902,0.064555048,0.061261408,0.06028533,0.06499006,0.063854806,0.06882697,0.069512741,0.068525415,0.065987235,0.071238896,0.062747136,0.06218861,0.06285673,0.06428202,0.062095071,0.060841293,0.061255039,0.065704242,0.059935845,0.064865171,0.058820574,0.065249405,0.070726296,0.071748064,0.069628016,0.069224988,0.060221333
0.041685,0.0511267,0.056860696,0.066101719,0.059455986,0.0687088,0.06901811,0.07091972,0.068128504,0.07037985,0.056201655,0.057322044,0.05145872,0.060656002,0.05164883,0.051491637,0.051528353,0.054121196,0.063737099,0.060315896,0.059713276,0.063897229,0.050221498,0.055962068,0.050325085,0.054362709,0.043115179,0.043310594,0.042387485,0.042955122,0.06340462
0.0451833,0.0418933,0.041858276,0.041518976,0.038044531,0.04225851,0.043559745,0.03962666,0.042653985,0.038709532,0.030257557,0.034600644,0.02864768,0.037336587,0.040704478,0.043056242,0.040399067,0.042723097,0.040241836,0.042796075,0.037343566,0.037794946,0.042477829,0.0318038,0.041139432,0.037365142,0.042253141,0.042452225,0.041570497,0.043506495,0.039511833
0.0451417,0.044535,0.051450972,0.045829492,0.044615854,0.048068196,0.04711548,0.04644419,0.052985974,0.046710208,0.044783893,0.047061255,0.043429635,0.04803832,0.047059808,0.046282895,0.047335215,0.047030088,0.04976898,0.047973683,0.050810051,0.048596181,0.046850159,0.051532826,0.045186414,0.050900677,0.048246925,0.049142016,0.047800794,0.049050668,0.05274763
0.042645,0.0490533,0.047599802,0.046853613,0.046582673,0.046087634,0.045611273,0.04417897,0.04781186,0.045177758,0.050845563,0.049852786,0.049267665,0.046119293,0.046030868,0.045265764,0.046503812,0.046590425,0.042886607,0.042640707,0.039946792,0.041245544,0.045733495,0.048796066,0.043812443,0.047303774,0.041386475,0.040570252,0.041404502,0.0423176,0.0439524
0.054365,0.0422017,0.043825296,0.046849912,0.045607575,0.043113366,0.042969458,0.041257024,0.045053177,0.042542,0.052753845,0.053575612,0.051046194,0.053476357,0.049190518,0.05010672,0.050400697,0.050021652,0.043130812,0.041699017,0.044612765,0.041725717,0.049967299,0.045922746,0.048458299,0.046182301,0.054622937,0.054174985,0.05394656,0.052457487,0.042516712
0.0544167,0.0483967,0.058765086,0.055525581,0.052416958,0.055214718,0.054549474,0.057457533,0.05678131,0.058942,0.04467105,0.046238448,0.041343646,0.04946722,0.054293152,0.054372232,0.05402981,0.056145884,0.05521441,0.052286576,0.049790683,0.055209908,0.051774123,0.056300554,0.051106734,0.057751454,0.057932111,0.05769726,0.057487389,0.055250182,0.049085196
0.05196,0.0522783,0.06414455,0.054818134,0.061837344,0.05460003,0.05502716,0.0551585,0.05552724,0.053660437,0.054362991,0.053094631,0.051142276,0.054480294,0.052315276,0.052479826,0.05095864,0.051911104,0.053613527,0.049374828,0.0537341,0.05061968,0.049693978,0.049039642,0.049743725,0.048445703,0.051395852,0.051841869,0.05100838,0.051135005,0.051492248
0.04567,0.0558317,0.057472312,0.053672599,0.050619297,0.052868,0.05321603,0.052617896,0.05608459,0.051031224,0.04992937,0.050225155,0.047432411,0.049993742,0.04858658,0.04752734,0.049365245,0.049090914,0.05335178,0.049836461,0.050641959,0.050151528,0.048816492,0.047484559,0.048004597,0.048264586,0.044693032,0.046167969,0.044542247,0.046722323,0.055833146
0.04573,0.0447767,0.04556569,0.044720714,0.044075106,0.046669487,0.04681767,0.044502076,0.048631996,0.04412452,0.047915105,0.048729087,0.044909304,0.048767805,0.04459909,0.04502403,0.04526371,0.04589544,0.045238182,0.044216398,0.042508425,0.042574375,0.046797861,0.046687354,0.045008762,0.047226903,0.045517069,0.04487909,0.045492893,0.046139631,0.042785008
0.0465517,0.044975,0.045911032,0.046502061,0.046508612,0.046836585,0.04651503,0.045220327,0.049844,0.04591893,0.045421082,0.04703305,0.042931508,0.048438333,0.047297493,0.046812303,0.04780328,0.047673304,0.045922375,0.044625416,0.046806393,0.043830635,0.051710554,0.049982369,0.050136299,0.049377559,0.04870238,0.04756186,0.048245346,0.047721766,0.046153985
0.0475367,0.04739,0.047951228,0.048160939,0.04723608,0.047207963,0.046921454,0.046082996,0.04915092,0.046697885,0.045184339,0.046005618,0.042669253,0.047515954,0.04706985,0.046849668,0.047515918,0.048159257,0.045762765,0.044413124,0.043102418,0.043710349,0.051960209,0.048299601,0.049458081,0.047376453,0.046286491,0.046006474,0.045881953,0.047237466,0.045738697
0.0463883,0.0493183,0.053196968,0.049152489,0.047180722,0.048053186,0.047867715,0.04744138,0.04962816,0.047659613,0.04673653,0.047055361,0.04499522,0.048026991,0.04719592,0.047527414,0.047125477,0.048196744,0.046740419,0.044631708,0.046110422,0.044393085,0.050748086,0.047814936,0.048439905,0.047137346,0.047504055,0.047254983,0.047021313,0.046540772,0.04607487
0.048975,0.0462033,0.050621072,0.048187868,0.047423406,0.046838902,0.04689267,0.045994166,0.048975904,0.046028443,0.049632118,0.049506536,0.047513105,0.048046086,0.05070345,0.050628744,0.050041933,0.05036116,0.04642944,0.043674274,0.044334441,0.043256108,0.053826456,0.047651826,0.051169585,0.047472394,0.049923103,0.050134416,0.049241592,0.048870481,0.045884743
0.0581517,0.050515,0.049875528,0.050411975,0.051179922,0.049624715,0.049481444,0.04955461,0.05227602,0.04960296,0.057495226,0.057278456,0.055140342,0.056141248,0.05755228,0.057712942,0.057657454,0.057322204,0.049185053,0.046333654,0.04794926,0.045834488,0.059405087,0.054853128,0.057066024,0.055085754,0.058404297,0.058328644,0.057734338,0.057902553,0.049800087
0.071745,0.06983,0.062281652,0.058699723,0.061753245,0.05898155,0.05862863,0.06085593,0.061042413,0.06185717,0.06900323,0.068402115,0.066089827,0.068500536,0.066015586,0.065873176,0.06647049,0.06572704,0.059318353,0.056754988,0.056726955,0.057001898,0.065210259,0.064985308,0.063644435,0.065581089,0.072973069,0.073537683,0.072187101,0.070727111,0.059583563
0.05955,0.0510683,0.064464214,0.0698029,0.068273565,0.07237259,0.072314665,0.07536429,0.07288504,0.07794443,0.069216429,0.068252656,0.065329516,0.071163294,0.06659781,0.06536692,0.06679987,0.06705618,0.070038719,0.066054103,0.066930191,0.069239159,0.066671595,0.071580715,0.066287447,0.069815653,0.061997297,0.062261607,0.061109805,0.060880959,0.06773671
0.0642233,0.0627383,0.060083504,0.057749319,0.060051835,0.059545007,0.06043513,0.058361523,0.05940948,0.055535957,0.049914505,0.05240166,0.047608813,0.052205457,0.0629725,0.065660894,0.06321008,0.06357523,0.056740436,0.054033912,0.053372465,0.053132081,0.065638064,0.05616285,0.064002365,0.060162165,0.062993045,0.062764168,0.062052398,0.061857767,0.054940432
0.0767967,0.0619933,0.079707482,0.063539863,0.070591117,0.06718553,0.06645654,0.06768505,0.06957641,0.06831173,0.073105922,0.074035242,0.071715033,0.074949629,0.07313152,0.07429087,0.073918685,0.07284559,0.065747676,0.062910085,0.065105968,0.064475172,0.069769851,0.071057344,0.06773103,0.068904726,0.078389107,0.079530118,0.077427784,0.077877053,0.06473017
0.074155,0.250715,0.075068998,0.073711619,0.08917822,0.078168646,0.077834345,0.07907563,0.078342564,0.081606455,0.079137476,0.079888994,0.076083257,0.077113967,0.07686089,0.07641322,0.07817373,0.07660795,0.072829943,0.069309501,0.069404999,0.073885199,0.066908818,0.073276919,0.065950424,0.073896798,0.075203247,0.075538403,0.074741593,0.075044428,0.07210653
0.07438,0.0647833,0.085548662,0.070217461,0.088762036,0.074104,0.074252605,0.07305161,0.07284639,0.070866086,0.072287211,0.075000256,0.069817372,0.07446194,0.07267566,0.07513448,0.074612685,0.07331223,0.067907559,0.065105335,0.066220702,0.066992366,0.064799086,0.068282483,0.065575294,0.068852847,0.073666978,0.07425693,0.072800204,0.073564641,0.065069586
0.0705983,0.0725783,0.075187688,0.073948428,0.074056933,0.0762648,0.07576459,0.07551137,0.07532887,0.07525932,0.065039209,0.065936653,0.063143519,0.066963144,0.07200386,0.073838465,0.07339387,0.0731146,0.071448598,0.068314226,0.067703499,0.072350578,0.068714239,0.070971295,0.070021422,0.07231275,0.072625614,0.073150628,0.072277939,0.072823328,0.06585611
0.07395,0.069345,0.076149174,0.068516265,0.068907168,0.0719489,0.07158199,0.07013989,0.07220862,0.0680646,0.078257848,0.082662492,0.077000745,0.080809398,0.07163853,0.07351271,0.07250465,0.07019054,0.065713005,0.062931872,0.063290699,0.063897477,0.069034609,0.067733421,0.069479244,0.067999651,0.073385997,0.073439719,0.073116196,0.073834383,0.06662548
0.06888,0.0730517,0.074804542,0.073240673,0.074707537,0.07625619,0.07557653,0.0753625,0.078203805,0.07646529,0.065528127,0.066832458,0.062662205,0.066780229,0.06836353,0.06787367,0.07174566,0.067999534,0.072225154,0.068482013,0.071469217,0.073212336,0.062989027,0.063463305,0.06331215,0.065857456,0.068802661,0.070042982,0.068992495,0.069849427,0.076336026
0.04589,0.0709533,0.072458696,0.067423128,0.067205517,0.06992972,0.069394626,0.0677768,0.069345325,0.06557179,0.059216164,0.058922324,0.058033231,0.061444127,0.052925482,0.053669885,0.05657606,0.05605812,0.063415722,0.059683223,0.058819065,0.061040286,0.048186802,0.052803991,0.048388213,0.055073333,0.046136869,0.046089584,0.046994761,0.04849859,0.06420665
0.051045,0.0545333,0.053381736,0.044454382,0.05112976,0.0478205,0.04726093,0.04347274,0.049417827,0.041465055,0.042912092,0.042565488,0.042864544,0.042871445,0.047215298,0.04884513,0.04928764,0.048386514,0.044722976,0.043274596,0.043471439,0.042589523,0.044929092,0.041164006,0.045523559,0.042798231,0.050076181,0.049129076,0.050763955,0.050116244,0.045570485
0.05474,0.0466417,0.057832138,0.053299449,0.052497375,0.054607183,0.053488966,0.052818865,0.0596448,0.053493686,0.043309763,0.042438532,0.042340702,0.046146269,0.054242373,0.0531664,0.057894778,0.05502787,0.051146044,0.044593622,0.052823244,0.047885516,0.05485944,0.056551918,0.055855469,0.05984801,0.056183526,0.056088663,0.056694077,0.057960279,0.051793836
0.0547933,0.049135,0.058095894,0.05543695,0.058682415,0.055999596,0.05542084,0.05490923,0.057804633,0.055173405,0.061123415,0.063585667,0.059871586,0.064440986,0.053002685,0.052431263,0.05482699,0.05461594,0.053665146,0.048997068,0.051341169,0.049717338,0.056376011,0.056004337,0.056234526,0.055227591,0.053420813,0.052702692,0.054429123,0.053681693,0.056026828
0.0489717,0.055215,0.059929464,0.055797846,0.064233462,0.055769384,0.055627376,0.05527489,0.05769734,0.05453805,0.066025878,0.063677966,0.064362882,0.062514999,0.048684172,0.048447486,0.050944213,0.050935034,0.052697669,0.046082333,0.052371238,0.048386864,0.052388022,0.04750846,0.051867383,0.047314407,0.050325767,0.04967662,0.050863032,0.049195233,0.052792333
0.0435817,0.046225,0.051773282,0.049617287,0.051784052,0.049968995,0.050068606,0.048250053,0.051976915,0.047104605,0.050077106,0.05518053,0.048576784,0.053288291,0.043905016,0.04368534,0.04521852,0.046198,0.049719233,0.043454912,0.045863387,0.045047529,0.043540678,0.041062417,0.041815889,0.041662212,0.04393035,0.043459416,0.044452367,0.044442046,0.048625838
0.0412317,0.0435117,0.04401171,0.044817932,0.04436552,0.044712752,0.044806488,0.042248845,0.04874142,0.04264263,0.029245846,0.034213078,0.02836811,0.045305387,0.042421486,0.0424683,0.04324267,0.043352842,0.041520994,0.035812452,0.042263387,0.038344115,0.041729918,0.041891982,0.040526685,0.043611539,0.040927798,0.040991531,0.041179379,0.042425636,0.045554295
0.0404617,0.0411483,0.041117134,0.04504874,0.041051925,0.041985754,0.041941322,0.039535016,0.046114337,0.041481458,0.032065793,0.035386261,0.031470791,0.040782758,0.04542462,0.044891126,0.047113977,0.046470683,0.043287057,0.037486191,0.041795265,0.038811681,0.051328221,0.051355461,0.050105609,0.050654414,0.040303329,0.041045194,0.039934287,0.039998726,0.042456027
0.0536783,0.0405133,0.040480572,0.043724679,0.040306153,0.040704876,0.04052628,0.03865448,0.043194305,0.041134164,0.058808405,0.062913303,0.058362807,0.05218421,0.058596194,0.060596026,0.06005499,0.060374793,0.036882589,0.030852978,0.034757232,0.034253857,0.067570843,0.058068867,0.065416878,0.059120492,0.056728156,0.050762215,0.055757583,0.051788602,0.040322073
0.12367,0.0460617,0.059537926,0.056124708,0.056458658,0.054217935,0.05347079,0.056744546,0.05666565,0.058498707,0.110473747,0.111624578,0.109784324,0.115850605,0.08904007,0.09110641,0.089170806,0.091857545,0.059649747,0.06570577,0.061579824,0.081495719,0.08111504,0.073014664,0.078090313,0.071495376,0.124367966,0.128483078,0.122767343,0.126290309,0.051399544
0.0433817,0.20608,0.180831134,0.10057133,0.139995926,0.12327045,0.122058116,0.13090472,0.122980386,0.1251558,0.111166593,0.104364751,0.099113668,0.093286777,0.07133187,0.07152211,0.07126621,0.07152958,0.122424149,0.117819525,0.11588948,0.099263101,0.070503103,0.057212923,0.072061282,0.058340575,0.053971337,0.055730874,0.052350036,0.057575637,0.11580973
0.0478183,0.042915,0.044516802,0.050036581,0.046910963,0.04027765,0.043693785,0.04845024,0.03836491,0.048890214,0.002454309,0.041258629,0.006209902,0.043171594,0.03525437,0.03481138,0.042107005,0.042793658,0.041318506,0.042057636,0.03827312,0.043411816,0.042616515,0.030855957,0.042178051,0.041755938,0.03935654,0.041683948,0.036382274,0.04207564,0.037209462
0.0511,0.0509383,0.050413624,0.050264839,0.038308767,0.061150618,0.056860235,0.06186651,0.06618471,0.05119454,0.038648086,0.051595289,0.041378576,0.046348336,0.07498021,0.08163272,0.068816856,0.07171436,0.07591497,0.07158574,0.074666715,0.04943752,0.073673414,0.075306993,0.074717213,0.066877374,0.062365479,0.061991609,0.059752325,0.061564153,0.070918314
0.125403,0.0709267,0.060310132,0.053740628,0.052156982,0.054887224,0.052949186,0.052427035,0.054408837,0.05329651,0.139059199,0.116922537,0.140299593,0.139519825,0.08707495,0.08836428,0.092686825,0.09105458,0.045815218,0.03831823,0.045079099,0.045369113,0.079065004,0.071409643,0.078057418,0.067055175,0.119834617,0.118509957,0.119760175,0.113907248,0.042975795
0.0507933,0.0591383,0.124300888,0.097361838,0.101507412,0.12911984,0.12684156,0.14008892,0.12640078,0.12827787,0.081869316,0.100476949,0.071138413,0.100253619,0.0803296,0.08075446,0.078618206,0.07964057,0.148601033,0.140660105,0.151323918,0.158206956,0.07656996,0.070917916,0.078903875,0.0647639,0.064377885,0.065279714,0.060220368,0.06586391,0.11740452
