real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0271267,0.03857,0.043441062,0.028543857,0.029169661,0.038280956,0.038359948,0.034954447,0.03888648,0.02880941,0.027137833,0.022512695,0.029407354,0.032594332,0.027724616,0.028584905,0.02967776,0.028564733,0.040410093,0.039265058,0.041276489,0.027843402,0.049495198,0.044728999,0.048263888,0.034981231,0.022400148,0.021658009,0.027850083,0.020419356,0.028304122
0.0429083,0.0230884,0.03839141,0.02772407,0.032404843,0.03478675,0.03515955,0.03151807,0.036205534,0.028832994,0.035979447,0.03077004,0.038778105,0.04546939,0.03453675,0.033129,0.036335845,0.035188958,0.039642123,0.039202451,0.039783337,0.018660006,0.062007817,0.064618888,0.061539404,0.040588371,0.042385351,0.042581511,0.046870141,0.037744248,0.028436176
0.0281233,0.024205,0.111505132,0.038675806,0.042514646,0.0424647,0.043180894,0.039949063,0.04556236,0.040491987,0.032140785,0.025563853,0.035102041,0.035477971,0.03144356,0.029764771,0.032879118,0.032556985,0.048955916,0.05161169,0.050952867,0.034041902,0.048964982,0.046324804,0.050910098,0.031498286,0.027311987,0.026238577,0.030987183,0.020739599,0.0449288
0.0258567,0.0326617,0.037033182,0.033926374,0.031871919,0.03426617,0.035523772,0.031971935,0.03715878,0.030017193,0.030712595,0.024885214,0.033752305,0.033704659,0.027520299,0.02759546,0.027879339,0.028070211,0.03691486,0.033993082,0.036817576,0.01261084,0.034565099,0.028669987,0.038888247,0.018757771,0.020500697,0.020230835,0.025172329,0.015511225,0.031372093
0.0337983,0.0275367,0.030155738,0.028643802,0.028758185,0.03143637,0.031996567,0.028934829,0.033205602,0.02779309,0.029545962,0.023033316,0.03226411,0.033193521,0.03017347,0.028763436,0.029254645,0.029179484,0.037289086,0.039977344,0.036969115,0.021426204,0.032965487,0.031574938,0.035404769,0.015806252,0.030783096,0.029866494,0.036198249,0.02535423,0.026924495
0.0288467,0.025335,0.029429124,0.03133278,0.03256021,0.035271037,0.035647172,0.033042677,0.03727666,0.033094957,0.032558365,0.026438359,0.034573902,0.029041214,0.030378226,0.027885344,0.029085658,0.028985068,0.039607768,0.038922593,0.035759859,0.015768333,0.025651874,0.02416119,0.029802678,0.017497659,0.026685546,0.025732607,0.02977701,0.022058409,0.037061065
0.023415,0.0227667,0.039626964,0.035360716,0.034527606,0.032629967,0.033349432,0.030816272,0.034574814,0.029806871,0.023413392,0.017853924,0.024974373,0.02052754,0.02650579,0.02522584,0.025376007,0.02613948,0.032419716,0.032822476,0.030241723,0.014723257,0.016689326,0.017677919,0.022251392,0.011495631,0.016459222,0.014864831,0.0192102,0.012533091,0.031241126
0.0268234,0.0229917,0.029588056,0.030149869,0.030116687,0.028808817,0.029544987,0.027080107,0.030421779,0.025655873,0.026694572,0.02178053,0.027391767,0.024611875,0.02675005,0.02596346,0.025137927,0.02645772,0.027091934,0.027378815,0.025333785,0.011708054,0.013766923,0.016596476,0.01698612,0.005610988,0.023226293,0.022291532,0.027311072,0.018797659,0.024008475
0.0307466,0.0241883,0.02531906,0.028464331,0.027320355,0.029854894,0.030409336,0.027980503,0.031488247,0.027432747,0.024236819,0.018932498,0.02581549,0.023950167,0.029360443,0.02803627,0.027610563,0.028802574,0.026743467,0.027846367,0.025829937,0.017136162,0.012267623,0.01468792,0.015032113,0.00515012,0.02722036,0.026341823,0.030369295,0.022893353,0.028654642
0.0275967,0.0377067,0.032870474,0.032979977,0.033160687,0.032250833,0.03280626,0.030372657,0.03411092,0.030401073,0.026874658,0.020729304,0.027250768,0.024044351,0.029907048,0.028189793,0.028666053,0.029365834,0.026833712,0.027261089,0.025723622,0.014283508,0.011446352,0.014278896,0.016843437,0.007429834,0.022856279,0.022067333,0.025590937,0.018265269,0.031749442
0.030095,0.037065,0.0325094,0.03178368,0.031907589,0.03090395,0.031605907,0.029192679,0.032656126,0.0285067,0.032591358,0.027035576,0.033095826,0.031475384,0.030748948,0.029926814,0.029496882,0.030480351,0.022378907,0.022206878,0.02173433,0.012254342,0.015608013,0.01938354,0.021560514,0.008244236,0.025127511,0.024572556,0.029187499,0.020178786,0.027766332
0.0408083,0.0450117,0.03006674,0.031392768,0.030925833,0.03242324,0.032861713,0.030601602,0.034042794,0.030319497,0.033445955,0.027345244,0.034888222,0.035701812,0.034351975,0.033507198,0.032839466,0.033841416,0.023253478,0.02386469,0.023452493,0.021323165,0.015126406,0.019593099,0.020430535,0.007568265,0.036818862,0.036355759,0.040444643,0.031539171,0.030244775
0.024125,0.03218,0.034356936,0.037446571,0.04235848,0.039595257,0.039615504,0.037722617,0.041361522,0.039039813,0.029057207,0.021934564,0.030247138,0.02770374,0.029253125,0.028055333,0.028166119,0.030081451,0.028931254,0.028824117,0.02920438,0.028374838,0.007515042,0.013497123,0.0144755,0.005622089,0.02139864,0.020657592,0.024026858,0.017065485,0.03567832
0.023575,0.0291184,0.029447708,0.031882375,0.031139664,0.030914418,0.031822816,0.029363137,0.032585267,0.027066626,0.024543145,0.019289407,0.025869793,0.02537678,0.025579382,0.02555357,0.024094708,0.025688924,0.014099202,0.012757167,0.013516773,0.007614194,0.009246236,0.014821019,0.016219535,0.004488386,0.016711602,0.016012765,0.020169803,0.013083385,0.025430761
0.032045,0.0228367,0.028430826,0.030824775,0.028153298,0.028948978,0.029418945,0.027063325,0.030277532,0.025699519,0.025096853,0.018974176,0.026546811,0.028330705,0.029446326,0.028884444,0.027691334,0.028758135,0.014488573,0.015086123,0.015727831,0.009732871,0.017011363,0.021574959,0.021862235,0.009589233,0.028418735,0.02779799,0.032469093,0.024070942,0.024489466
0.0303867,0.0230717,0.048617926,0.031814741,0.032294482,0.033121597,0.033474393,0.0313382,0.03484129,0.031266652,0.025114119,0.018254501,0.026180825,0.022935992,0.02972566,0.028558694,0.028208178,0.02969886,0.015964376,0.014939101,0.016803689,0.004354174,0.01696493,0.020505871,0.021216286,0.011035461,0.027282087,0.026801485,0.030161946,0.022481339,0.031107884
0.02363,0.0310017,0.03916056,0.035377136,0.034753342,0.03281681,0.0334689,0.031108133,0.034737658,0.030633405,0.025087319,0.018648303,0.025974978,0.021713434,0.026942447,0.025896233,0.025746655,0.027362678,0.014006736,0.01351092,0.016177983,0.004832541,0.015558296,0.018407878,0.019995,0.008910652,0.018916459,0.017970324,0.022050125,0.014337438,0.029386505
0.028295,0.0229917,0.027757806,0.029023028,0.029858921,0.028849985,0.029649526,0.027097564,0.030499563,0.02581422,0.028322615,0.022870237,0.02908517,0.028523698,0.02932119,0.028571863,0.027755525,0.028937496,0.009116455,0.008122659,0.010469007,-0.003686754,0.021980663,0.023833135,0.02562056,0.010777719,0.023870949,0.023529687,0.028132759,0.019231734,0.023904279
0.0430316,0.025115,0.02735487,0.029316932,0.028567169,0.03083767,0.031293504,0.028920673,0.032416526,0.028593116,0.033010717,0.026630857,0.034146248,0.035439616,0.03544662,0.034360915,0.03389905,0.0347002,0.011899704,0.011145067,0.014272006,0.004311966,0.027399875,0.028612099,0.030415119,0.015716423,0.038617109,0.038159244,0.042216873,0.033335556,0.030473415
0.025695,0.038185,0.045061506,0.039173194,0.044828876,0.040393885,0.040376563,0.03850648,0.042290114,0.04048417,0.031067728,0.023753647,0.031980132,0.028642409,0.030805625,0.029148791,0.030028827,0.031208858,0.020387785,0.018707614,0.023081199,0.011123425,0.020913708,0.023070634,0.025388086,0.014989299,0.023260798,0.022634604,0.025932252,0.018256025,0.03629932
0.0233333,0.0253883,0.028822168,0.032632144,0.03344089,0.03191534,0.032827817,0.03040798,0.033656746,0.028265532,0.027900537,0.023191191,0.028862989,0.028369021,0.02562591,0.02577043,0.024298865,0.026159514,0.009032184,0.007573416,0.010160076,-0.001318248,0.017049439,0.018553577,0.021445283,0.006770321,0.016512778,0.015802208,0.020178565,0.012839731,0.026435196
0.0329917,0.0228367,0.034848898,0.029894126,0.027576237,0.029149659,0.029623598,0.027235638,0.030439466,0.025745004,0.030644621,0.025227119,0.032513256,0.03502961,0.029623743,0.029093921,0.027768906,0.028885715,0.008796121,0.008134354,0.011337563,0.002416591,0.018730692,0.020421632,0.021666738,0.007948497,0.029499318,0.028903762,0.033597609,0.025214022,0.022044264
0.02863,0.02823,0.026675138,0.032049276,0.032911827,0.033921704,0.034186568,0.03207624,0.03558549,0.032083027,0.029699412,0.023597444,0.031477755,0.027912366,0.029095829,0.027783185,0.027609516,0.029048178,0.013033611,0.011202855,0.015383048,0.004744024,0.01768967,0.019495976,0.021449951,0.011485092,0.025394329,0.024909664,0.028033832,0.020988533,0.0326642
0.0222066,0.0368566,0.047136164,0.035371619,0.033885209,0.031937033,0.032673825,0.030292012,0.03383131,0.029402796,0.028407389,0.022757292,0.029714479,0.024276671,0.0250206,0.024182178,0.023842089,0.025669329,0.009769477,0.008440704,0.012263524,0.001299659,0.017188826,0.019289553,0.021867131,0.009878988,0.01688305,0.015911311,0.020032721,0.01244795,0.028310813
0.0240634,0.0229917,0.030210606,0.028970596,0.029112027,0.027766883,0.028588247,0.02604273,0.029376443,0.024678864,0.030414639,0.024887967,0.031672109,0.029467477,0.026284948,0.025568154,0.024617434,0.026196595,0.00730031,0.006235691,0.009767086,-0.00088221,0.020095694,0.02217924,0.023109279,0.008680607,0.020289028,0.019799226,0.024514215,0.015829232,0.022925586
0.0381833,0.0342916,0.026715832,0.026486681,0.024432493,0.027770441,0.028443407,0.02588933,0.029344477,0.025249433,0.03355094,0.026897414,0.035189612,0.036504152,0.03374447,0.032549154,0.031951424,0.032788143,0.007910232,0.006535996,0.010414656,0.00022065,0.023337864,0.024459064,0.025025055,0.012222153,0.033984378,0.033427182,0.03773871,0.028750449,0.025277115
0.0359917,0.0245034,0.04140565,0.036301158,0.04067134,0.03635633,0.036536463,0.034441087,0.038231026,0.035892725,0.033595778,0.025552648,0.035091356,0.031762282,0.03726243,0.035165083,0.036262028,0.03590875,0.017955048,0.016163704,0.021709129,0.012161482,0.024942938,0.026667199,0.027991101,0.019093715,0.032779541,0.032236655,0.03575391,0.027087093,0.03512528
0.0377383,0.0296733,0.031407776,0.036366434,0.039755278,0.037086703,0.03753795,0.035413597,0.038964376,0.03554978,0.033003245,0.025929955,0.033921282,0.029425252,0.03722742,0.03665332,0.036319043,0.037088763,0.016865739,0.015038486,0.019442937,0.006436706,0.030712878,0.032806433,0.034658803,0.020750816,0.032159559,0.03170853,0.035928887,0.02688185,0.03307139
0.0455383,0.0327383,0.036449468,0.037344729,0.041466616,0.03930536,0.039393224,0.03749482,0.040882777,0.037592772,0.032296715,0.026091842,0.033472592,0.033319949,0.039629266,0.039257284,0.038337354,0.039065138,0.021893889,0.020596257,0.025602144,0.016950929,0.030577342,0.033460449,0.033706301,0.018972298,0.041431532,0.041014952,0.045127911,0.036239811,0.037026692
0.03096,0.0447617,0.04091476,0.041424426,0.04891357,0.04509905,0.04485584,0.043217603,0.046756614,0.044398364,0.028593602,0.022840184,0.029280944,0.028135512,0.033774797,0.033305373,0.03281713,0.03463591,0.026805756,0.02466319,0.029630381,0.017370559,0.018491544,0.021850264,0.02236459,0.01327008,0.027420458,0.026923123,0.029827236,0.023464926,0.044536207
0.02234,0.0439367,0.03696504,0.038596144,0.034876366,0.037276197,0.03774977,0.03566109,0.038913656,0.03315513,0.023127209,0.018389241,0.023358735,0.022423209,0.026812382,0.027170662,0.025691826,0.027518082,0.020049047,0.019096527,0.021898755,0.009211254,0.013250722,0.016167367,0.017530075,0.007561952,0.016029048,0.015270403,0.019341542,0.012901437,0.02974866
0.0307584,0.0232533,0.03045383,0.032814598,0.02928703,0.03028664,0.03082442,0.028538965,0.031657632,0.025821116,0.024028405,0.01796178,0.02472466,0.02648328,0.02854792,0.028583955,0.026908603,0.027955513,0.014866597,0.014373673,0.016914882,0.005448441,0.021956303,0.024303571,0.024498564,0.012064701,0.026187589,0.025680355,0.030334471,0.022508015,0.01840932
0.0306934,0.0265034,0.030456004,0.032801053,0.032940859,0.033220917,0.033503104,0.03135697,0.034908574,0.030634198,0.030262465,0.023919227,0.031214044,0.029629378,0.029591784,0.028712545,0.028159205,0.029551383,0.020461012,0.019737431,0.023999163,0.014688542,0.029116853,0.030456488,0.030538055,0.01875012,0.028007243,0.027515482,0.031228576,0.023639679,0.03258275
0.0223516,0.02788,0.033050302,0.0344833,0.034866634,0.033189014,0.033837564,0.031342834,0.035258334,0.030797862,0.037286015,0.031640786,0.038584786,0.032536003,0.028125089,0.026595179,0.02714746,0.02848484,0.020198313,0.019286076,0.023014054,0.011203869,0.030764076,0.03063421,0.031640405,0.019610108,0.018302333,0.017502689,0.021377122,0.013573051,0.030711696
0.033345,0.0341767,0.03014947,0.028962142,0.029872169,0.02810274,0.029022187,0.02623652,0.02990415,0.024873123,0.050203248,0.043325234,0.052279598,0.044820558,0.037332565,0.036470786,0.036230557,0.03639503,0.018579778,0.018312638,0.021431312,0.010561338,0.043059844,0.041463096,0.041615459,0.02713837,0.028467531,0.028082023,0.032728047,0.023231203,0.023271628
0.06478,0.0237117,0.028505548,0.030799634,0.033179601,0.03388248,0.034106955,0.031793687,0.035567656,0.032337848,0.075957838,0.067761273,0.078510518,0.07303311,0.06271309,0.061481427,0.061329506,0.06178151,0.025936142,0.025488797,0.029460833,0.019029601,0.066055018,0.063840695,0.063221571,0.048051119,0.062894493,0.063145745,0.068142202,0.056540448,0.03563712
0.1116116,0.1515903,0.113313564,0.048933474,0.063237516,0.055176277,0.054370772,0.053212598,0.057320353,0.060080715,0.095836845,0.089082126,0.098122194,0.097089847,0.089644626,0.08791861,0.08930585,0.08866902,0.048709643,0.047277288,0.054320573,0.044583715,0.084530375,0.081708663,0.083256382,0.070347898,0.105729664,0.106367591,0.108545021,0.099020454,0.050056018
0.0769616,0.360597,0.145104026,0.075771005,0.098100307,0.09115486,0.089128725,0.08907696,0.09339897,0.10029894,0.098172675,0.09233548,0.099614396,0.095972223,0.08345548,0.08145692,0.08424394,0.080180764,0.079856836,0.07542367,0.086457692,0.059446266,0.084097387,0.084394533,0.088787829,0.076666786,0.075864531,0.076091907,0.078832969,0.069104869,0.09352535
0.0880433,0.0911984,0.121973648,0.069384445,0.102090229,0.07771503,0.076883264,0.0752504,0.078776516,0.075612485,0.074676976,0.076377904,0.077567718,0.077936786,0.078185126,0.07955946,0.07881593,0.078306995,0.066188786,0.065249394,0.066903123,0.057427303,0.081334216,0.083223008,0.085767538,0.066074739,0.075413626,0.075802191,0.078398847,0.071429524,0.060477544
0.0792183,0.0665883,0.085023328,0.083300975,0.102033869,0.08866396,0.08718426,0.087096795,0.089296214,0.08955424,0.035052001,0.035356354,0.036855606,0.023845232,0.08068904,0.08166623,0.08019186,0.08064407,0.081520575,0.079826477,0.085755228,0.068203268,0.076998099,0.081376218,0.077937036,0.071138044,0.075838892,0.075731113,0.079706456,0.07318009,0.08741993
0.0746516,0.0716567,0.107211586,0.083949299,0.093619965,0.082322344,0.0810214,0.08015441,0.08387959,0.079749145,0.065160245,0.059472477,0.064378163,0.054339822,0.07887603,0.080709174,0.07949707,0.08012997,0.072392033,0.071836655,0.073300723,0.061240158,0.078128303,0.080879279,0.077799165,0.07572655,0.06657009,0.066927753,0.069609901,0.065717974,0.06911757
0.089135,0.08084,0.090123172,0.078076177,0.066661199,0.07848531,0.07769387,0.07695197,0.08031687,0.07686016,0.102560124,0.108908567,0.101865702,0.088751391,0.097388856,0.10051685,0.09676895,0.09667364,0.071238945,0.072564433,0.075234464,0.063501738,0.097684259,0.098031532,0.095246133,0.088611162,0.084610854,0.084325904,0.092160949,0.080857571,0.06232263
0.1852997,0.09987,0.080146222,0.083712842,0.120945806,0.08723764,0.08618953,0.085385956,0.089324,0.089017324,0.148239195,0.150151489,0.147444341,0.161585164,0.13625553,0.14197323,0.13657603,0.14291607,0.080234773,0.080556366,0.084664628,0.073852727,0.117409889,0.116961879,0.112818952,0.100851064,0.173760948,0.177244323,0.177276389,0.174418224,0.08287702
0.0848066,0.0945833,0.115817516,0.123597516,0.156949801,0.15504259,0.15445025,0.15544447,0.15927963,0.15220231,0.138091007,0.135102687,0.138708437,0.126267996,0.11423735,0.10840202,0.11821918,0.10924726,0.135361556,0.132278354,0.143145592,0.100936041,0.101094756,0.102582213,0.106039655,0.095877596,0.093505238,0.092856145,0.096692978,0.090225478,0.16326052
0.1183816,0.063155,0.111644294,0.088999862,0.09820482,0.09262398,0.090614535,0.08823835,0.091682285,0.0859709,0.065280248,0.076390977,0.071509286,0.095713592,0.099870674,0.10345816,0.10404664,0.09564436,0.080567462,0.083535582,0.078923307,0.070844587,0.091760941,0.091287923,0.099036818,0.07560142,0.093799542,0.096943382,0.096820811,0.095038576,0.0878136
0.0966067,0.12459,0.122845882,0.111716913,0.127764399,0.12203833,0.121042594,0.12101133,0.12164646,0.12174065,0.092957083,0.083690197,0.093975011,0.0810797,0.09940887,0.09825223,0.10176666,0.10467059,0.114826912,0.115347896,0.121937043,0.110460714,0.096383782,0.102005943,0.097747048,0.089792672,0.097894153,0.098284243,0.105270077,0.096372118,0.14038967
0.07316,0.1052083,0.098723442,0.093999832,0.081568268,0.100665234,0.09787944,0.09577963,0.100944534,0.09535184,0.075821892,0.070190014,0.081471332,0.06700121,0.07817178,0.077852584,0.08006659,0.08116598,0.091629459,0.090201964,0.09198986,0.073561184,0.074627598,0.079391448,0.076412258,0.074479268,0.067533792,0.069588484,0.070254846,0.067053051,0.09350925
0.0714584,0.0601233,0.07118303,0.073506988,0.071392385,0.08244407,0.08179198,0.08054325,0.082909144,0.07723716,0.074870868,0.074716383,0.078983137,0.073784141,0.068904534,0.06972836,0.07232961,0.066317536,0.081826025,0.083629714,0.084796557,0.075884749,0.061317072,0.065478499,0.05988739,0.058859502,0.062184575,0.060498216,0.066454046,0.061396647,0.07157018
0.0642966,0.0825334,0.069608574,0.069829998,0.087423929,0.077337965,0.07652132,0.07516489,0.0777396,0.07345496,0.057359168,0.059797135,0.059852411,0.061623504,0.06514683,0.06478453,0.06888287,0.067218505,0.079690466,0.078921449,0.082452011,0.061760015,0.062613292,0.061909755,0.059707054,0.053099027,0.063689975,0.066168619,0.068086641,0.061026431,0.07775549
0.069715,0.0611667,0.146079864,0.066552585,0.074958588,0.069845885,0.069496006,0.06741052,0.070553206,0.06535555,0.058458682,0.054018247,0.060662314,0.052499135,0.06203227,0.061273906,0.06549579,0.06410836,0.074329648,0.074448445,0.075822234,0.065702371,0.069345712,0.064019002,0.069640589,0.051561225,0.064288679,0.062768702,0.069321902,0.059070029,0.07789177
0.05124,0.06334,0.071656696,0.071529578,0.078280898,0.07181006,0.071898155,0.069650345,0.07522884,0.07039197,0.047570572,0.041694885,0.051717917,0.044663229,0.055263422,0.055698596,0.05821145,0.057380047,0.080597862,0.080811985,0.083644477,0.070598755,0.056566502,0.056393714,0.058503573,0.047118374,0.04836373,0.049456479,0.051385963,0.043097187,0.075575665
0.0353417,0.0416966,0.059397614,0.052185467,0.057390963,0.058846224,0.05856756,0.055921562,0.060261715,0.053203907,0.043181428,0.040281007,0.044701441,0.042648262,0.040213972,0.042953327,0.041579075,0.04500636,0.067571674,0.067601319,0.068369753,0.053278041,0.048291715,0.047196549,0.049479421,0.031291409,0.028774446,0.028769766,0.035250531,0.024853856,0.05465547
0.052975,0.0519333,0.04052339,0.041299372,0.046531823,0.04597784,0.04604384,0.043019485,0.047679845,0.038788896,0.037157634,0.033435383,0.040627426,0.042169274,0.044489425,0.044133678,0.04485414,0.04329016,0.059251953,0.059195896,0.060203695,0.045274953,0.036325812,0.035143983,0.037755519,0.024720256,0.052406899,0.051778801,0.058034091,0.0478841,0.04154685
0.0358217,0.048555,0.052850768,0.049417619,0.053362146,0.053835727,0.053479984,0.05126345,0.056116715,0.052154824,0.04044244,0.03342838,0.042679933,0.039974375,0.041020364,0.040155903,0.0419134,0.04032877,0.066898789,0.067265987,0.070025431,0.055324493,0.035473459,0.034594686,0.037650379,0.032800167,0.032200621,0.031300525,0.034425534,0.029193313,0.05335599
0.0380133,0.0396133,0.045628744,0.04038282,0.039433058,0.042917874,0.04336651,0.040465582,0.04514818,0.03756565,0.034109457,0.028394137,0.036650038,0.035220753,0.03954662,0.039754488,0.039861284,0.038036823,0.055978345,0.055246897,0.057366462,0.038980826,0.047408497,0.045778581,0.050828498,0.035060731,0.033173575,0.032381817,0.037874533,0.028080311,0.03931822
0.0553,0.049375,0.046681968,0.041664997,0.042456358,0.042445395,0.0424481,0.03984968,0.04432324,0.038883302,0.036815435,0.030796918,0.039133799,0.040319432,0.04908928,0.047969304,0.049706068,0.045960627,0.058096488,0.059490562,0.06154107,0.046875485,0.054217777,0.055090159,0.054390842,0.037882427,0.051839713,0.051343932,0.056185205,0.0470904,0.03769029
0.05332,0.0393017,0.060923022,0.045178436,0.056564143,0.052856524,0.0524942,0.050556503,0.0551414,0.05330658,0.039271275,0.032122919,0.039620005,0.034738282,0.052121166,0.050385922,0.052936196,0.049274597,0.069193669,0.069612989,0.072117855,0.052699653,0.048005456,0.04698756,0.047371315,0.037735475,0.050076404,0.049701827,0.052794379,0.044575851,0.054957915
0.0400967,0.0795834,0.078175986,0.052496606,0.057746768,0.053688835,0.053555526,0.051397566,0.05604909,0.05268791,0.054766018,0.049624334,0.055403048,0.049075629,0.055195842,0.05442487,0.055722892,0.053238444,0.068845344,0.069048778,0.071348186,0.054216603,0.053292749,0.050987715,0.055698484,0.044851742,0.036598858,0.036129327,0.040938542,0.032355706,0.050606623
0.101685,0.0449183,0.061067186,0.044775064,0.048911767,0.046362583,0.046379153,0.044308405,0.048043367,0.04215309,0.079649872,0.080423916,0.081160515,0.090586029,0.08206561,0.08311459,0.081489526,0.082078345,0.062257676,0.062575868,0.063265959,0.045384405,0.081589608,0.081899884,0.081935918,0.06314644,0.091768379,0.091755611,0.097266516,0.084287818,0.037698414
0.1118983,0.0509767,0.099120308,0.071668638,0.090123052,0.08637807,0.08438782,0.08476083,0.08848097,0.095866285,0.085198924,0.080771256,0.086035654,0.083326283,0.09052334,0.091671005,0.09067976,0.08702377,0.105406651,0.106901736,0.112286499,0.101442783,0.077986441,0.080663015,0.078848589,0.06979004,0.111978261,0.112569796,0.114367475,0.104972393,0.096825995
0.0246333,0.065555,0.08583078,0.088957764,0.088521156,0.098765105,0.09710779,0.09523601,0.10121292,0.10050291,0.054499688,0.048663495,0.054277133,0.056506496,0.048350263,0.050194938,0.05125478,0.05741103,0.10728237,0.103648952,0.108453032,0.089370223,0.034523405,0.038621247,0.044341911,0.035648856,0.023298469,0.022586642,0.02316025,0.021991651,0.0896079
0.0276234,0.036315,0.03402077,0.038510563,0.042163809,0.048182692,0.048946977,0.04781852,0.048497718,0.03493952,0.007993501,0.012928765,0.009843785,0.026512495,0.030640472,0.03408645,0.030651767,0.026910845,0.058903716,0.06046101,0.054259336,0.041466281,0.025879967,0.029087985,0.031551802,0.013098685,0.013334477,0.01328144,0.01738256,0.016538405,0.00898198
0.0380583,0.033885,0.030676838,0.035655578,0.030983178,0.041356605,0.04057562,0.038488455,0.04042635,0.03224303,0.009707175,-0.000283663,0.013727605,0.023844716,0.037024543,0.036718134,0.03668307,0.03825327,0.056573235,0.055612846,0.057337703,0.046003098,0.041375541,0.043872691,0.037759642,0.029432255,0.039084237,0.03925017,0.044596272,0.038350798,0.031624626
0.0377767,0.0381666,0.057076118,0.042523413,0.049443174,0.04238649,0.04252222,0.040611893,0.0443081,0.037151907,0.003403891,-0.006203074,0.004593156,0.00372387,0.03828165,0.036211774,0.03778931,0.037351087,0.053335524,0.051935522,0.053149735,0.038860732,0.039338285,0.036457792,0.03638067,0.033425615,0.034318335,0.03390911,0.036432814,0.029513144,0.044280767
0.0332766,0.04495,0.05385716,0.043758547,0.058049444,0.040755767,0.04134496,0.03896235,0.043293446,0.037358534,0.020475702,0.017724808,0.01879384,0.020010596,0.03364784,0.031624455,0.035344537,0.034086104,0.052608667,0.053393882,0.056815373,0.043486365,0.033004753,0.029278583,0.031375995,0.021166951,0.028658563,0.027819394,0.032607199,0.022423085,0.037003346
0.02917,0.0411617,0.04413333,0.034386232,0.040420636,0.03773128,0.038393565,0.035694726,0.039608285,0.034140132,0.035026207,0.026358582,0.03388712,0.01919376,0.03277349,0.030720249,0.034897715,0.032926016,0.050567847,0.050466138,0.052437051,0.035392657,0.039852866,0.037363005,0.039150562,0.017693509,0.028121826,0.028154063,0.033511427,0.021811134,0.030162346
0.04638,0.0370067,0.031643534,0.032554714,0.041943781,0.034591053,0.035439335,0.03222164,0.036907338,0.030631676,0.056574982,0.0500943,0.059937395,0.061046516,0.046445172,0.04549386,0.0465226,0.043322023,0.049145292,0.048653423,0.049920274,0.032683576,0.050738535,0.047425122,0.052686241,0.032088812,0.042343512,0.042100614,0.048483055,0.037363903,0.03747065
0.07104,0.067055,0.068011694,0.04448836,0.053635496,0.044557102,0.044634007,0.042513546,0.047094043,0.044187438,0.051525413,0.043998609,0.056339309,0.065763782,0.05834719,0.05551575,0.057910204,0.055888865,0.060504728,0.061335265,0.061584992,0.043634246,0.055384619,0.055055685,0.05891509,0.046709148,0.062809513,0.063435195,0.066367039,0.056592111,0.04672119
0.039875,0.138527,0.120844684,0.055963499,0.111522667,0.0623631,0.061424363,0.060512483,0.064634174,0.06727693,0.043194772,0.03429974,0.043311851,0.043768023,0.04381889,0.04484445,0.043921255,0.045292377,0.075426748,0.075933881,0.077427069,0.070400416,0.041524331,0.044246744,0.045572063,0.03583046,0.038654144,0.03795765,0.043087215,0.032365291,0.060532197
0.0257383,0.0362067,0.049227074,0.044053109,0.047559633,0.04732965,0.04761394,0.045564428,0.04896542,0.042254195,0.033230261,0.025309356,0.037421011,0.036618227,0.030691903,0.032067195,0.029764403,0.03182025,0.054237014,0.054011327,0.053717113,0.044046761,0.02370325,0.025650065,0.027261031,0.013746054,0.020582629,0.019453422,0.023315672,0.018706254,0.03427254
0.0279933,0.0580216,0.030286002,0.035581939,0.036424379,0.03667996,0.036762793,0.034606062,0.037547,0.030308072,0.034650406,0.02650442,0.039921696,0.041613017,0.031554542,0.031764105,0.030105345,0.030267943,0.04585484,0.046786784,0.045287493,0.033085798,0.024527726,0.025856895,0.025164802,0.014363849,0.021020104,0.020048491,0.024403276,0.02006701,0.021968916
0.04208,0.024025,0.029219266,0.034619195,0.033481864,0.03419048,0.034414213,0.032288283,0.035628878,0.029586777,0.035890861,0.029229416,0.039180674,0.03749409,0.037285864,0.03634968,0.036115028,0.03622568,0.041207548,0.04109023,0.040289119,0.026613913,0.033242758,0.032817039,0.032960929,0.023443538,0.037615754,0.037404783,0.041099636,0.033261058,0.032444224
0.03445,0.0271216,0.05373503,0.044775626,0.040437748,0.041331302,0.0414163,0.039584015,0.04360591,0.040121112,0.034262178,0.029042777,0.03543688,0.028556029,0.0354825,0.034108777,0.035253245,0.035479985,0.047813039,0.05004927,0.050266151,0.037983124,0.028424718,0.027586158,0.029806679,0.01936924,0.032027434,0.031269256,0.035380477,0.026463065,0.03958537
0.0283683,0.0483633,0.03928157,0.036828683,0.043992106,0.037879713,0.038479492,0.036062073,0.04004971,0.035010293,0.032045531,0.027638046,0.032724974,0.025298101,0.03019318,0.029285695,0.029967256,0.031624146,0.04171255,0.04185716,0.042950863,0.027408883,0.01932249,0.019082229,0.021574346,0.006772997,0.024110842,0.02391909,0.027750908,0.019826277,0.033247955
