real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0283933,0.252115,0.196805464,0.193058631,0.1264706,0.2028184,0.19813046,0.19066596,0.17918785,0.17615527,0.115906713,0.118220118,0.096290334,0.117942803,0.08157302,0.082890175,0.0903973,0.09835081,0.185374776,0.197739904,0.201909472,0.137652266,0.090090309,0.103379002,0.093062327,0.109096778,0.047610494,0.052815317,0.041627908,0.046439742,0.15101358
0.0283933,0.46402,0.16072391,0.059551567,0.058459679,0.03310722,0.040573608,0.06771115,0.025464421,0.058513,-0.068709233,-0.015069816,-0.055884108,-0.010560221,0.020825194,0.021837441,0.02077982,0.02613456,0.018680993,0.058252256,0.025247595,0.043973866,0.011402662,0.006266752,0.016989741,0.017193109,-0.001717116,-0.004024269,0.002591969,0.00057064,0.14809278
0.0361884,0.0269417,0.034938364,0.050490856,0.047272011,0.06712467,0.053701274,0.05585382,0.0534136,0.05322474,0.020245795,-0.02041425,0.011411987,-0.02833375,0.04809661,0.051136244,0.049438886,0.035729147,0.111235094,0.093474269,0.112693459,0.103521461,0.053692199,0.031604249,0.037755726,0.041002257,0.048014994,0.042148229,0.038852872,0.045073065,0.05636589
0.0417233,0.08267,0.059130704,0.056471362,0.018989279,0.05674256,0.056766536,0.056229442,0.05384932,0.048786562,0.084230082,0.094758003,0.086375497,0.085132876,0.0643638,0.061272275,0.06816397,0.05900509,0.047581025,0.054145545,0.055637202,0.05484159,0.079376841,0.079388885,0.06672545,0.086861973,0.041956715,0.034715432,0.038138342,0.044588433,0.04425106
0.1462697,0.037045,0.04763818,0.052648876,0.110499557,0.05138978,0.05450203,0.053990554,0.058022108,0.05359076,0.178893684,0.218560865,0.180140174,0.215518347,0.10491113,0.1051826,0.10617719,0.08806574,0.074130936,0.063539806,0.076265986,0.059201554,0.138911304,0.118023122,0.102268862,0.119444097,0.146912416,0.146004189,0.14608612,0.134167985,0.044421237
0.1110934,0.55813,0.320400428,0.128863583,0.202053738,0.17496972,0.18762496,0.21699764,0.19638567,0.23453507,-0.042576783,0.010095338,-0.051637522,-0.050133595,0.12596276,0.12686846,0.12233228,0.13328484,0.187309671,0.240421054,0.205396713,0.199780261,0.128045488,0.122713469,0.108336333,0.130931257,0.136050079,0.144332798,0.131123492,0.133597859,0.058144163
0.0411917,0.1040284,0.129185456,0.102331274,0.110827715,0.10066868,0.10357877,0.09798015,0.0885158,0.112563476,0.206970947,0.213851059,0.176539246,0.168446063,0.05876249,0.067663215,0.061585538,0.075399205,0.096083722,0.115114608,0.110077063,0.108718163,0.042945648,0.02996919,0.030591141,0.012133205,0.039457554,0.034910607,0.041590767,0.041035836,0.1588682
0.0288434,0.0204516,0.0375799,0.05978336,0.027659782,0.04986814,0.048781335,0.04890779,0.042430617,0.041219704,0.09488983,0.098661486,0.103142541,0.12063228,0.02746776,0.02560494,0.029922457,0.027975282,0.034288921,0.041208525,0.036649105,0.036991694,0.009122552,0.007841955,0.005949524,0.001908477,0.015593939,0.018802646,0.019271982,0.02559523,0.12985308
0.0291367,0.0269417,0.028349376,0.039598145,0.054333991,0.04855689,0.042454235,0.04234204,0.042877197,0.046947934,0.05691547,0.059404696,0.046151753,0.067430589,0.031135062,0.027558515,0.035405274,0.025845574,0.070212011,0.06335942,0.081621654,0.05096941,0.016085915,0.029265254,0.022938048,0.036051015,0.040873422,0.03483642,0.037438114,0.035380645,0.03922202
0.0284,0.03611,0.041696853,0.039285621,0.016751014,0.04114156,0.039771963,0.039454553,0.042346645,0.03951496,-0.019466973,-0.009722211,-0.000774357,0.028214192,0.029943293,0.029524622,0.039317872,0.034265272,0.039211301,0.047395878,0.038983793,0.029298959,0.051407311,0.059850042,0.060520171,0.058460507,0.037757419,0.03649158,0.03338644,0.036833397,0.039342433
0.0361734,0.028025,0.033241825,0.035344005,0.011276235,0.03333926,0.033895593,0.033832513,0.038333587,0.03851528,-0.058487469,-0.065018679,-0.061769486,-0.028194478,0.033956442,0.035312314,0.03770621,0.037727922,0.05584582,0.053397281,0.064602807,0.056431929,0.041428436,0.023049828,0.033672441,0.029361542,0.031657471,0.036095974,0.028071187,0.039015107,0.03930202
0.02995,0.036285,0.040594556,0.048633455,0.057070895,0.04059818,0.041762903,0.043365624,0.047602985,0.050664388,-0.009272352,0.016427509,-0.004998203,0.059631261,0.034693252,0.03683805,0.035558254,0.03414649,0.042856965,0.041975486,0.049238498,0.035217133,0.011425259,0.022446111,-0.003428774,0.013398682,0.038461585,0.036932367,0.037515911,0.038998261,0.039112058
0.03038,0.0305683,0.028796395,0.034551944,0.044300881,0.029124198,0.02916895,0.029646361,0.030937245,0.03759492,0.054356091,0.065892181,0.080867722,0.064794217,0.044286214,0.048811838,0.04603842,0.042601444,0.054190863,0.054259944,0.062178117,0.066750031,0.060941441,0.047211712,0.047337624,0.058899969,0.031636981,0.035102417,0.030125669,0.031274855,0.018348683
0.0416816,0.0305683,0.033825298,0.034308132,0.033878646,0.033207946,0.032231472,0.03372494,0.03724542,0.042159513,0.124538117,0.123870399,0.102422298,0.112749223,0.112955414,0.11758089,0.1136627,0.11386531,0.029516672,0.029297021,0.031954016,0.028582765,0.180869826,0.170399262,0.17164274,0.152443711,0.051550874,0.043382278,0.060658761,0.042012869,0.059880752
0.49116,0.037465,0.040169296,0.044469978,0.046357284,0.047810297,0.048277594,0.0496997,0.05333691,0.057443764,0.297538428,0.354535927,0.287398066,0.347363125,0.31197202,0.3136481,0.30467603,0.31318593,0.08376657,0.087647365,0.094956747,0.184493177,0.31241612,0.471803044,0.434529833,0.392452724,0.483781538,0.487469567,0.465383081,0.464097103,0.036857538
0.2982533,0.496237,0.414783454,0.445814328,0.555574668,0.47873536,0.5259038,0.47306225,0.50961035,0.45091555,0.329463044,0.299623406,0.348533338,0.305977646,0.33673424,0.31340644,0.3556994,0.34395725,0.459938149,0.394979393,0.482429611,0.381274181,0.370837504,0.43810514,0.348601806,0.351221901,0.340606825,0.338841444,0.344449653,0.32634494,0.19489433
0.02867,0.1208967,0.154635696,0.138835523,0.114985926,0.1960433,0.18054752,0.20644042,0.16974108,0.17702152,0.110463845,0.138055701,-0.052389905,0.018876907,0.0880665,0.09501646,0.07717907,0.09307186,0.2294557,0.248747333,0.246055463,0.213861547,0.110208604,0.128320474,0.104587462,0.151490821,0.032620699,0.028139166,0.0151129,0.05375899,0.23613887
0.0354166,0.46402,0.186664712,0.069618527,0.043695394,0.058494687,0.060066115,0.09140152,0.04215821,0.06644139,0.236774856,0.235022358,0.277854621,0.210207639,0.11500139,0.11249044,0.10313895,0.068831764,0.045866099,0.066247968,0.05124231,0.05121199,0.174633409,0.259640415,0.244988082,0.234528907,0.028053065,0.022024716,0.029659137,0.042571246,0.048539106
0.484133,0.08267,0.132068314,0.133835386,0.438903064,0.09367514,0.07635965,0.07770929,0.070421636,0.0699781,0.374898994,0.34662928,0.396674507,0.316916433,0.3421054,0.34964988,0.35406545,0.37325734,0.200028701,0.203846613,0.198387134,0.193377123,0.325301594,0.492166305,0.439211826,0.408679149,0.475450035,0.444632332,0.456597972,0.477478363,0.05215384
0.24711,0.2393967,0.38079985,0.294299896,0.29385849,0.47805366,0.4718779,0.446067,0.48343107,0.45085102,0.339942122,0.349647187,0.363901783,0.29171198,0.30924886,0.2959589,0.29344362,0.33167216,0.435808115,0.448749787,0.383477658,0.32651418,0.343555035,0.386294378,0.388029932,0.349569895,0.284865125,0.285997691,0.292928637,0.263240435,0.39808378
0.05991167,0.061335,0.145756714,0.099203183,0.078692337,0.14336005,0.1513701,0.16238365,0.15335289,0.15278168,0.212368341,0.240344573,0.122619439,0.154440449,0.07623036,0.083165765,0.06907823,0.058694057,0.183377002,0.178371224,0.208537531,0.169650987,0.116207853,0.163983929,0.09751158,0.157294539,0.074340413,0.055626168,0.029694893,0.038162739,0.123861685
0.0198783,0.0703716,0.079607001,0.075898113,0.048614179,0.071103685,0.08215538,0.08393202,0.08064412,0.08029828,0.273187395,0.268980486,0.256691213,0.197843049,0.035929788,0.05188475,0.04146335,0.051738717,0.071779849,0.075895917,0.085165337,0.073922459,0.068994472,0.155088344,0.093537969,0.052395268,0.023247711,0.039091865,0.031122817,0.042801898,0.12833326
0.0290667,0.02519163,0.082635308,0.027445072,-0.000595043,0.053038057,0.041902047,0.039516684,0.03193842,0.038807176,0.207020386,0.166017464,0.268722092,0.12370298,0.021673338,0.01638191,0.033921186,0.021944193,0.069157826,0.053327969,0.03812584,0.050123925,0.079456679,0.122955964,0.142430299,0.072529907,0.041161117,0.015211374,0.0414275,0.027755218,0.32092083
0.0289167,0.02361503,0.038517172,0.042003586,0.043151377,0.05854388,0.05364629,0.050800476,0.05426986,0.046620436,0.118957203,0.090899521,0.005232557,0.140805505,0.027975107,0.029703556,0.03151867,0.032823447,0.063744376,0.121321686,0.09339955,0.101065058,0.032233363,0.057464622,0.042900053,0.059902908,0.027847898,0.026134551,0.016873121,0.035412271,0.078840934
0.01808333,0.0389967,0.03595176,0.042018803,0.102634807,0.037227612,0.042359803,0.03600852,0.043656882,0.038317572,0.035104767,-0.003883022,0.036335208,0.038736605,0.0260584,0.028452536,0.029886326,0.03038744,0.073599149,0.028935717,0.068391189,0.046378262,0.022031776,0.047859047,0.012737474,0.038316333,0.040371651,0.033612853,0.038218949,0.015099329,0.04800343
0.01749,0.01848667,0.02019703,0.032476399,0.024924595,0.017000599,0.020342601,0.016755974,0.024357615,0.026117003,-0.027047175,-0.059947117,-0.022211353,-0.051027868,0.019385,0.022367844,0.025730258,0.017749062,0.033783797,0.024038214,0.037368527,0.017170409,0.02045118,0.043383188,0.001670208,0.002250844,0.028192884,0.027985532,0.035026384,0.03339693,0.04564094
0.02756,0.01691833,0.022402766,0.021190713,0.024069349,0.015284418,0.016494488,0.016574664,0.02073305,0.030312123,-0.047334293,-0.011363765,-0.038441625,-0.002830467,0.021943321,0.024858618,0.025228785,0.019690407,0.053716397,0.072329538,0.059191073,0.037642489,0.022613186,0.014837564,0.019348507,-0.002562004,0.01830065,0.022632576,0.023841324,0.028258532,0.075660534
0.0277366,0.0283133,0.027771233,0.034288141,0.026889054,0.027871592,0.028660247,0.030836469,0.033073965,0.04206051,-0.009185712,0.044195982,-0.019185735,0.016677335,0.023860285,0.025458524,0.025736721,0.031096758,0.051665561,0.042187981,0.05702554,0.03043079,-0.011434305,-0.010614076,-0.005078759,0.013640649,0.023192609,0.027469034,0.02188325,0.024613506,0.10568012
0.01781667,0.0274667,0.027919192,0.028769261,0.024668426,0.026397029,0.026283981,0.027232422,0.030825509,0.03733447,0.00769177,0.050046486,-0.019646231,0.016202103,0.01727583,0.018889127,0.022173105,0.024088355,0.050790779,0.049462229,0.049076198,0.034381622,0.002497843,0.019220885,0.010912656,0.038714275,0.036095986,0.025433258,0.039179102,0.018438703,0.03719563
0.01755666,0.01693166,0.019008296,0.019983757,0.022341154,0.014874077,0.013255685,0.014565102,0.019028632,0.026339633,0.001140113,0.097041354,0.015069166,0.041282331,0.011567458,0.013496324,0.019785957,0.016723124,0.031197822,0.025436861,0.028018912,0.019029866,0.040692365,0.050026018,0.045691234,0.047909822,0.013477706,0.012385377,0.010790702,0.022120162,0.021071337
0.01748,0.01902833,0.022850767,0.022463484,0.021214884,0.0170482,0.015455424,0.016973024,0.023391766,0.030395372,-0.03219125,0.102056296,0.015846735,0.072988666,0.015991,0.018906062,0.02287765,0.020655038,0.045996007,0.047895123,0.046803543,0.029735434,0.049349094,0.035043106,0.042744108,0.032357395,0.013620999,0.012655058,0.010443419,0.022383695,0.01832093
0.0260767,0.01902833,0.021936329,0.020895887,0.019761731,0.015407636,0.014366894,0.015692672,0.021209596,0.028975958,-0.036441608,0.155231913,0.063694547,0.010214513,0.021189595,0.02275852,0.026564559,0.02355119,0.038497775,0.031722034,0.031030983,0.019344068,0.033063233,0.02285962,0.016567659,0.01736735,0.024868383,0.023192151,0.023595137,0.027083288,0.01935022
0.029005,0.0678383,0.031217506,0.029370779,0.024877848,0.02667679,0.0268286,0.028172081,0.035258573,0.040221598,0.010887064,0.109968138,0.069266744,0.048164716,0.025908763,0.02742116,0.030703945,0.03034882,0.057984217,0.059960218,0.056722151,0.047728025,0.037345339,0.025843089,0.014634197,0.029425666,0.03207772,0.03213468,0.031091636,0.03247285,0.019203898
0.02276833,0.0292933,0.024150666,0.030856681,0.029270622,0.028278789,0.028349819,0.02916837,0.033968307,0.040000103,0.08578041,0.044589415,0.107337239,0.096253629,0.022948502,0.025074055,0.02723862,0.02752521,0.050850167,0.042989652,0.045120094,0.035724347,0.058147687,0.046916184,0.037556974,0.033845982,0.025385761,0.025172224,0.02442825,0.026408548,0.020629529
0.01749166,0.0220917,0.019062737,0.023664133,0.024096922,0.020859012,0.01962596,0.020703835,0.025128828,0.031531062,0.157432818,0.130925484,0.166764149,0.154160508,0.018588727,0.021159364,0.023146456,0.02138629,0.043459705,0.03945342,0.038556595,0.0256105,0.065293125,0.06591039,0.050714204,0.0221136,0.018123165,0.01663532,0.017936184,0.019320224,0.026458934
0.029455,0.01902833,0.021610825,0.020187403,0.021095115,0.01608297,0.01423338,0.015550933,0.020912005,0.028240057,0.242744429,0.211877568,0.229313468,0.174725741,0.021512715,0.023238132,0.02675393,0.022487735,0.040566248,0.035022485,0.03705861,0.022273343,0.033983491,0.027666767,0.03305866,-0.000585108,0.029489927,0.028473659,0.028678444,0.030698691,0.019893534
0.027745,0.02361503,0.030220136,0.033134444,0.03109646,0.03277807,0.032764427,0.034365337,0.041289847,0.04580692,0.294841571,0.255929683,0.275044383,0.208010041,0.026853947,0.028023684,0.031863756,0.0320362,0.063845725,0.067180947,0.058394299,0.047352558,-0.008842671,-0.004005374,-0.002298157,-0.000306389,0.031443115,0.030836677,0.030210519,0.032236437,0.02177094
0.01784,0.01834667,0.023423667,0.027691682,0.027263252,0.026456198,0.026116634,0.026781278,0.030425167,0.036527053,0.262746263,0.209608105,0.23948615,0.157935775,0.019936869,0.021809833,0.024916643,0.02470454,0.048172514,0.037030797,0.040118307,0.035787379,-0.020940316,-0.015980486,-0.009592186,-0.003225568,0.019170812,0.018698624,0.018562771,0.020635863,0.021310277
0.01757334,0.01693166,0.018261399,0.019690232,0.022061002,0.015465989,0.013757288,0.015025473,0.019946268,0.026413227,0.169342332,0.123101528,0.152423026,0.112276669,0.015455022,0.01820377,0.020741405,0.017215526,0.036517513,0.032536627,0.032587391,0.019161151,0.014353758,0.03386171,0.027559114,0.030281362,0.01791524,0.017630669,0.017136884,0.019896744,0.021296684
0.017645,0.01664167,0.021230766,0.022807829,0.021705376,0.017220786,0.015626086,0.017140893,0.023401516,0.030525932,0.073839537,0.049292657,0.058540715,0.077273424,0.02609927,0.028724523,0.030893361,0.027998181,0.049179546,0.048491019,0.048420863,0.034609775,0.061224366,0.066787382,0.070426617,0.061240972,0.020956418,0.016809492,0.020788167,0.019120859,0.019050326
0.0777184,0.01839667,0.020803291,0.021286932,0.019644906,0.015692836,0.01469095,0.016031032,0.02158933,0.029105945,0.0161119,-0.014916542,-0.009094554,0.00511499,0.055286914,0.05572552,0.05970588,0.0523808,0.03874513,0.031427257,0.027949675,0.019576405,0.097393578,0.069810975,0.091611625,0.086433977,0.076037846,0.073592641,0.074932047,0.073150508,0.020149168
0.0923333,0.0519667,0.088968002,0.087832289,0.126754732,0.095993094,0.10437129,0.11504663,0.11515592,0.1291515,0.113989374,0.114397014,0.066437946,0.095484131,0.11009378,0.1102999,0.11103839,0.1154438,0.150811834,0.203436935,0.162912606,0.316569356,0.146815298,0.146105804,0.125695742,0.137697407,0.102803951,0.105540129,0.101155269,0.104933997,0.044017486
0.118095,0.0337233,0.092452122,0.088092319,0.094796861,0.09708159,0.10181667,0.09878414,0.09350631,0.10351389,0.246865718,0.252847022,0.222398306,0.184222509,0.17847556,0.17878361,0.17817006,0.17511567,0.098476915,0.103593387,0.093238082,0.112420731,0.228076099,0.195535608,0.19404571,0.217678989,0.126692791,0.112401659,0.135621163,0.114379039,0.056722533
0.525903,0.10663,0.162122968,0.119745214,0.185404774,0.13816673,0.14333755,0.14616387,0.14247978,0.14441605,0.300734398,0.342118422,0.260304647,0.360854529,0.39229763,0.3921061,0.38147128,0.38282588,0.16411379,0.185410699,0.178662859,0.212489849,0.394215646,0.519138102,0.467876954,0.45053939,0.507733915,0.512708475,0.49597757,0.500700309,0.07569714
0.486755,0.332215,0.324168732,0.418965741,0.396621025,0.47984785,0.48490855,0.45016646,0.47878107,0.4325904,0.449136199,0.479758259,0.470904638,0.453839129,0.4997219,0.4557075,0.5070837,0.45499173,0.488420377,0.464181207,0.471765286,0.454671341,0.510053746,0.545229382,0.509975659,0.505425334,0.514284294,0.496065629,0.515185005,0.485281208,0.22356346
0.396695,0.545463,0.405094016,0.368368019,0.314413646,0.3387755,0.3392565,0.36539444,0.34237245,0.3613119,0.365465944,0.409804035,0.284416981,0.278163051,0.35009712,0.36290824,0.335997,0.36954105,0.337086515,0.324655952,0.340096963,0.322345187,0.343466292,0.378752565,0.344344337,0.376746511,0.364838938,0.397131415,0.347556638,0.390455902,0.30614775
0.27413,0.24579,0.304809446,0.339442277,0.322257416,0.3956223,0.3830072,0.38603717,0.38912886,0.37213346,0.35450798,0.340501606,0.367449847,0.366770539,0.293795,0.29136717,0.2980709,0.3223172,0.431943504,0.403055148,0.423946988,0.358646066,0.272958805,0.273341178,0.282664828,0.277515379,0.286554703,0.273834467,0.282269141,0.260418757,0.3559516
0.0952133,0.213688,0.189650774,0.161836117,0.100401055,0.2779808,0.25415066,0.2403215,0.25190023,0.20039773,0.211765162,0.22415455,0.221164047,0.176215682,0.12861605,0.14253275,0.14462975,0.12878507,0.268968752,0.220581268,0.266259369,0.197298469,0.145723601,0.15384837,0.138666827,0.155312256,0.101659295,0.088346852,0.085248633,0.120106687,0.16685535
0.0403916,0.0795666,0.10123677,0.098694733,0.104860466,0.10912139,0.10340098,0.090164885,0.10475773,0.094146945,0.107616333,0.094960728,0.09754192,0.086163571,0.070356905,0.08057036,0.065171815,0.08197982,0.137885143,0.116869521,0.136976959,0.105632753,0.083633468,0.087687656,0.072738939,0.08411773,0.029062409,0.025096817,0.020951245,0.037643623,0.18068825
0.0270417,0.0398017,0.054613982,0.070633826,0.085640409,0.078760184,0.06801582,0.05927421,0.065210365,0.07065156,0.070402735,0.055381377,0.070296442,0.043111752,0.04294571,0.0432035,0.047600042,0.052658867,0.10887186,0.068719402,0.113233355,0.059910846,0.085430531,0.065428385,0.040858542,0.102654801,0.039970162,0.033008987,0.023831044,0.039794126,0.17366827
0.033255,0.033395,0.030808536,0.041442303,0.038913471,0.05865658,0.049982112,0.051133115,0.05020017,0.035268847,0.01889338,0.015930706,0.020428182,0.035772168,0.03415645,0.02669693,0.042361617,0.029773006,0.069231855,0.061275906,0.071843287,0.057796811,0.078217889,0.069298256,0.01837922,0.115600417,0.050825028,0.040157205,0.039671169,0.053572848,0.1615693
0.03147,0.0338234,0.043315012,0.0503843,0.050973828,0.047494642,0.046799973,0.04842497,0.052129846,0.049266078,0.013084343,-0.001499438,0.025396208,0.050391262,0.034538712,0.037409615,0.039697308,0.032923184,0.072906724,0.050210016,0.058884572,0.055346339,0.080902174,0.034870907,0.085750766,0.053298124,0.039434305,0.036891581,0.042780884,0.035050924,0.055508953
0.0229583,0.0350283,0.029980565,0.03283717,0.032452412,0.03296634,0.036159147,0.03403587,0.039361488,0.04039974,0.06437387,0.067887094,0.071902346,0.036268808,0.029597094,0.03356476,0.03270206,0.0349256,0.060463476,0.057854115,0.061351043,0.041663517,0.046637733,0.046371995,0.037451747,0.03351184,0.029588983,0.032685788,0.040377315,0.026941877,0.016756859
0.029295,0.0250284,0.023319071,0.021301603,0.028078954,0.020833889,0.02226633,0.02067115,0.024815345,0.03135465,0.065762392,0.062282238,0.068005643,0.03643661,0.03260348,0.035895966,0.037406735,0.028373005,0.045030127,0.018140129,0.046587167,0.023995483,0.043719157,0.066619844,0.051470314,0.033277274,0.048949246,0.04335252,0.063510436,0.029143892,0.06897537
0.0661917,0.035885,0.039941809,0.032492881,0.031679653,0.031415187,0.03154955,0.033544395,0.035839904,0.043868423,0.048423243,0.051197689,0.041579325,0.049594582,0.05101399,0.054632246,0.056332834,0.050680097,0.064353645,0.062879036,0.073720385,0.058240722,0.06883006,0.095788611,0.089076185,0.074013555,0.068924441,0.062690903,0.067730579,0.063778426,0.12119388
0.0758383,0.065045,0.088998846,0.075244407,0.08044128,0.07846054,0.08281977,0.08859178,0.08809392,0.09694718,0.013592588,0.016034235,0.018332615,0.02070546,0.07542166,0.07355807,0.07821098,0.084514245,0.102193318,0.107956762,0.100011026,0.092212737,0.078186855,0.089572944,0.092680671,0.096507816,0.081140999,0.076085289,0.077640615,0.079747339,0.059200574
0.0818667,0.076985,0.068012696,0.073811834,0.070353132,0.08237483,0.0855297,0.084492855,0.08232862,0.08693245,0.112972341,0.139656084,0.104096157,0.123515025,0.08085728,0.07869368,0.08475841,0.08403183,0.097592548,0.09967993,0.093745685,0.087545744,0.069647556,0.062764762,0.072117075,0.0804865,0.081484534,0.078994397,0.078984319,0.082085137,0.053404957
0.0892,0.0684817,0.073024734,0.080585626,0.080492069,0.095488176,0.097394496,0.09757852,0.09684759,0.09729603,0.095446592,0.07388738,0.084096199,0.086646855,0.0949537,0.09371057,0.097840264,0.09318941,0.096686613,0.097202563,0.096693702,0.09119185,0.07885271,0.077929012,0.071395761,0.083431575,0.085100041,0.082054285,0.084211552,0.089288286,0.061698075
0.1365483,0.0950283,0.097735334,0.090687976,0.08966774,0.10567588,0.10680943,0.10675248,0.103020445,0.10777279,0.10267718,0.100709521,0.094797342,0.085946791,0.1244867,0.122465484,0.12672533,0.11846645,0.119170404,0.119677109,0.11792447,0.104497207,0.132900362,0.124740994,0.120824483,0.126035735,0.132696446,0.128782198,0.130714459,0.133883808,0.07136559
0.1400583,0.0880383,0.15051183,0.146266335,0.203876588,0.1624068,0.16644047,0.17325762,0.16501905,0.17572565,0.145283111,0.145310186,0.140878678,0.146562889,0.16763145,0.16503467,0.16832882,0.16551964,0.165327577,0.173881069,0.160883896,0.156292628,0.204788857,0.191437941,0.194396786,0.190561363,0.145776229,0.137837499,0.147440704,0.140444252,0.09183628
0.27452,0.156285,0.173702918,0.136599638,0.160493195,0.15250443,0.15281463,0.15126985,0.14458473,0.14674215,0.192036963,0.199653823,0.174281677,0.182024428,0.20878829,0.20744897,0.2058659,0.20252791,0.157707667,0.156636168,0.159386329,0.145303942,0.231366572,0.255562287,0.214730115,0.192584826,0.260843221,0.26463589,0.256380839,0.256284315,0.111977644
0.1689866,0.1361267,0.195108678,0.262658081,0.260756745,0.29889932,0.29233366,0.31250894,0.3024395,0.31186402,0.356844499,0.376041033,0.335728817,0.380081551,0.21796773,0.20722905,0.21387884,0.21903396,0.310125746,0.313304526,0.325393104,0.286409968,0.199923593,0.229103508,0.193546795,0.209663609,0.192814606,0.194792909,0.188806142,0.194543162,0.1607052
0.1430584,0.129195,0.173557704,0.133893752,0.196892692,0.15496303,0.14944427,0.15292104,0.13831466,0.14524703,0.03446753,0.103150116,0.019459417,0.073904559,0.13674472,0.13688886,0.12988919,0.15184745,0.156557263,0.158605559,0.162389797,0.153922629,0.073120299,0.074219202,0.075843973,0.079422593,0.119701887,0.121320361,0.117423581,0.126738399,0.17389373
0.0809633,0.12748,0.147003372,0.136576668,0.112577722,0.17370017,0.16947727,0.16599588,0.17211153,0.15614754,0.13193388,0.097345217,0.129426849,0.101721801,0.12270594,0.119590595,0.117730804,0.1171478,0.191849531,0.183117243,0.182808245,0.138071486,0.087181415,0.098580906,0.090875986,0.096682595,0.090960648,0.085371497,0.089530577,0.096621726,0.11238588
0.118415,0.1187134,0.076051206,0.065751179,0.053361656,0.095156714,0.093423754,0.08854233,0.083845004,0.088024355,0.168112758,0.168676333,0.142010838,0.186521136,0.09802319,0.09312285,0.10133945,0.087859474,0.101109737,0.089983445,0.098935978,0.081220528,0.091026954,0.108641199,0.097185513,0.101020702,0.110181165,0.103001078,0.106320509,0.108287852,0.113212235
0.1064383,0.1378733,0.171867768,0.111485864,0.169560104,0.15357965,0.14970532,0.15939666,0.15683563,0.1666075,0.000156855,0.036830247,0.017040677,-0.00643189,0.11171537,0.11525044,0.11276939,0.12183004,0.167986943,0.195592658,0.172360066,0.205268574,0.125664746,0.132803859,0.128881761,0.133129661,0.115965655,0.116489946,0.111952144,0.113669565,0.11920939
0.0784183,0.0962333,0.09775111,0.093775601,0.094437315,0.110198185,0.114881545,0.1085685,0.11009975,0.11221773,0.335271666,0.377833349,0.291618201,0.378753454,0.09630872,0.09918412,0.09286684,0.104771085,0.114989821,0.115358503,0.120459232,0.103587441,0.084470511,0.084292348,0.074941766,0.078944608,0.080773282,0.082331833,0.07612047,0.0796898,0.12211079
0.07944,0.0840666,0.066273112,0.07267557,0.071460815,0.08853952,0.090495005,0.08604404,0.09098919,0.082573414,-0.060265531,0.095202683,-0.050982064,0.050224997,0.0786691,0.07913169,0.078795135,0.06752944,0.076396384,0.06540806,0.079971917,0.073456593,0.052695798,0.056744407,0.041258439,0.050160689,0.081114337,0.076096131,0.083194356,0.076638851,0.08507693
0.0805417,0.07774,0.10089125,0.079334581,0.078983385,0.09507473,0.09487945,0.09477868,0.094326176,0.10136769,0.006015318,-0.025530438,0.004852067,-0.081084961,0.09522816,0.09522666,0.09597761,0.09183835,0.109186339,0.128370626,0.120632946,0.10967471,0.111133167,0.1065757,0.102353787,0.113152563,0.086148843,0.087447242,0.082461489,0.08705447,0.07596189
0.076455,0.07316,0.08456327,0.081565027,0.082125552,0.093877755,0.09467936,0.09354328,0.093227185,0.09242088,0.153224241,0.158294269,0.113671255,0.15185431,0.14212513,0.1448282,0.14315514,0.14300191,0.076932841,0.070995074,0.081095661,0.065933712,0.206449303,0.201254052,0.204685187,0.193527061,0.079870625,0.072129571,0.089075421,0.062940557,0.07850874
0.471303,0.075945,0.077539476,0.076343669,0.084731643,0.089068025,0.08977885,0.08852468,0.08845522,0.087545894,0.317393073,0.383609168,0.337582381,0.391720012,0.30572703,0.3116652,0.30059123,0.3166917,0.104436619,0.105205681,0.11438626,0.16186602,0.329324907,0.478130287,0.446431824,0.41349087,0.465449095,0.471304841,0.449335668,0.448133057,0.074560955
0.332483,0.2400083,0.46552188,0.453238252,0.415568681,0.45756572,0.44898996,0.44113392,0.46381134,0.43573833,0.412582814,0.379206411,0.375742617,0.311951996,0.35003018,0.32891887,0.36354128,0.3531528,0.426364383,0.386217037,0.451389438,0.430900506,0.374663137,0.447311187,0.34681695,0.378710313,0.367813984,0.369826747,0.366839431,0.358063371,0.22666317
0.049025,0.07469,0.132986166,0.195743015,0.204131624,0.2288327,0.22364059,0.23858568,0.21968274,0.20724057,0.110621034,0.144157698,0.089375207,0.073434628,0.12046765,0.12687884,0.11988091,0.1297715,0.234756316,0.24823633,0.246730756,0.186239932,0.145697103,0.159279956,0.138427957,0.182858059,0.056552586,0.056890827,0.043800544,0.082835491,0.2647385
