real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.096935,0.1491067,0.145240014,0.137193634,0.121976478,0.14601305,0.14701974,0.14395295,0.14336003,0.14049654,0.102054251,0.105361861,0.094030594,0.098321279,0.11497084,0.116431914,0.11912582,0.1168668,0.136036195,0.137990554,0.134628083,0.137011862,0.086583832,0.102128419,0.092850886,0.106045736,0.097174609,0.096964875,0.096751542,0.102405948,0.12316427
0.1095333,0.0944334,0.102976112,0.098652967,0.10142445,0.10770833,0.10813213,0.10994353,0.109680325,0.10085877,0.119167363,0.111885043,0.116301982,0.118488398,0.1012948,0.1027697,0.10885467,0.10160805,0.103758241,0.109548515,0.107278975,0.102661586,0.106407315,0.10903341,0.109651085,0.113631054,0.104863895,0.106035175,0.105924859,0.109476075,0.10562676
0.0925534,0.08187,0.126291084,0.112963993,0.123206946,0.11621039,0.11745023,0.11880956,0.1196693,0.111562185,0.076078691,0.074590481,0.072069874,0.069503718,0.097055845,0.09732729,0.10420237,0.10051331,0.118656114,0.123979214,0.121533776,0.118155772,0.084137676,0.09307637,0.087438517,0.089682251,0.095790567,0.095611479,0.095434543,0.099378739,0.108372144
0.0816934,0.0925616,0.091643618,0.0939451,0.093043322,0.10156631,0.102151155,0.10372265,0.10749225,0.097334124,0.098911175,0.099533228,0.101894543,0.094433625,0.10005819,0.09923318,0.10981365,0.1015662,0.102695746,0.100076657,0.106794934,0.092732511,0.099576291,0.103875787,0.102930843,0.105147003,0.082654147,0.079618028,0.082997464,0.079257336,0.09527816
0.1773483,0.07338,0.080585936,0.087563278,0.081098194,0.08803503,0.089127794,0.09055589,0.09529851,0.08529055,0.136110758,0.136789337,0.136126387,0.147178227,0.12573604,0.12787773,0.14066067,0.131513,0.093115401,0.096653668,0.098755007,0.093695959,0.121792112,0.123094714,0.121370671,0.114353492,0.172407994,0.176373095,0.172297501,0.169518816,0.08307211
0.0912,0.1037833,0.167555382,0.163786695,0.162134661,0.1838517,0.18502833,0.18761723,0.18700856,0.18375276,0.15274194,0.151972449,0.154723745,0.140745863,0.13874364,0.13877974,0.13383205,0.13650185,0.1846144,0.21089608,0.186796112,0.202658825,0.114863229,0.121537056,0.123513558,0.122430446,0.111348613,0.112965659,0.110652187,0.110486798,0.15725353
0.176503,0.0992333,0.097801002,0.098088957,0.107878218,0.108524635,0.103783816,0.115730956,0.109939255,0.11011969,0.090684703,0.103663328,0.094621376,0.1085689,0.1274298,0.1330215,0.14011404,0.13479893,0.1028646,0.111980067,0.11040054,0.116957783,0.119916264,0.115407506,0.116663108,0.118409793,0.157369183,0.162417761,0.157287021,0.160002637,0.09987185
0.097625,0.1037833,0.219883532,0.171770631,0.131823772,0.17554088,0.17582108,0.17737098,0.16858366,0.16559015,0.149866393,0.143594196,0.150985423,0.147041918,0.123652734,0.13077703,0.12186987,0.1262871,0.17733887,0.186020899,0.173367587,0.190345927,0.085915021,0.093834819,0.096890735,0.090183398,0.111551289,0.114068408,0.113009531,0.109762077,0.14829502
0.0956233,0.1087034,0.105748362,0.107321013,0.148561777,0.114909574,0.11123165,0.12040673,0.11360387,0.10886943,0.134194015,0.138743101,0.133015411,0.140537793,0.10092438,0.100779034,0.102888614,0.10443668,0.115763246,0.126374711,0.121231109,0.119003689,0.084557535,0.066884207,0.07662121,0.100946722,0.085787099,0.090401839,0.087705221,0.092636477,0.10494358
0.0925816,0.0911583,0.108684032,0.102413695,0.091648215,0.10213707,0.1018203,0.10405048,0.10353366,0.09505579,0.123034731,0.120965336,0.11955653,0.127049984,0.09100408,0.09305253,0.10021938,0.091381066,0.105913614,0.10968356,0.110232277,0.105135429,0.062025642,0.087781509,0.072102911,0.084916481,0.093309805,0.092671986,0.093832889,0.094981771,0.09355242
0.0934866,0.117365,0.107445912,0.107149917,0.10857421,0.10080655,0.10144194,0.10295995,0.10640896,0.09628196,0.104503638,0.103402712,0.102403923,0.107935541,0.09611465,0.09406561,0.099604,0.0957421,0.112122575,0.114456655,0.116034828,0.106869397,0.06425486,0.06613436,0.063314917,0.075810757,0.093750652,0.096992613,0.095655468,0.097728447,0.084304646
0.1010183,0.09786,0.116649102,0.105903218,0.085297982,0.100621946,0.10170691,0.102815665,0.10747059,0.09807314,0.084413369,0.082358518,0.085579861,0.093378681,0.09723265,0.0948887,0.10347139,0.09717985,0.107775962,0.106444335,0.112673891,0.104977768,0.075328039,0.091398196,0.081297698,0.089213612,0.102912534,0.101814538,0.101763688,0.100831613,0.09269756
0.0961917,0.1017967,0.116300398,0.105367258,0.128203652,0.10623917,0.10702343,0.106973596,0.11117385,0.10295461,0.066043859,0.060080097,0.073116491,0.088614867,0.0957638,0.0972622,0.103901826,0.09929438,0.114225589,0.119599824,0.117218022,0.114701298,0.076424882,0.090300776,0.082401458,0.094220193,0.100562053,0.105191205,0.099077615,0.098747445,0.12368227
0.09459,0.103525,0.097477654,0.099489908,0.09691236,0.101473644,0.10190944,0.10081652,0.10553163,0.096507296,0.059914552,0.043710495,0.062831689,0.086955783,0.093635276,0.09310763,0.094181,0.094102435,0.106548821,0.104645254,0.109576603,0.107402478,0.075615364,0.083740747,0.077575944,0.081420268,0.089456654,0.089357762,0.091658217,0.090697381,0.08890687
0.0938433,0.0929883,0.093478458,0.095772792,0.096908566,0.09936609,0.09911508,0.097997345,0.101315275,0.0949203,0.06005798,0.042524345,0.063362349,0.07735919,0.092871144,0.094756946,0.09723308,0.09433077,0.107638439,0.118051213,0.109924172,0.108781458,0.099587059,0.109659034,0.104097911,0.110008182,0.10041675,0.102764423,0.101381355,0.094604789,0.09250203
0.092915,0.094265,0.097622414,0.096228972,0.099289744,0.099447854,0.099461615,0.09783271,0.102784775,0.09507985,0.075763209,0.059790959,0.075310441,0.08435358,0.0942217,0.09302007,0.09588087,0.09461208,0.114023548,0.111615689,0.112450716,0.106823433,0.10106994,0.105063771,0.10079957,0.097785292,0.086145126,0.085985589,0.086555329,0.091190847,0.09402937
0.1011617,0.0961567,0.102642794,0.095968992,0.097497653,0.09858059,0.09863181,0.09695489,0.10236596,0.09453282,0.088487458,0.081097088,0.086968183,0.08551974,0.09656048,0.09654552,0.10010757,0.097287595,0.118903679,0.123395594,0.116599202,0.107094578,0.120530931,0.125245349,0.120122863,0.115798389,0.107959927,0.10815174,0.107268412,0.100800433,0.09400562
0.097895,0.091845,0.112804266,0.102722176,0.109853647,0.10657794,0.106808536,0.10482842,0.1100728,0.101837784,0.111965327,0.115117638,0.110186704,0.109183139,0.0969109,0.09716154,0.099001706,0.09907024,0.129227221,0.125512685,0.125212695,0.114631848,0.147046168,0.142379863,0.143722371,0.145322742,0.097849573,0.09876146,0.095938378,0.099827601,0.100090764
0.091155,0.103525,0.09863084,0.09835656,0.10034655,0.10373335,0.10359632,0.10157545,0.10669028,0.098546475,0.135264555,0.140391694,0.132920312,0.157039372,0.0922779,0.09290283,0.09499835,0.0934764,0.129050959,0.128471614,0.124750095,0.116675398,0.132278165,0.128158514,0.127230353,0.112358668,0.092086773,0.092333074,0.090702929,0.091456052,0.09554313
0.0901467,0.091635,0.094468038,0.093651397,0.094421497,0.09674601,0.096707866,0.095276885,0.09967479,0.09203602,0.153064101,0.158234751,0.151735464,0.14452604,0.089370705,0.08998715,0.0936135,0.090214975,0.12264328,0.123118539,0.118918032,0.10548343,0.162218814,0.158231087,0.16089081,0.167583972,0.090239138,0.090287411,0.089312896,0.089591182,0.09206228
0.0918016,0.0919167,0.091821286,0.094089252,0.094896295,0.09553868,0.09566136,0.09424664,0.099278286,0.091758214,0.159318125,0.162418079,0.155547292,0.125458476,0.09123527,0.09091436,0.09533726,0.09190284,0.129781351,0.128558457,0.122255694,0.098693139,0.149433891,0.122947342,0.154726375,0.120998224,0.092506294,0.092198428,0.092001745,0.091464888,0.09051204
0.0971133,0.09895,0.096149932,0.095359169,0.096808161,0.097317785,0.09745053,0.095690444,0.10166803,0.093907654,0.156469346,0.157011549,0.146034858,0.134761977,0.09481791,0.09431029,0.09884027,0.09539281,0.133627759,0.128627771,0.120862122,0.092094888,0.129468103,0.115282039,0.146594594,0.096625955,0.098472205,0.098189595,0.097436147,0.096348611,0.09302315
0.0995933,0.1111483,0.10105685,0.099175628,0.102376824,0.10249836,0.10267019,0.10054164,0.10650457,0.09830979,0.150823303,0.146779917,0.138029602,0.12338653,0.096353054,0.096349195,0.099275924,0.09763973,0.145595464,0.137264067,0.128176336,0.091561578,0.136173124,0.115721339,0.150161741,0.104488219,0.10110623,0.101572316,0.099482026,0.099705396,0.09864056
0.0910016,0.0952116,0.094690294,0.099593243,0.103046963,0.10498315,0.10496651,0.10265642,0.10806419,0.099908754,0.132678744,0.122607289,0.124175563,0.121252247,0.09253844,0.09303735,0.09453917,0.094084956,0.149647915,0.13731243,0.126345108,0.088896639,0.069576233,0.08236256,0.090051654,0.069057509,0.092806174,0.093129714,0.091347786,0.09181633,0.09455391
0.08862,0.0909033,0.091643804,0.092402375,0.091324291,0.096658066,0.09641033,0.094681665,0.099414766,0.091988765,0.104172986,0.080995732,0.100510223,0.10233366,0.08823534,0.088949874,0.0921062,0.0891859,0.146922177,0.137088197,0.119071916,0.085189601,0.069712574,0.083789687,0.08880943,0.076119158,0.088595477,0.088691032,0.087603439,0.087891987,0.09147302
0.090065,0.0798916,0.088324338,0.092550632,0.092951422,0.09384894,0.09387197,0.09237142,0.0972961,0.090135045,0.079217522,0.0422259,0.078272217,0.088084614,0.0888433,0.08878305,0.09321731,0.08960289,0.149110002,0.135589696,0.111364357,0.085416786,0.069917287,0.066315932,0.089097458,0.08094175,0.090288435,0.089951943,0.089744451,0.089522415,0.08971687
0.0928483,0.094375,0.094508264,0.094273486,0.095301485,0.09546246,0.09555377,0.09371685,0.09986664,0.09231951,0.066634486,0.025072575,0.065497915,0.091592329,0.0916231,0.09113335,0.09544589,0.09241043,0.156060563,0.139088554,0.10850206,0.088558467,0.050949506,0.045297925,0.059532204,0.064833578,0.09436681,0.093942514,0.093482386,0.092451925,0.09055644
0.0967316,0.0968817,0.099373058,0.096006844,0.097539762,0.09821092,0.09833126,0.09617481,0.10265231,0.09469626,0.076911497,0.046986111,0.079784108,0.088997667,0.09541619,0.09505075,0.09862376,0.09607364,0.159541005,0.140036878,0.105640058,0.090385954,0.120183981,0.108939347,0.123036357,0.122123509,0.09914763,0.100248344,0.096873841,0.097018264,0.093858734
0.09137,0.0966433,0.09421117,0.097908213,0.100058525,0.10193296,0.10199467,0.09964183,0.10558651,0.09750879,0.116241368,0.115511083,0.1208746,0.120864919,0.115643114,0.11654271,0.11783196,0.11634805,0.166929069,0.14449502,0.107447422,0.093547264,0.147604547,0.152823257,0.143812924,0.137488251,0.101347175,0.108230356,0.098302896,0.093779109,0.093347386
0.1581903,0.0912683,0.090334358,0.092549414,0.091237386,0.096784666,0.09655921,0.09446913,0.09990605,0.092467204,0.207477449,0.228345251,0.19744969,0.213457733,0.2037678,0.21653812,0.20656922,0.2067967,0.163718705,0.142490485,0.098134848,0.092376403,0.232606763,0.240641973,0.233615855,0.245872934,0.175973768,0.188607338,0.181148835,0.174828872,0.09094858
0.515063,0.655725,0.175743138,0.14347933,0.147074316,0.16354458,0.16328368,0.162618,0.16481416,0.16019043,0.34489383,0.363859043,0.328268444,0.37358457,0.43071625,0.4577896,0.4101087,0.46687713,0.227119144,0.179772807,0.155703639,0.119675917,0.392151908,0.378371962,0.399337405,0.411185948,0.531899677,0.56805109,0.530574531,0.534047834,0.1479923
0.555068,0.345126,0.44013899,0.367219789,0.281981727,0.40981823,0.40768817,0.37923265,0.4294125,0.3703177,0.465645069,0.495597688,0.453523395,0.452389653,0.5561059,0.61908746,0.55765545,0.5248417,0.468062566,0.386978023,0.476729104,0.30240697,0.494746104,0.439196215,0.514870112,0.420156709,0.571315881,0.598520503,0.561706831,0.566435655,0.39111555
0.567363,0.41257,0.412642242,0.326403315,0.37592346,0.31734315,0.3108694,0.30237803,0.32480058,0.32012966,0.545349096,0.60401071,0.533904833,0.599114638,0.5420236,0.6163238,0.52377284,0.5694822,0.561231279,0.711008651,0.697227134,0.552379734,0.48520982,0.463099884,0.500146521,0.491587896,0.531598951,0.545770823,0.512510423,0.559576589,0.3601081
0.561247,0.1454717,0.300782182,0.19607685,0.170319961,0.26657453,0.25735196,0.2654545,0.25820038,0.28012896,0.531943571,0.572187121,0.488573506,0.539195531,0.49286228,0.5603032,0.46608043,0.5015768,0.461273527,0.362386507,0.508128299,0.454341939,0.43846567,0.450673451,0.457571451,0.479228056,0.503604656,0.531760646,0.511768901,0.525492162,0.32264778
0.551285,0.506059,0.399473448,0.186988251,0.41255656,0.30735984,0.26785463,0.30492324,0.34949565,0.31376123,0.441879421,0.483512976,0.419544234,0.445169304,0.44638398,0.50041753,0.4343163,0.45329934,0.332008184,0.405416135,0.298688554,0.30746639,0.439929246,0.394001139,0.466630973,0.458396055,0.509915452,0.526126233,0.518469525,0.514016108,0.36582094
0.428082,0.506059,0.408806694,0.171944865,1.31678923,0.3214948,0.2800385,0.31391415,0.33360615,0.3121436,0.317452862,0.341603725,0.329281761,0.413815361,0.3201627,0.35098484,0.3436806,0.35678822,0.297161997,0.301147964,0.356345286,0.284507548,0.324193057,0.330616056,0.335114113,0.356686473,0.413449094,0.41481544,0.400056184,0.408631228,0.40713608
0.09128,0.1953437,0.405642094,0.17451114,0.444274967,0.26123318,0.24176094,0.2504214,0.23725949,0.2320188,0.243359249,0.234349327,0.275269075,0.310859961,0.19760622,0.21311219,0.18822505,0.23582509,0.262991247,0.248836926,0.275582233,0.250331399,0.126606081,0.134903402,0.133067451,0.15783693,0.135763108,0.158030727,0.106322296,0.154936709,0.3737969
0.0975766,0.1662937,0.19598526,0.172482673,0.166208368,0.13212681,0.13980162,0.12525354,0.12606631,0.10961221,0.076187081,0.027472033,0.030603463,0.043989845,0.17936853,0.14962041,0.11390568,0.12947929,0.185343898,0.21598026,0.183831612,0.185772541,0.081126124,0.071905992,0.085238001,0.075054587,0.091417327,0.113237094,0.099540406,0.101977973,0.20933159
0.0991084,0.0982883,0.114752044,0.169656058,0.080189024,0.11200766,0.13150004,0.111684434,0.14382681,0.105126835,0.023937619,-0.022191208,0.021019398,-0.009862235,0.047524422,0.091386884,0.09488392,0.10854661,0.137692391,0.149080636,0.112813759,0.161576305,0.109864877,0.112681609,0.130583091,0.128541116,0.117857401,0.111620402,0.124658592,0.126883095,0.08954873
0.0921933,0.0925983,0.111782332,0.169562613,0.09718479,0.118706845,0.13130419,0.114880845,0.1425511,0.10585762,0.047918903,0.041951836,0.10101371,0.04490638,0.097622015,0.07669493,0.09231963,0.10105134,0.156235934,0.221881063,0.15833531,0.148388305,0.113456273,0.124438843,0.124595262,0.119723053,0.086679173,0.100560579,0.083380933,0.093136186,0.11939554
0.0927467,0.100265,0.106906206,0.162283077,0.122181459,0.10240562,0.10575552,0.097962685,0.116707385,0.100596964,0.2312477,0.25502584,0.227258597,0.223860088,0.0959921,0.085176475,0.08766466,0.09352319,0.13491853,0.134651643,0.144899161,0.1394322,0.145395518,0.169570373,0.146673185,0.136910257,0.098119386,0.095008361,0.115541988,0.084951467,0.11773712
0.090955,0.0920167,0.106901864,0.142869239,0.118640301,0.09182372,0.08793678,0.08834807,0.09711181,0.09461602,0.14857303,0.155834608,0.166105009,0.160426028,0.09107057,0.086199254,0.09027547,0.09345873,0.120434165,0.160285132,0.120248507,0.122521045,0.126761407,0.128163246,0.121363317,0.196157543,0.108526054,0.097687575,0.119525622,0.096041795,0.09942173
0.0992183,0.1695333,0.125225722,0.115200469,0.119351342,0.08942882,0.082738176,0.0847423,0.08852996,0.09235452,0.050121643,0.074725863,0.070424039,0.083577253,0.09694775,0.09686976,0.09983449,0.09605072,0.106799002,0.11988653,0.107331224,0.111080638,0.111588274,0.101520045,0.152476792,0.058863697,0.111663669,0.112627123,0.12173285,0.097096186,0.08442201
0.0977034,0.102345,0.102129726,0.111206237,0.095753454,0.10078164,0.09792283,0.0975996,0.09898651,0.099266395,-0.002074156,-0.001359619,0.025371287,0.028547076,0.10665004,0.113332465,0.11627345,0.11297956,0.129641908,0.151063797,0.112378925,0.118359935,0.143309537,0.151132904,0.18629932,0.170034812,0.101973794,0.098198932,0.103305974,0.094586978,0.09697652
0.113495,0.0974916,0.094948452,0.098411775,0.100294848,0.10340956,0.10328892,0.10107659,0.106581606,0.09840513,0.094215994,0.118567253,0.099150559,0.158642721,0.18066569,0.19546796,0.17864466,0.18790412,0.185053789,0.148977654,0.077393403,0.105646172,0.218890948,0.281021433,0.262872236,0.215425673,0.12409599,0.155582546,0.151609187,0.141589782,0.09467205
0.500579,0.11289,0.114314022,0.110519489,0.124456399,0.11855085,0.118663974,0.11642823,0.12029347,0.11271594,0.39212879,0.464557116,0.377121871,0.440037165,0.41266263,0.44265062,0.40221077,0.42770937,0.200965811,0.157288415,0.094916549,0.112412376,0.40797744,0.555595159,0.511344795,0.542753591,0.509010753,0.533800599,0.535138306,0.518446401,0.1072295
0.711288,0.345126,0.506566692,0.362998899,0.538033071,0.42677042,0.4191261,0.39990905,0.44854373,0.38986713,0.585801815,0.529647757,0.600148474,0.616008439,0.6277304,0.66751957,0.6246161,0.6408038,0.425484195,0.290364723,0.393064187,0.247325903,0.704946113,0.834922353,0.761332048,0.725482529,0.744987145,0.766110507,0.710028558,0.737987624,0.40268365
0.451609,0.5996,0.455570884,0.240457374,0.359151265,0.376089,0.36198097,0.3420151,0.38357708,0.36219898,0.533608755,0.582533653,0.488377084,0.511318698,0.4234563,0.5103008,0.40943402,0.45180705,0.618329547,0.679025614,0.72258381,0.584346541,0.545862553,0.55151005,0.491663887,0.473934489,0.457759467,0.464946456,0.433318051,0.483115037,0.45535293
0.1012017,0.1253533,0.247380058,0.150837417,0.234520958,0.1969746,0.20710184,0.20087008,0.18195526,0.20806046,0.19726049,0.224906838,0.199183303,0.219692246,0.14045833,0.19456398,0.14870283,0.19097306,0.453172656,0.311840303,0.608155132,0.366515419,0.159834878,0.17870738,0.156487273,0.196336719,0.135525231,0.142391106,0.121932198,0.123777684,0.24657647
0.0899233,0.2670647,0.21720371,0.148966387,0.10648657,0.08864945,0.10830487,0.09857371,0.10318606,0.10478702,-0.003866244,0.020979892,-0.005121903,0.02832467,0.09838243,0.11307777,0.08785312,0.11524731,0.146373182,0.188013049,0.185501985,0.200073242,0.156627847,0.218611092,0.164953011,0.245794516,0.088114915,0.09922416,0.085400011,0.121075248,0.1337942
0.1291483,0.0899883,0.11495733,0.15727412,0.114269934,0.09326008,0.10759948,0.10514763,0.12814946,0.096939735,0.004425945,0.016380747,0.03594337,0.031428703,0.13660948,0.14468078,0.14160334,0.13288794,0.123233939,0.156304556,0.109637714,0.159718641,0.195670773,0.214821762,0.224377994,0.174504062,0.130245927,0.125880434,0.132068781,0.133246237,0.13307823
0.250278,0.0900567,0.27028444,0.154652063,0.174433376,0.15126596,0.16174376,0.15598439,0.16894113,0.14415929,0.314250334,0.362054776,0.296103044,0.288941402,0.23597862,0.24898998,0.25387278,0.27141964,0.195201168,0.280228051,0.239041094,0.15607363,0.288508825,0.260541104,0.296044881,0.291924664,0.266857578,0.271564248,0.237427885,0.259783344,0.1883966
0.46123,0.439044,0.317759882,0.170507261,0.097383052,0.2438772,0.2509743,0.2548536,0.2524541,0.23838244,0.394529731,0.367094308,0.36710899,0.368859319,0.41067564,0.43862537,0.36430407,0.4077784,0.299664217,0.183773382,0.265754888,0.262212932,0.35434712,0.390386158,0.318896471,0.357986694,0.463043113,0.466285646,0.469210727,0.448458436,0.2187487
0.347185,0.556473,0.330338108,0.174284697,0.203745707,0.31790307,0.30668545,0.31357387,0.33347377,0.30318692,0.315737643,0.317317592,0.308273011,0.269410228,0.34330362,0.31210163,0.34148735,0.325137,0.361981639,0.388159897,0.326781899,0.499987104,0.298704135,0.265350023,0.304278614,0.308623065,0.363401824,0.337006783,0.368907906,0.373852926,0.2822348
0.1538633,0.338195,0.217415992,0.163557545,0.392091784,0.20470303,0.18920663,0.20684572,0.20444694,0.20188017,0.250025001,0.279585013,0.267473896,0.244196346,0.14728655,0.20506935,0.16495353,0.17862402,0.236538782,0.22425077,0.205484636,0.244661633,0.176286202,0.156826715,0.20922015,0.150861146,0.144706913,0.175310755,0.145577111,0.151144867,0.2414566
0.1529183,0.14892,0.151127134,0.152739643,0.106938159,0.119541995,0.126298,0.12411026,0.1251674,0.13065386,0.088358121,0.146546824,0.125345852,0.127881744,0.14906034,0.17706196,0.15337193,0.1637982,0.165904339,0.169937412,0.165129081,0.183533501,0.092553192,0.113179822,0.143719084,0.094604474,0.131661445,0.16602335,0.129006359,0.148854177,0.15436783
0.1683,0.1437317,0.156049496,0.131581371,0.155621961,0.1524202,0.15158735,0.15325329,0.16542262,0.15526526,0.060176873,0.028103904,0.065185562,0.031317337,0.19872326,0.2041236,0.20230535,0.21255909,0.176151923,0.193216402,0.16660225,0.167138551,0.110779695,0.134231415,0.124952562,0.176078454,0.164656237,0.165330723,0.170876561,0.176498047,0.15470007
0.459124,0.276406,0.191227334,0.183561815,0.293689288,0.18419015,0.18309818,0.18042219,0.18783464,0.17901301,0.433850213,0.489472525,0.441839406,0.410996423,0.3354069,0.3459856,0.32828256,0.3411644,0.20809359,0.213447963,0.218884222,0.194193277,0.281807926,0.277751657,0.299257584,0.320803213,0.455224166,0.457312098,0.441633371,0.436949567,0.18917096
0.2683103,0.205483,0.3594092,0.278318221,0.556483982,0.3717614,0.37564892,0.36993682,0.3888858,0.35014215,0.354637553,0.331172459,0.32328535,0.331137493,0.27793318,0.29209864,0.30418727,0.31509462,0.388739277,0.384006415,0.430989515,0.357255533,0.264448976,0.29639898,0.27225574,0.294303012,0.296841529,0.308141179,0.280017671,0.311235743,0.39292243
0.1427716,0.1801917,0.2043057,0.176882889,0.179054729,0.21044077,0.19023462,0.22475994,0.208829,0.20728639,0.181949892,0.200867172,0.177310288,0.183816578,0.18377538,0.23654793,0.17198895,0.19409409,0.214094318,0.214651098,0.207645283,0.205498639,0.194979243,0.201924092,0.189318161,0.183100145,0.157173007,0.169127356,0.146390806,0.153288061,0.2267936
0.160375,0.1568467,0.207531358,0.152322935,0.126142869,0.11309859,0.11072656,0.115552835,0.116259485,0.12414394,0.115546584,0.134000616,0.150240579,0.133924901,0.14413638,0.13752778,0.1379594,0.14815,0.14256174,0.142003569,0.146612986,0.160897368,0.161116838,0.16172209,0.157727825,0.149505163,0.151958465,0.169442407,0.15312248,0.144458899,0.15599851
0.1541434,0.1416667,0.171259964,0.134138456,0.14452975,0.15687606,0.15302262,0.15549704,0.17187282,0.15924601,0.101148089,0.097447746,0.120439803,0.108055357,0.14738485,0.14319108,0.15717164,0.16567764,0.176232512,0.175057551,0.169696388,0.180604907,0.119531073,0.116268106,0.128043728,0.12133763,0.156395387,0.151559282,0.161176548,0.139786903,0.164357
0.1575467,0.297878,0.183179088,0.152694288,0.276673928,0.1718509,0.16794413,0.16687343,0.17409752,0.16561425,0.149319637,0.1431339,0.157889306,0.1739535,0.15833038,0.1527329,0.15557423,0.15237933,0.176895275,0.163040226,0.184575266,0.150986992,0.136592399,0.14578672,0.150505181,0.146631577,0.15380189,0.16226428,0.145986415,0.144710111,0.18532114
0.117165,0.1520166,0.149535794,0.148518505,0.146174944,0.16362849,0.1609819,0.16120046,0.16450493,0.15912065,0.162009538,0.167747749,0.159448446,0.141731744,0.12853701,0.13053986,0.13170171,0.13283028,0.170010905,0.166926893,0.179936627,0.174305126,0.120179834,0.131811671,0.137255757,0.146344435,0.122446477,0.124375538,0.122750458,0.128483151,0.16131529
0.1019883,0.1622033,0.164866834,0.130364808,0.118198825,0.12121014,0.118876204,0.121940196,0.124301165,0.12012239,0.141023583,0.139337527,0.144201367,0.155878624,0.10143683,0.098831125,0.10282742,0.10909101,0.120798317,0.115159296,0.128453692,0.123865621,0.138937451,0.132236285,0.127808006,0.144543773,0.099459588,0.101018011,0.103677454,0.111897776,0.12577197
0.083075,0.0990133,0.144402556,0.116787123,0.127496425,0.10365829,0.100522,0.104390346,0.1089547,0.10338779,0.02674703,0.039306173,0.05332423,0.066011673,0.082271144,0.08224157,0.092641436,0.09109807,0.107441927,0.118580432,0.110562045,0.115649939,0.143082246,0.146383151,0.151938701,0.125991562,0.085352529,0.091821618,0.087486556,0.085372856,0.11765796
0.0879816,0.0836083,0.085788968,0.084343697,0.072360173,0.09047819,0.090481594,0.09305069,0.09752732,0.08786289,0.064845787,0.051993393,0.059645238,0.070084453,0.080855735,0.08391828,0.08562755,0.084909104,0.088250142,0.087221962,0.092765197,0.099235343,0.082743575,0.099421069,0.08604632,0.111450542,0.076403981,0.083126535,0.076237787,0.080398674,0.10102168
0.0914667,0.0935,0.086799098,0.092249495,0.078543675,0.094231054,0.09590382,0.097180456,0.10232472,0.092653126,0.07700809,0.077291631,0.080525285,0.085668352,0.084411904,0.08697975,0.08475501,0.08824109,0.100287835,0.112473859,0.101323885,0.096435908,0.078027379,0.083326074,0.080632112,0.07846852,0.107432661,0.103844137,0.110149249,0.090187924,0.08780755
0.0783084,0.1004217,0.097000944,0.093669807,0.086217297,0.09683194,0.097979814,0.09767807,0.10408485,0.09494109,0.069902975,0.053858581,0.066917449,0.046331015,0.079104565,0.08153684,0.08022192,0.08411616,0.098405762,0.091543683,0.096825275,0.097301148,0.100523766,0.077508336,0.102899097,0.102248286,0.081737198,0.07966815,0.081044694,0.084450803,0.09546803
0.0727167,0.0789966,0.080713614,0.083507476,0.080612306,0.08309703,0.08329146,0.082910165,0.08927382,0.0822683,0.038390995,0.029550393,0.041440753,0.026235854,0.069979824,0.07293351,0.072540544,0.074795455,0.085360263,0.097217035,0.085836964,0.085999455,0.062462202,0.070226025,0.076422899,0.075548711,0.068327764,0.067756218,0.06925958,0.072250416,0.08392635
0.0722734,0.0909,0.079764104,0.079621905,0.062906691,0.076039866,0.076211825,0.07504748,0.081439175,0.077337705,0.062030625,0.059889371,0.065374021,0.059767697,0.0687958,0.07091225,0.07209255,0.0728474,0.083652097,0.08764758,0.083449134,0.079944851,0.096893775,0.083204655,0.105395826,0.098806008,0.073834551,0.0725875,0.075479662,0.071435349,0.07754897
0.0759,0.0712267,0.081439824,0.079719747,0.072832742,0.07550111,0.07571851,0.073107675,0.08198131,0.07817842,0.054852576,0.039511392,0.05009362,0.035833896,0.07170755,0.071752556,0.07523371,0.07474833,0.095501229,0.099398097,0.090509754,0.093555862,0.091994744,0.060539217,0.102949183,0.082291783,0.075824341,0.073790571,0.076863379,0.074811686,0.075699
0.0778234,0.0712267,0.080954828,0.082200643,0.083362819,0.07910295,0.079248466,0.07546233,0.08588668,0.08135844,0.07328469,0.082928057,0.080493867,0.071413714,0.07405823,0.0736222,0.07780586,0.07682082,0.10247445,0.100388282,0.09556854,0.10512337,0.068794944,0.072276453,0.070756301,0.064142956,0.081180868,0.080111466,0.080074093,0.078049823,0.08143801
0.0706616,0.0769767,0.0789996,0.082319011,0.079294313,0.08102697,0.08093115,0.07645013,0.087169185,0.08232546,0.075220603,0.070151539,0.073397953,0.078092508,0.07078165,0.07106429,0.073030256,0.07430123,0.106237786,0.106200714,0.099206929,0.108965112,0.078648203,0.070231007,0.079339132,0.074271161,0.07259668,0.071640265,0.070591878,0.07186387,0.077370934
