real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0978083,0.0449217,0.049532332,0.05098905,0.06686327,0.056980487,0.056713827,0.057272896,0.057078235,0.05819103,0.078677809,0.081436952,0.07684521,0.097549921,0.082009465,0.07100144,0.085368894,0.075493805,0.066743064,0.059478794,0.05843947,0.04455538,0.073873488,0.059739326,0.070398934,0.065186087,0.093277569,0.090064498,0.088656698,0.089039565,0.046035748
0.0950933,0.061395,0.082368078,0.063636331,0.081722892,0.09075267,0.08954274,0.08693456,0.08800236,0.09337149,0.098196315,0.096542753,0.093560222,0.092884449,0.08901929,0.08981089,0.092490315,0.09743164,0.089916842,0.068303659,0.088538873,0.073946032,0.072799285,0.074578922,0.068727693,0.072699664,0.094662241,0.09079748,0.092616653,0.091169564,0.08378837
0.0557283,0.0832917,0.070925352,0.053650606,0.07959221,0.084495895,0.08268685,0.07939258,0.08187263,0.07974067,0.061082259,0.060151272,0.05760265,0.059085734,0.06297272,0.059539612,0.06711142,0.06414696,0.081457069,0.084818271,0.097539474,0.074715481,0.051375481,0.057047841,0.046384065,0.069805136,0.051151546,0.047771377,0.04753756,0.051415407,0.0780387
0.0600833,0.0550417,0.055712456,0.054117996,0.053224125,0.059693523,0.0566896,0.06033206,0.05904538,0.060621247,0.041091503,0.04016746,0.043184223,0.042655196,0.057569228,0.054325968,0.06047949,0.056806173,0.064110724,0.053100319,0.063398991,0.04751949,0.040936818,0.039372102,0.039001954,0.047459958,0.052289217,0.049407123,0.04527468,0.053718702,0.0489585
0.0574133,0.0465883,0.054960032,0.058656321,0.064533475,0.063236065,0.06220505,0.06263421,0.063765645,0.06625559,0.058915611,0.060556964,0.064493225,0.064297619,0.05887776,0.054818276,0.0631003,0.05997927,0.063352783,0.051141368,0.062370099,0.054300197,0.046958029,0.047589427,0.045866174,0.055614322,0.055860967,0.054303046,0.052663431,0.056176218,0.061742783
0.0591517,0.0532083,0.058105594,0.054945433,0.050483778,0.06105366,0.05976818,0.060309757,0.06197577,0.060097322,0.041769548,0.038960887,0.040568953,0.042544368,0.057646856,0.05504489,0.062416025,0.05649465,0.060224975,0.050308118,0.056866927,0.043851636,0.049298249,0.052698905,0.047237001,0.052267286,0.056020954,0.054755496,0.050046473,0.054749453,0.05577221
0.0616717,0.02994,0.053042392,0.053220054,0.055902098,0.063207455,0.06250848,0.06280982,0.06416025,0.06405435,0.064565709,0.058848364,0.067393756,0.060634621,0.059701074,0.056117725,0.06654958,0.06075569,0.064642807,0.06230399,0.061476078,0.050837951,0.051788027,0.056825424,0.048352683,0.054306868,0.058651204,0.05586114,0.054046952,0.056943402,0.05674648
0.0729383,0.0417833,0.059697432,0.055850426,0.075783357,0.06542982,0.06487878,0.065017834,0.066796966,0.06638614,0.061744373,0.059438775,0.058738358,0.064911022,0.06495018,0.06078651,0.07171331,0.06729724,0.066872757,0.05796076,0.062818995,0.048473876,0.054403726,0.058048631,0.051355659,0.055438774,0.070372342,0.067121655,0.06795475,0.067211342,0.059656262
0.065915,0.064605,0.06334321,0.069971278,0.091332308,0.07409855,0.07376025,0.07326758,0.07616983,0.07870332,0.066426145,0.063633416,0.063993646,0.068327802,0.07027731,0.063143246,0.07625,0.06791937,0.079850897,0.080801234,0.078549836,0.074014724,0.05607571,0.058848755,0.055553397,0.06167482,0.062930928,0.058517228,0.059521009,0.060305682,0.066854164
0.0750967,0.0582017,0.066544224,0.058009251,0.076166527,0.06771971,0.06710728,0.06613096,0.07010039,0.066761166,0.064126282,0.060455176,0.060371123,0.063245106,0.06769458,0.06380104,0.07480189,0.06932596,0.062630079,0.057449647,0.060082682,0.049366716,0.06613914,0.065477133,0.063679627,0.067648201,0.065160365,0.06210222,0.060278583,0.063781712,0.06474661
0.0805833,0.0632467,0.066288934,0.063377938,0.087509112,0.074404,0.07393484,0.072517164,0.07522629,0.08005101,0.075525697,0.075920912,0.077153072,0.078976846,0.07697522,0.06900949,0.08286702,0.07652664,0.083606548,0.096354068,0.08649806,0.07906639,0.075219482,0.076731218,0.071823611,0.075659812,0.077168071,0.073451298,0.073866039,0.074056808,0.068114966
0.0747483,0.0732467,0.069371648,0.061376576,0.082444414,0.07779693,0.07668942,0.074758835,0.078488134,0.08003291,0.070188997,0.067273226,0.067941732,0.070294017,0.07181822,0.0663619,0.07837873,0.07260625,0.073870239,0.06086633,0.066795099,0.062066132,0.067277757,0.067486799,0.064433187,0.070011317,0.072020874,0.069059446,0.069143225,0.071436136,0.075388126
0.050095,0.0582017,0.057801802,0.060292368,0.076710413,0.07359056,0.07254058,0.0713337,0.07505225,0.07488403,0.058914041,0.055514028,0.060549482,0.057423999,0.05445597,0.052003704,0.06313328,0.057826642,0.075044112,0.0654211,0.073894496,0.060949463,0.053897914,0.053951132,0.051066429,0.056897587,0.045612043,0.041591071,0.041823908,0.046967169,0.07014145
0.044035,0.0823117,0.04794543,0.046712026,0.047920012,0.05541932,0.054774098,0.05502742,0.05856927,0.05284711,0.037149836,0.034632718,0.036487264,0.038635633,0.043375086,0.04019733,0.04893484,0.04545072,0.04700364,0.047348263,0.046441929,0.039864502,0.04822314,0.043899796,0.045405094,0.041963227,0.039147568,0.037348084,0.034862197,0.040396502,0.052717492
0.0362483,0.0549767,0.046440774,0.044274364,0.040954161,0.048853025,0.04988203,0.04844126,0.051644977,0.04837242,0.030570788,0.028313239,0.032364741,0.033843999,0.037400797,0.035086513,0.0432037,0.040164776,0.041745753,0.035750057,0.04008676,0.033621058,0.043946646,0.043544898,0.041853806,0.043622159,0.034655087,0.033316758,0.031402247,0.03711175,0.04375614
0.03617,0.0365967,0.036557894,0.037530122,0.032853368,0.041524522,0.04203468,0.039837044,0.04348644,0.04047085,0.059037233,0.055128574,0.062586157,0.059384399,0.035466395,0.033550225,0.040453646,0.035700336,0.036323183,0.027556072,0.032647306,0.021510384,0.036932754,0.03191231,0.035222091,0.031691741,0.033797476,0.033458043,0.030076301,0.035835034,0.038431704
0.03627,0.0533867,0.038285628,0.038362019,0.034165123,0.043151148,0.042868476,0.04499437,0.043880165,0.042100668,0.001221977,0.018798802,0.010513604,0.021117762,0.036052495,0.03336627,0.041438937,0.036963753,0.039468607,0.031077533,0.037436367,0.024324998,0.031824276,0.03212361,0.029922874,0.031400035,0.03565204,0.033984989,0.032438803,0.035627686,0.036949128
0.036425,0.0340333,0.039413496,0.03878329,0.035867532,0.04308028,0.043181535,0.044723336,0.044611227,0.04134783,0.057640766,0.047126805,0.053906104,0.043828778,0.038949016,0.03724419,0.04327185,0.03832997,0.043472005,0.037462529,0.043887068,0.02988107,0.033571812,0.035211872,0.031779394,0.034927518,0.036999747,0.034908614,0.034748204,0.035216314,0.03786494
0.0417383,0.0515233,0.044189152,0.038680094,0.045398842,0.04289408,0.043512248,0.0442889,0.044847894,0.04179102,0.051551981,0.048063641,0.055395744,0.060514463,0.04540873,0.042655278,0.048989348,0.044053208,0.033112059,0.029137412,0.030869852,0.021204991,0.04679193,0.043659523,0.044667931,0.042470224,0.040664636,0.038977655,0.039382393,0.039269247,0.03738422
0.07213,0.178285,0.059465988,0.041986041,0.056233345,0.0482661,0.04883658,0.052163113,0.049750358,0.049457166,0.055858884,0.053439602,0.054244535,0.050550168,0.058812365,0.050938874,0.062047224,0.05257112,0.055336928,0.043316046,0.055787042,0.036173871,0.056785742,0.051346396,0.054656643,0.052209664,0.07079826,0.068107765,0.067712856,0.06687703,0.040181477
0.05088,0.0507917,0.093761442,0.06215101,0.069107729,0.07497061,0.07507393,0.078169495,0.073606655,0.08866489,0.049911634,0.052198675,0.048521404,0.043776545,0.06251703,0.059196666,0.06296382,0.06602063,0.070853549,0.05537529,0.065522887,0.059514303,0.045250715,0.044881942,0.04352834,0.05492239,0.052056805,0.048610486,0.052697851,0.049392661,0.062106382
0.044745,0.117445,0.048727796,0.0454613,0.049562493,0.053990968,0.052450515,0.0521238,0.053389963,0.053498108,0.034403343,0.024073924,0.032536832,0.018911795,0.04653812,0.045645628,0.049864933,0.0489012,0.049221676,0.047065521,0.042361917,0.040925147,0.039232707,0.034631738,0.035130337,0.031783601,0.039663881,0.035567755,0.035288363,0.038850646,0.0468784
0.04085,0.04489,0.045287098,0.044866414,0.051709872,0.04966721,0.049142145,0.049387813,0.050003726,0.0484926,0.041744241,0.036455336,0.041533503,0.039821684,0.05677233,0.05187813,0.059861857,0.055882685,0.043510373,0.036951979,0.040223842,0.028975304,0.057457331,0.057865661,0.054550392,0.057907416,0.036820595,0.032522705,0.036267693,0.0352618,0.042497616
0.123965,0.0448567,0.044420806,0.041389599,0.043331676,0.046296954,0.04589878,0.045641426,0.046206914,0.045671493,0.087665195,0.097965686,0.097066419,0.109893223,0.087618485,0.07636726,0.08988681,0.08759433,0.040982163,0.033468289,0.042260984,0.030087182,0.081275515,0.078686508,0.079504274,0.075343957,0.118108591,0.117759105,0.112427985,0.118574255,0.040678006
0.0673567,0.124337,0.074833846,0.073790635,0.080025765,0.114324145,0.10932985,0.11320799,0.10833054,0.0967991,0.114189023,0.10538087,0.106228142,0.10417278,0.0916515,0.089539826,0.09463019,0.08350555,0.132792056,0.1319111,0.136339293,0.117340588,0.078495637,0.071031432,0.079532127,0.073537221,0.075719792,0.069120916,0.075859559,0.073920674,0.1110655
0.105222,0.05808,0.060397256,0.052687362,0.053495641,0.07282949,0.06742286,0.06814611,0.06589337,0.06923143,0.052552422,0.058636885,0.048663884,0.070482041,0.088543616,0.09374049,0.09150701,0.08913466,0.066876786,0.061800686,0.06348611,0.055566425,0.077390843,0.075198884,0.072213783,0.070982292,0.089714156,0.086912583,0.082233249,0.084078769,0.06602568
0.0848217,0.131205,0.091495852,0.073573334,0.087737507,0.0912087,0.090531446,0.085129865,0.09179704,0.08303084,0.094888907,0.10145036,0.108693229,0.087603611,0.08493691,0.07449937,0.08862851,0.085948996,0.100260402,0.074083918,0.086665794,0.079634017,0.073911906,0.073510678,0.070852855,0.08121529,0.085595279,0.078257574,0.08312884,0.083788326,0.08022787
0.065785,0.061395,0.072887694,0.056432251,0.050857166,0.07902672,0.07542386,0.07651255,0.08042263,0.08152398,0.056672686,0.035744755,0.041423234,0.047985711,0.058549795,0.052939802,0.06928246,0.060034048,0.074321415,0.070630377,0.064683029,0.065640231,0.053864425,0.051152849,0.053099001,0.060509067,0.058709772,0.05920946,0.055479146,0.059833532,0.07537457
0.044665,0.02994,0.066827,0.05598265,0.093492438,0.06714643,0.06505859,0.06735851,0.06908798,0.067713775,0.06538742,0.059759377,0.076675542,0.052878214,0.048882175,0.046657227,0.05498798,0.052274834,0.071658281,0.058712765,0.065684075,0.051174236,0.04182684,0.042405688,0.038930935,0.047198508,0.038784187,0.037387137,0.032340975,0.039072456,0.06381271
0.0355533,0.046295,0.0466317,0.040044631,0.059178927,0.049956337,0.050236486,0.050787225,0.05277288,0.048575908,0.053320863,0.051741128,0.052371168,0.055760505,0.038569085,0.03861928,0.044251166,0.0401409,0.046522779,0.042667575,0.041385667,0.034507041,0.036101679,0.034307215,0.032602816,0.03556199,0.033129757,0.03369682,0.030845918,0.037171722,0.04689155
0.0436683,0.0355717,0.046326894,0.037107267,0.047790955,0.040233698,0.041558713,0.038298033,0.04184215,0.040296108,0.049440368,0.042000464,0.052916721,0.040348291,0.03961581,0.038907863,0.044436682,0.04063879,0.032486643,0.031990623,0.035098901,0.024375733,0.040237042,0.03999526,0.03819904,0.040268355,0.040547819,0.038889985,0.037614687,0.041919878,0.034305394
0.056445,0.037105,0.048192408,0.042685377,0.042899636,0.051927865,0.049926028,0.05623521,0.052273955,0.053086273,0.050448959,0.049895242,0.047481496,0.055113666,0.048464227,0.046227574,0.054886952,0.050128132,0.062304135,0.055416514,0.050096402,0.042761015,0.044942905,0.047570166,0.043888959,0.047748817,0.057240187,0.056930244,0.052108748,0.05724359,0.049037453
0.03858,0.0610783,0.05802764,0.055816419,0.062890449,0.06356544,0.06246094,0.06768501,0.063975245,0.06619985,0.059836503,0.056083341,0.059541337,0.058546464,0.04646371,0.044570327,0.05219153,0.045540757,0.059586627,0.047362384,0.055119474,0.039488605,0.044199709,0.044334874,0.042267887,0.045454951,0.033713955,0.032041564,0.031771473,0.033135022,0.052444823
0.0456133,0.0338033,0.042501138,0.046218712,0.047290467,0.044313967,0.044422098,0.039278146,0.04703716,0.041462135,0.05057825,0.044568987,0.051715012,0.056359699,0.040607937,0.039420933,0.04424307,0.0427866,0.037514413,0.035362019,0.032608768,0.023685362,0.038111614,0.034421718,0.035083138,0.036008904,0.04890665,0.043942642,0.045411201,0.044388334,0.04346062
0.0360767,0.0361183,0.044340438,0.046443337,0.048802256,0.05255987,0.053046744,0.05763573,0.054278735,0.055683404,0.021991274,0.026728277,0.021634223,0.028260139,0.04564318,0.040335525,0.047640137,0.042578977,0.054514949,0.043936277,0.048774485,0.035396462,0.035071569,0.037093832,0.03414321,0.044581426,0.033435409,0.030345222,0.032438428,0.033654266,0.0441646
0.0407567,0.0311833,0.035016202,0.035982656,0.036123835,0.041363783,0.041380722,0.03794166,0.042931635,0.038526542,0.05487931,0.046883327,0.0574591,0.03790343,0.039982367,0.039770752,0.043875854,0.040809285,0.026482564,0.028196492,0.023480342,0.024326797,0.04109877,0.037650852,0.039914531,0.036774082,0.037211508,0.035764026,0.035723842,0.036747716,0.039220367
0.05706,0.0555483,0.050174614,0.040554665,0.050139951,0.047682483,0.047754202,0.0518844,0.047653735,0.0494947,0.049221924,0.046869546,0.048496935,0.053923596,0.05054277,0.047190674,0.053017437,0.050224066,0.055009312,0.048076099,0.049028352,0.039555903,0.053312214,0.053436146,0.05138363,0.051647603,0.055587149,0.053657479,0.054165576,0.05551487,0.039969396
0.0520617,0.0401167,0.055500136,0.052708425,0.053931182,0.06304989,0.06271622,0.06756095,0.061743226,0.07060675,0.050130281,0.050223942,0.048897596,0.052170622,0.056119204,0.052542962,0.05760052,0.055618018,0.056873263,0.046283108,0.049265651,0.041451309,0.050835507,0.055039883,0.04915944,0.05363537,0.053693324,0.052033326,0.053402394,0.052164431,0.055748187
0.0383767,0.0861617,0.05173826,0.049084705,0.050287311,0.05589772,0.055762537,0.05425807,0.055964205,0.053745653,0.042604154,0.04102905,0.042693961,0.040741045,0.042933308,0.0414784,0.04603742,0.041294392,0.052634012,0.060587887,0.052096787,0.042146078,0.042325271,0.037901913,0.039815004,0.037906789,0.035476313,0.033608437,0.033546246,0.036147848,0.048936594
0.040675,0.0316067,0.036240064,0.036796371,0.041348933,0.043805163,0.043504674,0.040869243,0.045147885,0.042345025,0.033750834,0.032347293,0.035193515,0.034746568,0.041000776,0.038306117,0.043238122,0.041747864,0.033660654,0.033670598,0.028415038,0.029347768,0.04251298,0.040438867,0.040341019,0.040827403,0.036293899,0.0347042,0.033074894,0.036710934,0.04024095
0.0451767,0.0382267,0.040902472,0.042239711,0.046434099,0.047102366,0.046914216,0.04911833,0.047002442,0.04776582,0.038571265,0.036476723,0.039776068,0.039888074,0.046378713,0.044042055,0.048724595,0.046023805,0.04324216,0.037719056,0.043389906,0.040517696,0.044934288,0.045101685,0.043000747,0.045932713,0.043470009,0.04256604,0.041530865,0.044217423,0.041940525
0.058915,0.0412783,0.046781906,0.044210756,0.044516438,0.051457163,0.051170263,0.053761717,0.051252365,0.051326994,0.05926455,0.059946456,0.063291828,0.060727189,0.054638203,0.04815662,0.055423833,0.051185727,0.04991838,0.040970194,0.03948942,0.03220163,0.045843409,0.04276487,0.043923013,0.04351159,0.057763736,0.056732221,0.054984366,0.057050143,0.043941237
0.052395,0.0388117,0.070525708,0.053520672,0.055575749,0.06407567,0.06387971,0.06705845,0.062771775,0.07096936,0.051587611,0.049640592,0.051177231,0.055099504,0.05610567,0.05479738,0.05855115,0.057159033,0.065304873,0.046947877,0.065819929,0.05196951,0.048669462,0.054009882,0.045904241,0.05425654,0.051492702,0.049100688,0.049442209,0.049336922,0.054107092
0.047405,0.04255,0.052601666,0.047792434,0.051851325,0.056397498,0.056211144,0.054789003,0.056501344,0.054136366,0.049047597,0.048013934,0.04935222,0.049837922,0.048258144,0.046418898,0.051385447,0.04724659,0.047429488,0.045110555,0.045380676,0.036190248,0.048691433,0.045613804,0.045545149,0.043341424,0.044906517,0.043009586,0.042613476,0.043718569,0.04823147
0.0460133,0.0295617,0.043319636,0.047205817,0.054336549,0.052420497,0.052314613,0.051990315,0.053685483,0.051535428,0.043292265,0.042799989,0.044541705,0.044868159,0.047940537,0.044770014,0.050079778,0.04695491,0.050664012,0.040774806,0.049181751,0.045096922,0.044980867,0.042161992,0.042668126,0.045263927,0.042346751,0.040327611,0.039462427,0.04242375,0.046145856
0.0487083,0.0482633,0.04312033,0.045560368,0.046480224,0.05149029,0.0511834,0.051753603,0.05202963,0.05105622,0.040689631,0.039300926,0.042059159,0.041845305,0.047832083,0.045020133,0.050008345,0.04793398,0.041903521,0.036398013,0.03878675,0.031676596,0.04019464,0.04003394,0.03847844,0.041579278,0.044847015,0.044142414,0.041901097,0.045775586,0.045362655
0.047955,0.0373067,0.043962774,0.047223563,0.043682495,0.05440456,0.05414339,0.055657454,0.054059774,0.054703664,0.045156296,0.042846369,0.047656341,0.044601492,0.049736213,0.045356415,0.052043073,0.048641022,0.052494772,0.0419708,0.046555733,0.036362523,0.03945009,0.040514794,0.037225083,0.041337658,0.046232861,0.045214125,0.043514974,0.046180328,0.046127655
0.04789,0.04822,0.047482294,0.045376907,0.04394822,0.053474426,0.053486135,0.053775888,0.05356448,0.05237923,0.053074642,0.049982406,0.0552914,0.053146875,0.048428502,0.045949016,0.051424645,0.047656525,0.04644601,0.03977349,0.042844781,0.033217392,0.043402541,0.044526983,0.041022868,0.04299455,0.046386928,0.044625118,0.044063642,0.045970144,0.046882745
0.0498733,0.0462067,0.044053036,0.046802342,0.042976477,0.05356955,0.053711977,0.05427479,0.05410404,0.053075347,0.052858737,0.051171152,0.05361758,0.052308571,0.04917335,0.046695136,0.05184572,0.04832828,0.04945299,0.04303594,0.045988976,0.037622465,0.046130554,0.046419586,0.04389273,0.045678846,0.047284845,0.045502973,0.044731383,0.046894505,0.04728933
0.0478183,0.030145,0.051065532,0.049041598,0.054526181,0.055482913,0.055478416,0.056676406,0.056248426,0.05555084,0.052582064,0.050375482,0.052838425,0.053242002,0.0502232,0.046464067,0.052017696,0.048959035,0.050543208,0.042805674,0.046633602,0.036071586,0.043515683,0.044815184,0.041934575,0.045870442,0.045661851,0.044015924,0.042844268,0.044976111,0.048894774
0.0454083,0.0462067,0.047874584,0.046454876,0.046695422,0.053181224,0.053105116,0.05311716,0.053830225,0.051862203,0.046809231,0.04471754,0.04695424,0.047627776,0.04625131,0.04320756,0.049249403,0.045914777,0.043499452,0.03788723,0.037283421,0.032274889,0.042732216,0.042647996,0.040982959,0.044492009,0.041838917,0.040389111,0.039006753,0.041840307,0.048144694
0.0438933,0.0248267,0.04266117,0.04416067,0.041599071,0.05103338,0.051053237,0.051080294,0.0516057,0.050077368,0.040442664,0.039274921,0.042566905,0.042137799,0.044915438,0.0419095,0.04777377,0.04470089,0.04553539,0.037116122,0.040612779,0.031568126,0.043372631,0.042873805,0.041226933,0.043228261,0.042138863,0.040678981,0.039904669,0.041705787,0.045783315
0.0444433,0.0412383,0.04140217,0.043053725,0.040211685,0.049781017,0.04984092,0.050180256,0.050297987,0.048788372,0.035061116,0.03273199,0.038146554,0.035706566,0.04397415,0.041142017,0.046277266,0.043424394,0.040502722,0.034767701,0.035658908,0.029558104,0.038525656,0.037445252,0.03664353,0.037479894,0.042408124,0.041001803,0.040123548,0.042490156,0.04398798
0.0376717,0.0555483,0.046345564,0.043767671,0.039817137,0.050545685,0.050603624,0.051733315,0.051010486,0.049927685,0.033684008,0.031953829,0.036267272,0.039526527,0.043451708,0.040507637,0.046116706,0.0427568,0.046731949,0.04042279,0.042527109,0.03389928,0.034572417,0.036343881,0.03294033,0.036689758,0.035876856,0.033814983,0.032372023,0.035023863,0.04458525
0.038985,0.0377783,0.03563178,0.036340502,0.03695775,0.04340029,0.04366059,0.041427393,0.04429974,0.04158673,0.038739995,0.029729646,0.04024378,0.030134833,0.04697586,0.04377005,0.050840676,0.04667852,0.029888602,0.030101284,0.024727101,0.024801466,0.047106254,0.044174076,0.045212682,0.043707155,0.035789459,0.033315927,0.034443611,0.034101627,0.03965137
0.0927067,0.0374967,0.038594974,0.039164235,0.038038511,0.04564979,0.045857675,0.048056792,0.04617905,0.04553338,0.068479997,0.075257981,0.074123281,0.077993538,0.071628615,0.06212367,0.07437817,0.06825597,0.045424233,0.041771834,0.042648618,0.032810813,0.068771737,0.061225245,0.066878243,0.062855242,0.09155085,0.08972504,0.087821001,0.088845342,0.0394729
0.08221,0.0472083,0.076661216,0.06561972,0.091723592,0.09458871,0.092914075,0.09919206,0.090575926,0.09646009,0.087143032,0.08395877,0.08450679,0.086906238,0.08548257,0.086526,0.088157825,0.08526399,0.09877644,0.056610014,0.08611106,0.061271329,0.06379342,0.057670594,0.064141959,0.069549011,0.085416545,0.081973807,0.084744953,0.082723795,0.08435009
0.04437,0.03231,0.06871564,0.051122608,0.066737024,0.077874936,0.07592201,0.072241284,0.07392846,0.075188816,0.053639865,0.049963967,0.048504505,0.042862732,0.051359404,0.04461189,0.055052377,0.05263138,0.061401339,0.059621558,0.060180406,0.058201822,0.045335969,0.046345143,0.041515833,0.046055995,0.039944112,0.036793973,0.037204835,0.041603945,0.06926872
0.0463133,0.0476417,0.046650754,0.044680857,0.051498277,0.0507543,0.04757071,0.049199536,0.05059506,0.04979424,0.039615547,0.043385213,0.043101441,0.045560219,0.044646665,0.042622283,0.048428606,0.045974743,0.048900803,0.039501891,0.041525574,0.034421779,0.042807028,0.036577695,0.038708258,0.033976296,0.040876155,0.038716802,0.035412446,0.043235661,0.04256576
0.04557,0.0485333,0.051372988,0.049597664,0.056018189,0.051430058,0.05105699,0.05226331,0.052064486,0.0528047,0.031620046,0.032450266,0.033812476,0.044561834,0.04688425,0.043231357,0.048858885,0.047519848,0.046287129,0.037133211,0.044843044,0.03812831,0.042669511,0.043921822,0.042178982,0.046997828,0.045130892,0.043746739,0.042997489,0.044719703,0.049726114
0.04293,0.04599,0.046948972,0.044025422,0.04107455,0.05081048,0.050027594,0.05082804,0.050724946,0.04928729,0.032705317,0.029004733,0.034512131,0.029523941,0.044328805,0.042403784,0.047183987,0.04317218,0.045538574,0.037753024,0.039460539,0.029349691,0.038738875,0.039920826,0.037867898,0.041929537,0.040774712,0.040741931,0.037013403,0.039454926,0.044373155
0.0445733,0.055445,0.04331146,0.041868814,0.046766854,0.0486985,0.04880748,0.048738733,0.0486741,0.0477089,0.038347671,0.032395856,0.0395014,0.03352714,0.043484934,0.04135179,0.046840247,0.04343729,0.043914551,0.039271946,0.040630365,0.030008403,0.041388939,0.040081938,0.038397927,0.040245333,0.043290852,0.041482742,0.039917396,0.041998077,0.040973086
0.04631,0.0492933,0.04842756,0.043969153,0.041614397,0.051032774,0.05115027,0.052776016,0.05152726,0.050631598,0.042914093,0.037878142,0.043788041,0.042282056,0.04589363,0.04352496,0.049551968,0.04598542,0.046945004,0.039833409,0.042931022,0.030300177,0.043890124,0.04613482,0.041783341,0.04415571,0.046421591,0.043848021,0.045607693,0.04477287,0.042932093
0.0455867,0.048935,0.0474063,0.048204884,0.056977051,0.052523684,0.052809615,0.0540813,0.0545083,0.051700782,0.049103089,0.047153808,0.050868445,0.048912475,0.047638964,0.04499337,0.049710713,0.04560089,0.047548134,0.041608157,0.04389142,0.032853819,0.042608635,0.043074005,0.041312074,0.043173041,0.043380683,0.040804002,0.040525914,0.041986561,0.04561936
0.0447233,0.0466167,0.044043038,0.044161272,0.049381744,0.05135693,0.051600605,0.051780183,0.052870907,0.050372776,0.051777651,0.051306354,0.051955465,0.052954747,0.045848362,0.043004513,0.048369393,0.045379102,0.043776022,0.037860982,0.041038615,0.029467784,0.04198363,0.04037657,0.040111394,0.041810487,0.039314909,0.039293626,0.035711932,0.039740803,0.04597396
0.0449567,0.0439917,0.043930968,0.044031694,0.042773856,0.05040399,0.05039462,0.050886486,0.050750207,0.049767863,0.04926202,0.048518391,0.047797612,0.047967964,0.046274982,0.042961147,0.04865261,0.04550874,0.043179863,0.035360197,0.038571704,0.029777782,0.039553187,0.040497815,0.037195305,0.040668497,0.043900386,0.04285324,0.041959365,0.042444128,0.04458279
0.046335,0.0459733,0.044321696,0.044615096,0.042418574,0.050747897,0.05069035,0.051615898,0.051077772,0.05027016,0.041528538,0.045799323,0.045060378,0.044830244,0.047191948,0.043941755,0.04934318,0.04620488,0.04265689,0.035293254,0.037985137,0.030037304,0.037022792,0.03826712,0.035690386,0.038668913,0.045739136,0.043885112,0.044768931,0.045684592,0.044771288
0.04556,0.0454617,0.047541696,0.045553279,0.042999381,0.05208713,0.051998727,0.053219605,0.05224178,0.0519276,0.038341474,0.03895371,0.043303526,0.041232149,0.0465289,0.043363374,0.0486069,0.045732204,0.04512785,0.037064853,0.040271606,0.030838002,0.041546107,0.042334008,0.040153066,0.043723424,0.042630335,0.041119338,0.040732902,0.043358961,0.045830827
0.0413417,0.0443267,0.043240066,0.044418401,0.043496268,0.0511446,0.051107723,0.051505953,0.05134061,0.050279144,0.045513593,0.040479674,0.04944662,0.042392506,0.04355188,0.04077466,0.045895647,0.04303487,0.041821849,0.034347744,0.036627156,0.028977713,0.044605254,0.044560587,0.042520642,0.042996243,0.039392614,0.037981991,0.037232875,0.039297046,0.04522222
0.03998,0.0396533,0.039920402,0.040412571,0.040044019,0.047042772,0.047111813,0.046363544,0.047603592,0.045650903,0.052566567,0.049237506,0.055266816,0.052761556,0.04074736,0.038418517,0.042949963,0.0404861,0.038232252,0.031816382,0.033261782,0.026958095,0.040717326,0.036345749,0.038640398,0.03840288,0.037728876,0.036413719,0.035531542,0.037804495,0.0423168
0.0397283,0.0379417,0.040319022,0.039652116,0.037836179,0.0461025,0.046210624,0.046705827,0.046612665,0.045314074,0.028813054,0.030685948,0.029684251,0.040060829,0.040658254,0.03811945,0.042409044,0.04014166,0.037305963,0.030673123,0.032869036,0.025052037,0.034792139,0.035213534,0.033181131,0.035357461,0.03780921,0.036662187,0.035609725,0.038062757,0.04035886
0.0380767,0.0398333,0.03878456,0.039393613,0.037461516,0.045927145,0.04603569,0.046876837,0.046332885,0.044980742,0.033696763,0.030319232,0.033410871,0.035063405,0.040112313,0.03735276,0.042060297,0.0392908,0.037686543,0.0308537,0.033255715,0.025041214,0.033416639,0.033489316,0.032079024,0.034028916,0.036410566,0.035325967,0.034214003,0.03660705,0.040029813
0.03799,0.0388117,0.041055892,0.037538568,0.03705588,0.04410034,0.044315346,0.044290222,0.044611145,0.04295894,0.041724901,0.038790928,0.043403395,0.040982985,0.03953149,0.0370563,0.04183302,0.03890093,0.034753,0.028984963,0.029994497,0.02286592,0.035914903,0.035653189,0.034328033,0.033730949,0.036350163,0.035157076,0.034555151,0.036278425,0.038779605
0.0441333,0.0388117,0.03613674,0.037965762,0.037456881,0.04414818,0.044350334,0.045283347,0.0446718,0.043494422,0.04040073,0.039263186,0.04179391,0.040069838,0.04176409,0.039605156,0.043568958,0.041050117,0.037199094,0.030208857,0.033122702,0.023816645,0.036834773,0.036943617,0.035159574,0.037074172,0.042645784,0.041221877,0.040342656,0.04164884,0.03844571
