real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0821183,0.501368,0.419362926,0.296534559,0.222122273,0.46657842,0.45582026,0.38684362,0.45546362,0.38992476,0.329281107,0.255603455,0.306727252,0.274176828,0.19260025,0.1785954,0.23664078,0.24912187,0.399998677,0.338597514,0.401179969,0.371947174,0.241929434,0.259359605,0.265962167,0.251448808,0.08416214,0.075789059,0.10677479,0.104979542,0.36940804
0.1731767,0.2468386,0.107754476,0.105252782,0.052447968,0.13439994,0.14521086,0.14851548,0.14872925,0.15464492,0.083213538,0.106132119,0.056556455,0.109474393,0.16291694,0.14907375,0.15607871,0.11386378,0.163658487,0.182286187,0.167647096,0.149553729,0.229168896,0.245099672,0.241015113,0.205368876,0.107791029,0.105388028,0.107590045,0.124496283,0.026719747
0.0645667,0.338637,0.25144803,0.149361138,0.302985773,0.16151555,0.16690452,0.16273464,0.16673765,0.22125438,-0.085168713,-0.034837966,-0.100313674,-0.073053835,0.14024624,0.1579929,0.15390651,0.14856167,0.186469342,0.203088952,0.176996594,0.234327208,0.117471217,0.128107039,0.109858404,0.155946115,0.12636609,0.161505015,0.126229293,0.196577566,0.11051251
0.4467634,0.0677751,0.081016674,0.099548645,0.078395941,0.08606898,0.0914822,0.08942936,0.10244143,0.074376054,0.635495107,0.705818706,0.556047918,0.711075968,0.2804523,0.2945875,0.26648116,0.23458496,0.118771577,0.100074839,0.099347331,0.131130064,0.377831367,0.407747839,0.363553907,0.462196797,0.374560132,0.354138831,0.388917154,0.328200658,0.083563976
0.0567866,0.998154,0.597104258,0.331632232,0.213168362,0.4003716,0.39179975,0.39291564,0.40531197,0.49151406,0.034261355,0.075153321,0.015583999,0.07237836,0.18845966,0.20124255,0.19343774,0.22294812,0.365525854,0.413306913,0.371741292,0.594277215,0.219144513,0.215008277,0.234091526,0.230798614,0.129420697,0.148398682,0.137716262,0.185277158,0.38052762
0.0779117,0.0476533,0.103349469,0.139787715,0.036300889,0.12995912,0.12953806,0.13808116,0.1369394,0.18741089,0.348059123,0.394556379,0.260746345,0.410980275,0.08861531,0.08297189,0.10396454,0.11560109,0.124628995,0.179064545,0.118229496,0.202224995,0.106821638,0.137923956,0.094738951,0.094348148,0.042530738,0.036482658,0.034617165,-0.037860134,0.10754959
0.2573631,0.1915396,0.089016428,0.104377397,0.07662803,0.093247876,0.09662722,0.092900604,0.1105303,0.111853614,0.052235119,0.060204158,0.042597659,0.067721105,0.17329822,0.1599622,0.17154354,0.16805996,0.126058877,0.136882178,0.106146582,0.168237708,0.231612169,0.22830944,0.223262094,0.206116309,0.282242606,0.289631479,0.286070589,0.27918409,0.06951503
0.0700351,0.149215,0.350113509,0.263707053,0.219032159,0.24978806,0.24604961,0.24683712,0.25675467,0.33228442,0.041309385,0.058672181,0.029778387,0.073313849,0.12876816,0.17981575,0.13030528,0.16189808,0.293762973,0.310506446,0.284369769,0.299849365,0.032491033,0.029413767,0.032652669,0.027728288,0.07261914,0.088117404,0.073691665,0.109636974,0.1812519
0.0575367,0.0903867,0.080686754,0.132994465,0.049145407,0.11726344,0.122836016,0.124343045,0.12593932,0.09831499,0.066525169,0.077460637,0.043761543,0.02269796,0.04933383,0.03669497,0.06234472,0.070465855,0.103767615,0.121288795,0.10795413,0.152790298,0.209576549,0.181164019,0.203345637,0.220165602,0.034399365,0.038931725,0.026500377,0.024615909,0.07462943
0.0661234,0.3356317,0.083423638,0.112719952,0.386536267,0.08062722,0.0863715,0.08749596,0.08207045,0.0932067,0.158708734,0.184013145,0.143541998,0.159119747,0.0870663,0.10100284,0.0883542,0.100149825,0.157375625,0.163568508,0.144143689,0.24589777,0.084414259,0.091728387,0.099391857,0.073569668,0.075764539,0.087431365,0.061946297,0.106559566,0.07559363
0.0720616,0.0864101,0.082379634,0.108326568,0.091724741,0.08447414,0.087206475,0.087592244,0.073585376,0.09523257,0.279290803,0.301055795,0.259117105,0.308844837,0.17693639,0.18789178,0.17300186,0.18390572,0.08993425,0.054582604,0.083179977,0.1227798,0.222034286,0.27070139,0.214041133,0.437697891,0.125518613,0.123880666,0.138651742,0.141262368,0.03315541
0.7894133,0.0531933,0.072596157,0.082984116,0.307003121,0.092617005,0.093770824,0.09552407,0.07395311,0.10286859,0.447284573,0.483867913,0.437942095,0.533113684,0.43653005,0.3969671,0.46986857,0.45990422,0.160845378,0.207715665,0.146109566,0.284184253,0.467069628,0.479806692,0.464419502,0.480295898,0.686994975,0.69639247,0.666847571,0.726258796,0.067409344
0.0640866,0.3181071,0.525498334,0.535799845,0.61497404,0.64350176,0.6469155,0.6627944,0.6309852,0.642599,0.492853769,0.491184794,0.482604183,0.397297217,0.40303946,0.43757597,0.38233954,0.33477283,0.72123373,0.618051764,0.681447111,0.654278541,0.327500369,0.281333271,0.324071006,0.224707095,0.231906988,0.258193057,0.279030327,0.26386422,0.5603178
0.731243,0.0476533,0.212168658,0.226136654,0.53794475,0.17988686,0.17405264,0.22347112,0.17595927,0.299261,0.238879604,0.251923294,0.195924613,0.241379167,0.4471489,0.46792004,0.45174682,0.56502813,0.229806808,0.324782368,0.244933611,0.302944192,0.347436006,0.360370773,0.349667239,0.295473332,0.531227575,0.514790421,0.50571409,0.466347116,0.18507665
0.07978997,0.4523183,0.58897484,0.267064544,-0.006866601,0.5606228,0.5664461,0.45330602,0.54965216,0.46486777,0.516931938,0.59836847,0.475997809,0.485878345,0.22767328,0.23523282,0.26252598,0.1894404,0.598672342,0.443872841,0.48607368,0.485535737,0.255850579,0.255904011,0.294037534,0.168664173,0.183277698,0.219297973,0.245020053,0.251025842,0.46504498
0.0579834,0.0689483,0.237722522,0.113549158,0.014491278,0.15274498,0.1567352,0.15489239,0.16003056,0.19006589,0.297492533,0.298589336,0.237186008,0.261259881,0.08240581,0.07422373,0.06975259,0.12617116,0.244055254,0.239234124,0.257631323,0.188986033,0.032935554,0.059346511,0.020699889,0.000893104,-0.014307584,-0.015612006,-0.033066257,-0.019323256,0.2756094
0.03557333,0.1949766,0.079266303,0.091456038,0.062815306,0.06394536,0.07473513,0.065535754,0.07310279,0.08360401,0.208064121,0.248189663,0.126296675,0.242303916,0.03433455,0.0565652,0.036262956,0.04167706,0.139284636,0.132507722,0.145109238,0.114766275,0.162488885,0.154335824,0.1605449,0.141826182,0.059296019,0.06067661,0.071534293,0.054545977,0.1808916
0.0552966,0.0476101,0.061704498,0.123727287,0.081576398,0.038321327,0.045938175,0.03928646,0.047226284,0.061052617,0.091261307,0.112290591,0.002111853,0.064711392,0.050351147,0.04933385,0.05476005,0.049256,0.147697999,0.098695007,0.139787361,0.080242447,-0.012631624,-0.027467646,-0.041859255,-0.026424735,0.073960769,0.098894043,0.057686865,0.10718375,0.08617381
0.03537333,0.1737699,0.087155303,0.128323206,0.000386459,0.057806786,0.06059693,0.05757526,0.053035397,0.08764102,0.020832741,0.062066957,-0.006486366,0.089279827,0.043597702,0.0467072,0.040112976,0.048827138,0.101377249,0.104252199,0.086408903,0.06132767,0.116733758,0.092386968,0.110174189,0.172280066,0.04343161,0.008645807,0.055061143,0.024561585,0.029528065
0.0435567,0.03089834,0.049622582,0.08832252,0.058071268,0.047579315,0.049305562,0.0470548,0.026344758,0.054754023,-0.020802523,0.043958264,-0.006808307,0.027218509,0.055173676,0.074446335,0.055327576,0.05198266,0.09820199,0.103917814,0.090842122,0.083499531,0.047919369,0.035711864,0.046001975,0.069166936,0.057532899,0.083364629,0.061537187,0.072941851,0.060656376
0.05177333,0.0539167,0.072969455,0.108152307,0.016822015,0.05946892,0.060380157,0.059742685,0.016736861,0.07561157,-0.089123407,-0.064736692,-0.055187031,0.014036922,0.036781605,0.034305032,0.029434022,0.050337818,0.058043479,0.066611842,0.056989158,0.049459673,-0.011568873,-0.000598081,-0.031765022,0.003155745,0.031123992,0.032691627,0.032552082,0.014620664,0.014897658
0.04694666,0.03463167,0.051876741,0.064556192,0.060340093,0.0710167,0.06977785,0.0704132,0.017484423,0.07948311,-0.125355067,-0.073910932,-0.104811844,-0.059372768,0.04925761,0.073929384,0.04509421,0.053398613,0.102715922,0.166267685,0.085723729,0.139286303,0.104964279,0.106124357,0.110026452,0.129791038,0.093340988,0.122861896,0.093440868,0.104609605,0.042812593
0.045585,0.03208167,0.048267873,0.048023693,0.036286396,0.07463811,0.07492983,0.08182808,0.035092603,0.074699685,-0.161242764,-0.104725697,-0.15438606,-0.09999038,0.040722813,0.038095485,0.022611927,0.052101884,0.074536975,0.050303543,0.031996965,0.10244448,0.031205133,0.033901954,0.045909847,0.02812652,-0.00523488,0.001865751,-0.0038004,0.00104201,0.04591336
0.03521834,0.0407817,0.047659611,0.049632497,0.050542289,0.07298673,0.07326329,0.08085928,0.034265783,0.07456052,-0.052190426,-0.001614364,-0.09599463,0.01180415,0.07500851,0.07848207,0.06441619,0.0793957,0.178903654,0.200705309,0.149412601,0.202981954,0.219536352,0.215422975,0.208455806,0.196301883,0.070345531,0.088169906,0.047406768,0.07755817,0.045200117
0.1700517,0.055635,0.042121895,0.042235774,0.045841754,0.06312017,0.06368192,0.06766637,0.023629185,0.06101619,0.149436837,0.155363865,0.111752574,0.219986024,0.22020073,0.2061154,0.21753365,0.2034863,0.076957193,0.053038726,0.035800268,0.090940422,0.3055729,0.302104724,0.31302135,0.31979648,0.175087515,0.165326134,0.18259861,0.197770489,0.03446409
0.643998,0.0995333,0.192841358,0.166460511,0.640850469,0.18506044,0.18160632,0.23475273,0.15935956,0.2554749,0.427247077,0.415284056,0.410224886,0.495094164,0.5315934,0.5343547,0.53478545,0.55462885,0.347785728,0.449683325,0.341550851,0.622565286,0.47355254,0.609370098,0.479391535,0.61580822,0.672860752,0.671794755,0.668537828,0.703033863,0.13034604
0.88345,0.806346,0.51360465,0.534230497,0.392406547,0.5667701,0.5720609,0.6392165,0.57307893,0.5869857,0.63628661,0.631257625,0.619596948,0.584821461,0.70220923,0.6414924,0.7032354,0.68991536,0.676889955,0.640908053,0.672325853,0.537912692,0.689494309,0.66748976,0.645285649,0.618017909,0.869231007,0.853048893,0.874553819,0.831643186,0.43200687
0.3693433,0.81723,0.54503483,0.676141363,0.736543608,0.71142936,0.6993508,0.70684,0.7194935,0.67937326,0.604525164,0.563580194,0.614229988,0.495870097,0.42303142,0.46906355,0.47004506,0.50779706,0.776714515,0.751352551,0.750635697,0.774589673,0.381180477,0.372922068,0.412208906,0.288251683,0.386979396,0.373053771,0.400756041,0.362748179,0.60623974
0.0674333,0.5548583,0.409128381,0.218224129,0.236347845,0.3396421,0.3492284,0.3190199,0.35016507,0.31871724,0.25194165,0.209716705,0.217413068,0.204461683,0.15029392,0.16040225,0.1853103,0.14726445,0.491736273,0.489988983,0.435863261,0.420296222,0.220669544,0.260671312,0.25510898,0.14216192,0.06018174,0.050083817,0.051470916,0.032630054,0.40078175
0.064725,0.0871716,0.103721897,0.103374894,0.046403578,0.08588086,0.103804246,0.093793444,0.10826805,0.12140083,-0.038692773,0.020584914,-0.068129806,0.012929083,0.060429882,0.063982725,0.066971995,0.09324313,0.208929826,0.254534128,0.194827958,0.191425272,0.093022115,0.120138286,0.092664303,0.121203723,0.053226923,0.068540001,0.052096187,0.102572611,0.022861643
0.0522533,0.0793333,0.08187306,0.082641117,0.021288211,0.06308019,0.06961388,0.06104653,0.075769015,0.08929489,-0.042309981,-0.003292846,-0.065946998,-0.003992657,0.07163405,0.07486701,0.07248959,0.072055,0.161597966,0.108068251,0.171519379,0.100555768,0.052634736,0.048674369,0.043176956,0.085369569,0.081175893,0.09010054,0.077221857,0.09426484,0.064543135
0.14203,0.0530201,0.065727432,0.09480665,0.040878036,0.05925155,0.06045581,0.056235474,0.06822492,0.076896235,0.203268509,0.176197692,0.177989766,0.190992719,0.12299242,0.1281079,0.12891476,0.1065254,0.130581196,0.129368336,0.11217507,0.090540933,0.247814969,0.229543318,0.23596142,0.235384522,0.13609967,0.140360607,0.122627657,0.138463638,0.062018305
0.1710667,0.9606447,0.603405316,0.12328411,0.06320877,0.14499316,0.14053875,0.15373935,0.14431226,0.20467564,0.283104681,0.305481761,0.310234557,0.306668487,0.19045062,0.20795278,0.19376326,0.20119828,0.182481583,0.223925815,0.175429892,0.232747736,0.168571046,0.155542004,0.150695637,0.156057106,0.204109676,0.225134306,0.177523214,0.190549301,0.1592055
0.2766066,0.5731087,0.348701644,0.120547493,0.2249846,0.1865333,0.1824792,0.1946737,0.18878715,0.21114826,0.332916053,0.3084597,0.293544051,0.330281408,0.2634893,0.24445166,0.2832158,0.25424507,0.189666145,0.163311346,0.185262245,0.225146612,0.276589716,0.258536361,0.258185074,0.270959038,0.302577275,0.27475334,0.322468788,0.266999206,0.16076475
0.4435066,0.1533433,0.493642584,0.196905522,0.527011821,0.2819274,0.2785166,0.29829141,0.29412636,0.3273411,0.23481721,0.252760674,0.251766724,0.249604378,0.34877548,0.32796165,0.35975793,0.3534228,0.296095966,0.354660442,0.287082954,0.348455696,0.347586148,0.345546709,0.343267936,0.360835435,0.394205733,0.408399965,0.423164833,0.375510224,0.21827115
0.2240217,0.2413417,0.341245718,0.426418869,0.502897246,0.4209451,0.41974565,0.43156478,0.43116888,0.410048,0.302640716,0.309607232,0.301877042,0.337942138,0.29585817,0.34229136,0.2897757,0.30922374,0.475924402,0.492371765,0.425385102,0.40944938,0.198914329,0.2074026,0.220849225,0.24386586,0.228515011,0.262484531,0.214836772,0.219544481,0.32164907
0.2248533,0.545132,0.268330638,0.217528724,0.421935101,0.25745595,0.26080388,0.25654057,0.26135346,0.2551526,0.426125825,0.473472212,0.420371971,0.503087396,0.19370985,0.15675846,0.21853362,0.21289468,0.274303294,0.337374397,0.222181998,0.2953786,0.321016255,0.319697605,0.348478856,0.348033393,0.183090085,0.177160851,0.183383894,0.170060061,0.24417342
0.1578583,0.7455373,0.289928896,0.19723368,0.238657425,0.23000808,0.23596014,0.23854488,0.23527843,0.25677803,-0.210510904,-0.052532342,-0.256493926,-0.040752013,0.19094834,0.20920828,0.19806756,0.22353162,0.336514334,0.362130267,0.326304188,0.302099069,0.195806018,0.196149776,0.207531306,0.209557273,0.153641845,0.14955586,0.151249119,0.203347182,0.16059512
0.1569967,0.2187003,0.16588466,0.157823763,0.138106885,0.17607373,0.1818717,0.17806235,0.18580963,0.18199943,0.21618934,0.215993986,0.057694779,0.141121731,0.252125,0.25205347,0.25667626,0.24283402,0.194459063,0.20301069,0.202598165,0.196815719,0.352145078,0.447217972,0.344972283,0.548113111,0.161151005,0.148279098,0.196713194,0.173266624,0.1352435
0.803786,0.1785416,0.166309956,0.151456332,0.159415284,0.17119074,0.17462638,0.17476189,0.18264347,0.19673169,0.650915736,0.731399734,0.76571296,0.775011587,0.5194522,0.5346021,0.504581,0.5031618,0.228062419,0.259005875,0.230181293,0.315705656,0.555867452,0.602341824,0.553275135,0.55097309,0.71922403,0.72396408,0.678740202,0.725048802,0.15126258
0.13494,0.43478,0.59297005,0.606118456,0.130828351,0.6379434,0.6378109,0.6163999,0.6407157,0.62133867,0.41474279,0.343312236,0.268674925,0.306017868,0.40423918,0.39161313,0.42392936,0.38038746,0.590869331,0.549499038,0.562464696,0.598962217,0.403565968,0.357831867,0.400685889,0.279852074,0.287351438,0.297225128,0.344247319,0.316864183,0.6420605
0.809798,0.1068784,0.218157433,0.189445943,0.594450417,0.20936328,0.20588917,0.20787898,0.22618872,0.3037666,0.250177895,0.265365721,0.276729675,0.278882028,0.5027698,0.52022064,0.5145971,0.61176485,0.229262962,0.282226327,0.225450485,0.314435625,0.416228675,0.422588089,0.414500087,0.378289712,0.60985122,0.590842563,0.587452706,0.548669843,0.24665514
0.1560167,0.958096,0.569201088,0.293413667,-0.107176866,0.596865,0.6059767,0.49128044,0.61760753,0.49587065,0.641835584,0.761898832,0.628232858,0.607503394,0.31116962,0.297526,0.34486315,0.25312948,0.510635849,0.398799361,0.431281285,0.399062812,0.296342778,0.280288393,0.330199758,0.209074379,0.254790265,0.296750871,0.312268326,0.312091103,0.5560757
0.092255,0.14497,0.268058979,0.092707649,0.049746296,0.19662292,0.20221911,0.173377,0.22395205,0.25418988,0.227253844,0.184161178,0.171445499,0.251749816,0.11164114,0.111700386,0.123377755,0.1691997,0.22414772,0.189678583,0.21606335,0.14848739,0.069241121,0.090860459,0.074611264,0.032314689,0.022980637,0.021551263,0.002083285,0.007848258,0.2874149
0.0773333,0.0874651,0.086879448,0.047753983,0.068707957,0.09352211,0.10402925,0.08864779,0.11732961,0.12484003,0.246261162,0.291754038,0.211762873,0.230947869,0.06101389,0.0894742,0.06749997,0.08180023,0.11858464,0.125817013,0.095283938,0.122895986,0.164139116,0.158305704,0.173435139,0.167801961,0.092024532,0.098016431,0.099141369,0.092288518,0.018754138
0.0675116,0.0894401,0.112298188,0.071084063,0.035346347,0.07820677,0.08341799,0.07354414,0.09668928,0.106106654,0.098835211,0.109691587,0.047789221,0.066899774,0.07265665,0.07300146,0.080389045,0.08038125,0.135269231,0.100419548,0.117187259,0.107431119,0.003671547,-0.004389756,-0.02211514,-0.008366637,0.087644482,0.115566729,0.069732118,0.12679896,0.110981785
0.0672883,0.08007,0.072233302,0.096382053,0.05330745,0.07454132,0.07694159,0.07451345,0.0870007,0.093551986,0.012073025,0.067391075,0.000983776,0.091868755,0.06793363,0.07181012,0.06634801,0.06916443,0.087224225,0.076582401,0.065671096,0.072907751,0.144058318,0.131985655,0.142431959,0.134757021,0.070290796,0.038553519,0.078568984,0.050451751,0.052206524
0.0543084,0.0449183,0.076280255,0.096888728,0.062820857,0.07807526,0.07858568,0.07940848,0.07944577,0.0962951,-0.065770771,0.0064005,-0.040288858,0.014259823,0.073733255,0.091551065,0.075769514,0.07663752,0.102549466,0.103341204,0.096185316,0.121890985,0.111648794,0.102513266,0.115258977,0.105661622,0.069017805,0.095860362,0.071826562,0.092615425,0.11297895
0.0652516,0.0706883,0.073877317,0.087446399,0.024190861,0.07239785,0.07438412,0.074276134,0.045449797,0.0789322,-0.163837247,-0.120173241,-0.112111555,-0.007276373,0.047983352,0.05039951,0.048910122,0.06267185,0.058593159,0.032864668,0.043518488,0.072429241,0.053153604,0.058132194,0.039863228,0.038754215,0.048744165,0.043913337,0.046777597,0.027221232,0.044502042
0.0737634,0.0511316,0.064279386,0.068766076,0.068349161,0.08344598,0.082852215,0.084912896,0.045073677,0.0987158,-0.195030393,-0.128642829,-0.175673247,-0.05433186,0.068434656,0.08927794,0.0688977,0.07420306,0.090592761,0.121351027,0.074366225,0.158242885,0.154448302,0.150279997,0.164617619,0.152549455,0.115155715,0.141766315,0.118072719,0.125528775,0.07599901
0.0608733,0.071995,0.065763124,0.07377858,0.086582062,0.099520676,0.10015809,0.109802686,0.07176524,0.1053575,-0.118853645,-0.047748993,-0.120620061,-0.018811269,0.060101498,0.061107878,0.044769075,0.07394407,0.079177648,0.070702342,0.051534043,0.106640619,0.05721689,0.060103769,0.059833381,0.03487842,0.016904638,0.026015312,0.020236771,0.025755553,0.07287872
0.067195,0.0684017,0.065188302,0.06241358,0.071802441,0.09007659,0.0916296,0.09946795,0.063442364,0.088277005,0.10212882,0.153343741,0.060859755,0.164370928,0.05877729,0.05845386,0.05154713,0.06645911,0.104754945,0.108104997,0.084220903,0.111246906,0.0914799,0.090564286,0.08087146,0.061661067,0.094823842,0.11224764,0.083583506,0.099366897,0.063561365
0.052715,0.0533133,0.069913732,0.069087858,0.078918335,0.09409013,0.095068045,0.10608113,0.06775883,0.10102734,0.246876846,0.222964699,0.211530582,0.296295016,0.062201086,0.0687031,0.049994398,0.06924198,0.091660593,0.099179041,0.068978387,0.090272582,0.071084817,0.07556695,0.078372343,0.058882697,0.050344026,0.040168155,0.05593682,0.054555963,0.065155834
0.0543867,0.0742417,0.059444814,0.056748741,0.071331914,0.0817029,0.08330088,0.08977641,0.054395664,0.07777712,0.303299537,0.255778974,0.261943246,0.324324084,0.06349799,0.06428688,0.049528208,0.061371233,0.08649229,0.086001626,0.066685573,0.07938952,-0.005687029,0.004265663,-0.011519804,-0.017055372,0.053293189,0.053152933,0.055995413,0.055882139,0.051443078
0.07272,0.125935,0.086537086,0.058170303,0.065177842,0.08102159,0.08201384,0.089754045,0.05173334,0.086149044,0.253836993,0.181053936,0.215742269,0.225259301,0.073383756,0.075528584,0.058547024,0.073553555,0.08553418,0.092370131,0.067324001,0.074871427,0.045200419,0.050430338,0.046503397,0.036969589,0.07495676,0.077898942,0.075263407,0.080268057,0.05479645
0.0728417,0.075685,0.067971428,0.074455977,0.083799003,0.09792194,0.09807948,0.11178144,0.0691073,0.10734799,0.226863574,0.145201894,0.164817323,0.144432862,0.073576085,0.079155155,0.060114603,0.079357,0.106154098,0.119188484,0.092701451,0.100025552,-0.002620412,0.010037445,0.006357639,0.009955782,0.076500251,0.079766436,0.077200568,0.082213648,0.07042239
0.0524934,0.0718633,0.066414116,0.073028411,0.078408007,0.101025864,0.10187944,0.11446408,0.074063174,0.10317778,0.229608534,0.192167577,0.161174588,0.123438842,0.06577955,0.07059911,0.051088337,0.06897202,0.097842908,0.098343579,0.077006706,0.096054574,0.013892033,0.028158852,0.018324078,0.034885922,0.055227736,0.057071471,0.058435933,0.057428254,0.07162575
0.0524168,0.0546134,0.059517533,0.05611744,0.065769403,0.082864545,0.08474715,0.09135383,0.05552094,0.07845975,0.203999507,0.245036518,0.134963016,0.170407171,0.061086994,0.0631725,0.04617164,0.059678007,0.082283936,0.079216308,0.058904021,0.074350639,0.039734956,0.052371347,0.051730201,0.056454414,0.050372668,0.053160838,0.053207834,0.055268195,0.05759246
0.06019,0.0753184,0.076181761,0.057110107,0.073926178,0.07943207,0.08058073,0.0879821,0.050397817,0.08354049,0.11180021,0.163400204,0.027032848,0.156662531,0.06536675,0.06903616,0.050499294,0.066523775,0.090601968,0.099481747,0.072163239,0.079992279,0.044936141,0.051609822,0.042912533,0.033031192,0.061632041,0.064847021,0.062746724,0.066698101,0.0515258
0.073105,0.0456334,0.074485001,0.062901219,0.065992723,0.086127274,0.08663945,0.09645907,0.05614495,0.09103628,-0.002182038,0.034109828,-0.061436137,0.064262645,0.07545247,0.07773319,0.061204504,0.07566017,0.088260636,0.08940601,0.070681795,0.081841846,0.115756465,0.11800874,0.107205603,0.102219633,0.07553017,0.078712493,0.07588365,0.080496495,0.064440124
0.0715733,0.0551383,0.066232467,0.07404619,0.077055994,0.099325374,0.09964369,0.11361746,0.07079318,0.10712206,-0.073973517,-0.055252214,-0.070876912,-0.033758287,0.07648256,0.08055683,0.063721284,0.08116872,0.114164679,0.125404148,0.099897613,0.108731546,0.113970996,0.109123058,0.106147392,0.082213767,0.074435932,0.077167034,0.075285459,0.079575894,0.074480705
0.0673166,0.0602217,0.057288134,0.072679075,0.083529205,0.10013513,0.10113346,0.11367241,0.07346082,0.10187214,-0.071314998,-0.048166959,-0.058985013,-0.044576268,0.07314449,0.07706477,0.06041917,0.07630044,0.093934853,0.087568751,0.072197093,0.09534907,0.147392737,0.142198945,0.133920854,0.117870519,0.069430542,0.072046685,0.071415536,0.072393585,0.0683817
0.06593,0.0533133,0.073988902,0.068386769,0.07689318,0.096126795,0.09744222,0.10851885,0.070589475,0.09829092,0.000655184,0.027608269,-0.028668434,0.028509063,0.08583032,0.08957441,0.07080602,0.08393936,0.118272167,0.128607603,0.097351155,0.117323236,0.159243825,0.152461715,0.149953634,0.136755855,0.063242536,0.067194363,0.059431268,0.065884431,0.0650352
0.0824533,0.061335,0.07456648,0.06801075,0.07550229,0.0940444,0.0953089,0.106195204,0.06939242,0.096729465,0.122625415,0.120626437,0.089195887,0.151548754,0.13716887,0.13535832,0.12673295,0.13170354,0.088615031,0.079983526,0.063805091,0.092796103,0.157617569,0.155937849,0.151541904,0.11675062,0.09453167,0.095214554,0.107074282,0.105536403,0.06157425
0.414463,0.05661,0.10924688,0.083291402,0.090715124,0.10867873,0.10931776,0.12529168,0.08640199,0.1193741,0.236757788,0.201267384,0.206238802,0.255370848,0.2607744,0.25292364,0.2553514,0.2449297,0.150024545,0.176778193,0.137656671,0.166952664,0.230936097,0.23473614,0.221752093,0.199916658,0.389251011,0.396527174,0.376607127,0.394021284,0.08449845
0.0869267,0.5004263,0.479069274,0.406207944,0.573033716,0.3957261,0.39379677,0.46387592,0.40195864,0.48100123,0.232707413,0.187131089,0.195881209,0.201806982,0.19060723,0.21508959,0.18768314,0.2247688,0.456797331,0.498214749,0.454747438,0.404814312,0.265461786,0.244005569,0.262642724,0.216373753,0.142228545,0.153169028,0.154294828,0.161680269,0.29347277
0.0736216,0.065,0.12980747,0.125824281,0.036848279,0.16252093,0.16477892,0.18129092,0.1749387,0.20425001,0.096425896,0.051553949,0.054498386,0.074384976,0.115800515,0.093254544,0.12411867,0.120544344,0.132804556,0.237315125,0.111829613,0.212211303,0.186369063,0.208931917,0.21315644,0.190248461,0.023456983,0.009940575,0.02718697,0.028566336,0.13479152
0.1197716,0.0544783,0.082379721,0.105538525,0.002775381,0.10167366,0.10787789,0.1123727,0.116422385,0.106320396,-0.136861275,-0.084708669,-0.179327518,-0.094359648,0.22730125,0.23969376,0.22181849,0.2448201,0.156483942,0.172264968,0.1256603,0.132476002,0.339518516,0.337466188,0.342633069,0.391045966,0.137254426,0.157142008,0.147597521,0.186936728,0.03327787
0.772892,0.0511033,0.170494719,0.13391078,0.126364504,0.13404495,0.13609129,0.14163032,0.14261597,0.16769952,0.544929729,0.628213378,0.476776208,0.640354783,0.57065254,0.60206693,0.5749442,0.5786504,0.198334327,0.192107599,0.206595848,0.201587208,0.58146473,0.797854824,0.571942817,0.786700624,0.761790422,0.747052341,0.736492754,0.774453359,0.06726224
0.749912,0.499545,0.451071462,0.524286983,0.107588669,0.62821096,0.6288253,0.6206929,0.6135175,0.6256943,0.861798208,0.801007082,0.947537737,0.774593713,0.7088202,0.6071338,0.7152766,0.6908181,0.651641512,0.585677738,0.612018325,0.629036887,0.796924124,0.803589116,0.749837567,0.74804385,0.811722304,0.7649895,0.820825165,0.781359989,0.6747982
0.732259,0.2395917,0.429039055,0.541327073,0.536061186,0.6305981,0.60854393,0.5471385,0.63055885,0.5114207,0.65347947,0.619307176,0.603156435,0.668307243,0.60946125,0.6442493,0.64082456,0.62083673,0.538153909,0.517721167,0.538248184,0.601053504,0.570691337,0.582950249,0.580101372,0.519457289,0.663833726,0.672925811,0.660412917,0.596967114,0.58529073
0.1681483,0.1560133,0.449117342,0.543858476,0.375492011,0.56896716,0.5679905,0.56699395,0.6051786,0.55306315,0.490154508,0.475563997,0.560388522,0.37478683,0.2802198,0.27880284,0.33253947,0.34580004,0.490861021,0.55402687,0.505343086,0.560552465,0.363662116,0.38809101,0.39471035,0.32500067,0.213988466,0.190901604,0.237721741,0.161728481,0.5491377
0.0854049,0.4262613,0.28658318,0.161840482,0.067193746,0.17339322,0.19149658,0.17241906,0.2300197,0.26461276,-0.117828748,-0.031363387,-0.153499279,-0.011293988,0.11407448,0.10557102,0.12074,0.11004434,0.229474784,0.261036479,0.201827536,0.225165836,0.168290757,0.204682454,0.151689501,0.121980093,0.034989918,0.052578999,0.039695779,0.076591828,0.08736655
