real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.4770363,0.1427983,0.311806962,0.30960967,0.607292515,0.51629555,0.45140755,0.44325364,0.49423465,0.46826342,0.643767966,0.629650077,0.646747487,0.6240604,0.44802526,0.42665836,0.5163823,0.4944307,0.373043355,0.339338443,0.406492624,0.341361358,0.480630273,0.499143568,0.574955716,0.506949844,0.480188768,0.462658704,0.53280114,0.480026083,1.0928571
0.3804947,0.2238197,0.315167348,0.247320337,0.247196102,0.23247063,0.21746185,0.25643295,0.26993993,0.2779571,0.315660896,0.3022526,0.301916786,0.335486138,0.3171917,0.26781777,0.35276276,0.28183916,0.214204874,0.242437572,0.237960468,0.283884502,0.294670424,0.303974255,0.311611619,0.310778013,0.309634195,0.302734817,0.345847195,0.29580607,0.41424134
0.3053696,0.2525101,0.334016652,0.223188878,0.274409819,0.28209952,0.25500512,0.26597992,0.26667708,0.30192274,0.230945639,0.235877987,0.227186969,0.244876854,0.28802723,0.23238859,0.32552084,0.29703343,0.216337296,0.235205776,0.278977792,0.336743714,0.2064425,0.253886279,0.289245517,0.269714123,0.287480089,0.301921201,0.325461998,0.332873344,0.388385
0.240875,0.425774,0.320585388,0.307207135,0.291473026,0.26845872,0.2503836,0.24562232,0.24795136,0.2714544,0.22771406,0.241252243,0.209629689,0.262893404,0.25514013,0.23456703,0.2633616,0.27175498,0.22430496,0.240314317,0.256925539,0.308686355,0.178719344,0.208462623,0.210115411,0.234153187,0.22028335,0.23565978,0.229113771,0.225612427,0.31302187
0.247805,0.1923017,0.207060214,0.288859687,0.29641303,0.21681678,0.20954391,0.19963588,0.20310947,0.21874051,0.285023745,0.263938893,0.277753867,0.262226843,0.22703914,0.21732846,0.23336948,0.22726808,0.202054786,0.205165686,0.216740758,0.246489269,0.197527407,0.216810711,0.235311609,0.23550501,0.265683411,0.26202649,0.275402514,0.233682411,0.23801889
0.2206583,0.2819582,0.213012944,0.264290038,0.281532774,0.20727941,0.20614485,0.19994049,0.20089054,0.2199415,0.163552078,0.163601289,0.149280133,0.195286528,0.22223537,0.21927984,0.22762021,0.22507021,0.215664204,0.210729394,0.240447816,0.243834753,0.201462998,0.211528149,0.252528189,0.226037788,0.211332822,0.218207205,0.242102805,0.214508314,0.25003844
0.202465,0.2272549,0.22272536,0.246248804,0.191314803,0.18873976,0.18707167,0.18273953,0.18522173,0.19614804,0.212692646,0.221359673,0.210467518,0.21362635,0.20115578,0.1999393,0.20166424,0.21013977,0.205823756,0.19992594,0.215750431,0.207944262,0.168479672,0.172802653,0.182353399,0.19842931,0.202708232,0.18854924,0.228988948,0.174549374,0.2391832
0.2292651,0.1964199,0.211405086,0.246433214,0.157087594,0.17839095,0.1750384,0.17041446,0.1777659,0.18115896,0.186969485,0.202566049,0.193512565,0.202632558,0.19781618,0.19399285,0.20604661,0.20116326,0.196949754,0.189936329,0.224024224,0.196467444,0.142542515,0.16171035,0.22115049,0.177309411,0.219531911,0.227393267,0.249854895,0.202442615,0.18459326
0.138685,0.2251783,0.262296986,0.23032542,0.26031732,0.2067184,0.20348462,0.19838828,0.20463818,0.20414318,0.175756635,0.170944679,0.174678886,0.184061198,0.15809488,0.15889552,0.1604081,0.17311966,0.214323029,0.215078613,0.221935573,0.216690725,0.103359617,0.119023105,0.125282339,0.127395249,0.128848228,0.127893888,0.147674936,0.108821242,0.22033206
0.0730517,0.1667001,0.124235438,0.134071699,0.139492731,0.1504729,0.14588502,0.1326611,0.14566976,0.13369709,0.068671781,0.070774026,0.064348601,0.084347763,0.096921764,0.10163364,0.09960563,0.10836643,0.146466189,0.139746594,0.144907581,0.119954919,0.076167529,0.089145732,0.100900464,0.102010228,0.085917322,0.080698772,0.097301355,0.075062435,0.16165268
0.070035,0.0624633,0.067112974,0.06623433,0.079385508,0.09551506,0.091284625,0.082565956,0.09241885,0.08275508,0.065707554,0.075826293,0.057927753,0.077645403,0.06715015,0.066795275,0.06718145,0.07951395,0.089612027,0.090199094,0.090598631,0.067159772,0.078884174,0.101775942,0.103555944,0.107465163,0.057282808,0.045923009,0.075466672,0.063145446,0.10675494
0.05398,0.0562016,0.073761142,0.06909373,0.076305334,0.07994149,0.075694196,0.072983496,0.0790242,0.077538036,0.073798524,0.078915085,0.064509671,0.079166117,0.06136008,0.06468069,0.062421855,0.07289923,0.084850774,0.096545297,0.091944424,0.059941327,0.086746816,0.112461307,0.106815755,0.115191328,0.060902407,0.060067757,0.065918635,0.051727268,0.09229599
0.062645,0.0695333,0.071049264,0.057075313,0.072421653,0.062923856,0.057852473,0.055139516,0.05843704,0.06136072,0.069240249,0.070256116,0.057786447,0.066844537,0.058428336,0.057313118,0.060160648,0.06821793,0.062454844,0.070744477,0.063526328,0.053175471,0.076474314,0.095399432,0.10019397,0.099505873,0.062903109,0.061369307,0.068657481,0.04642262,0.06716546
0.0502384,0.086705,0.06096726,0.06551804,0.080601697,0.06461496,0.06017148,0.05853692,0.05737978,0.06700615,0.062394348,0.067539859,0.048929083,0.061127337,0.056408774,0.05803803,0.05901676,0.06626263,0.075784227,0.092016343,0.076692354,0.06160326,0.065139039,0.078867747,0.080195919,0.068792168,0.056760764,0.057951887,0.058644634,0.035649515,0.06134234
0.0583433,0.0608116,0.057240384,0.058804466,0.065175368,0.056841534,0.05270916,0.050227847,0.045166653,0.056172576,0.068551007,0.07610697,0.055545258,0.066683022,0.05814575,0.056884225,0.057364512,0.06541289,0.066677957,0.078182947,0.059165879,0.049462592,0.061535838,0.075754603,0.074889308,0.065893829,0.062788731,0.061452188,0.065823004,0.036670917,0.053806532
0.0709033,0.0863684,0.060725104,0.057838202,0.060571166,0.06141373,0.05832961,0.056513365,0.048925016,0.062119994,0.077197976,0.082832449,0.064599912,0.07044444,0.065112546,0.06350118,0.062460873,0.07108512,0.086223925,0.104579911,0.075140776,0.063601674,0.059655381,0.088114555,0.096857184,0.070134893,0.069541526,0.071063144,0.075164335,0.045119549,0.050234634
0.0477,0.053295,0.075162454,0.065256532,0.064202377,0.074008815,0.072802596,0.07027682,0.06317845,0.072670884,0.065656343,0.069844592,0.05294396,0.056379591,0.06117786,0.061189014,0.06124073,0.0686314,0.109203432,0.120677424,0.097552812,0.088619093,0.051263341,0.074665983,0.080409283,0.066340002,0.047625753,0.049114853,0.049182289,0.025024271,0.06413654
0.0624317,0.07596,0.065101698,0.064173193,0.063099282,0.061302718,0.060579766,0.058365468,0.050683025,0.054003928,0.060500251,0.064867915,0.049117508,0.052609805,0.0600497,0.05765855,0.059750635,0.0642545,0.10136052,0.111326352,0.094641392,0.057332168,0.044615161,0.059906348,0.06452907,0.064581058,0.061990927,0.060362722,0.062214717,0.037462084,0.04695263
0.051925,0.0584633,0.067638852,0.067961481,0.07793379,0.06784774,0.067511104,0.066254415,0.059008937,0.065434024,0.063268515,0.065598071,0.054335601,0.052668061,0.06285923,0.06353894,0.062125597,0.068776034,0.10854287,0.123684548,0.103200206,0.077074249,0.034764942,0.051413423,0.053897776,0.057759991,0.057897973,0.056056012,0.058166447,0.036719824,0.0603584
0.0687266,0.0553834,0.060578452,0.065550268,0.058295626,0.062267024,0.061967257,0.060133267,0.05312923,0.056940433,0.061054451,0.060650826,0.052491571,0.045352387,0.06516027,0.06288755,0.06444208,0.07079664,0.101542919,0.112984284,0.096064137,0.079290586,0.01458971,0.033921874,0.026345846,0.039729807,0.065573557,0.063625223,0.067249384,0.042761169,0.055489723
0.056325,0.052925,0.081350874,0.072057045,0.087921586,0.07278405,0.072676264,0.070912115,0.06444683,0.07070972,0.053102221,0.050399226,0.04479061,0.035198691,0.06403852,0.06572048,0.063944414,0.07161701,0.108012689,0.123797033,0.102066085,0.088869355,0.005201906,0.029658802,0.02414088,0.037879152,0.060973341,0.061225461,0.060882386,0.036287858,0.08546991
0.0508366,0.0800317,0.071049866,0.069626193,0.060382488,0.06720561,0.06693786,0.064668246,0.05793385,0.06087951,0.058973287,0.056418563,0.051230437,0.0407006,0.0591438,0.05849358,0.05877659,0.06582731,0.099075735,0.111192406,0.092830044,0.081655909,0.008019593,0.030764589,0.026462104,0.041321811,0.050726562,0.050784648,0.051056086,0.027254039,0.0553237
0.0622467,0.0576334,0.05935421,0.066028453,0.071955933,0.061138425,0.06067126,0.05933408,0.051691044,0.056221593,0.062683584,0.06125289,0.054011721,0.047559912,0.064439714,0.06297801,0.06283262,0.069555424,0.085739452,0.100253506,0.079543164,0.063941026,0.0081162,0.03424651,0.028249817,0.045114789,0.063867263,0.063256206,0.064219876,0.037923545,0.05016681
0.07373,0.059995,0.066503698,0.066471438,0.068484683,0.06754385,0.06727696,0.06572062,0.058844965,0.06512283,0.067106193,0.067898765,0.056858161,0.050730294,0.07394083,0.07300113,0.07272191,0.07975291,0.095928662,0.112011909,0.089774142,0.088680226,0.00978351,0.04013755,0.035013659,0.051323174,0.07526757,0.076142765,0.075239674,0.049919161,0.062046964
0.0764983,0.051625,0.075354342,0.077942871,0.092258866,0.07848078,0.07853234,0.07606587,0.07026959,0.075228296,0.074715813,0.076960403,0.062618046,0.058297737,0.07466493,0.0750685,0.07502386,0.08167877,0.100656708,0.112865231,0.094397745,0.09384698,0.024712122,0.054807559,0.047955498,0.067698471,0.077272164,0.076356539,0.077248718,0.051289065,0.059219535
0.0530984,0.0944617,0.08165686,0.080340807,0.098747191,0.08418355,0.0840022,0.081080176,0.07506912,0.07840147,0.089174673,0.093791785,0.076164318,0.078525644,0.06625168,0.06780768,0.0659405,0.07404489,0.104082752,0.115402963,0.097162181,0.09137067,0.033095329,0.061245817,0.0569144,0.074593214,0.0565279,0.057301049,0.056415419,0.032855655,0.086476274
0.053045,0.04639,0.07308063,0.072677837,0.071875467,0.068790995,0.068242446,0.06604898,0.058874827,0.059114773,0.112656392,0.119663231,0.097352456,0.105624905,0.06697916,0.06531706,0.06573663,0.07178586,0.07741269,0.08410423,0.071531852,0.049548425,0.034854345,0.061712115,0.050699354,0.070771353,0.050931175,0.050590623,0.052031635,0.028640881,0.04735587
0.098125,0.0598117,0.074809986,0.065286351,0.071895466,0.06344767,0.06285609,0.0619455,0.054582532,0.058280867,0.148624676,0.158252192,0.131946692,0.144220301,0.102146,0.09870911,0.09975696,0.10444771,0.077661985,0.08918085,0.074833317,0.05713183,0.074005904,0.101791423,0.097062634,0.107373859,0.100455013,0.099722406,0.099463867,0.073985874,0.05348875
0.1885732,0.0953983,0.132802114,0.087022046,0.153262833,0.095323645,0.0956404,0.09323354,0.08886716,0.09612808,0.189007698,0.196791097,0.172434674,0.182758737,0.15681629,0.15414907,0.15642971,0.16070734,0.110292312,0.119223303,0.108168484,0.101872377,0.125110185,0.146529543,0.151586469,0.154123087,0.18765786,0.186436426,0.186275137,0.161901538,0.092400424
0.1672616,0.443752,0.318609508,0.142823852,0.217753942,0.17439616,0.17590143,0.1703213,0.16946118,0.17574298,0.204686146,0.205630586,0.190215156,0.195118915,0.17425455,0.17533877,0.1757741,0.18210082,0.19266027,0.195446549,0.190728296,0.150933197,0.135213134,0.151229087,0.163746895,0.162197036,0.175359967,0.172418361,0.175355595,0.153100287,0.16741365
0.1637866,0.1415067,0.19217593,0.156844988,0.179632068,0.18267365,0.18133472,0.17442136,0.17362002,0.16045189,0.209271421,0.209380748,0.195548317,0.196425554,0.18108608,0.1757289,0.18014148,0.18374124,0.171448897,0.167096838,0.171864477,0.139639398,0.139285245,0.150894367,0.169071424,0.162111602,0.155132373,0.14963855,0.160580171,0.13486421,0.13881268
0.2701063,0.16105,0.144475458,0.162708665,0.155702782,0.18083987,0.17963079,0.17472292,0.17450862,0.16167074,0.21935647,0.219460809,0.206251109,0.20475289,0.22314695,0.21304885,0.22031957,0.22588369,0.169523621,0.166263128,0.175416883,0.138785494,0.169984932,0.191191231,0.20421017,0.197109229,0.250294238,0.249831217,0.25979635,0.226367612,0.12100714
0.2149883,0.2819149,0.299767606,0.240061438,0.29458806,0.2578246,0.2593662,0.25678527,0.26208645,0.2449814,0.213904023,0.206032884,0.203207556,0.192795612,0.2145936,0.21783447,0.21637511,0.2310576,0.232786098,0.222517758,0.244916398,0.185537452,0.166247021,0.19339897,0.207438886,0.202736888,0.216471321,0.214347046,0.225248858,0.196665673,0.20643426
0.1446184,0.2750766,0.258459264,0.199077364,0.243466004,0.23117323,0.22995107,0.22218618,0.23588757,0.20416532,0.186331417,0.180574788,0.175210372,0.177239103,0.16448298,0.16941346,0.1705188,0.17773788,0.185359929,0.178017542,0.207718362,0.167290941,0.122496812,0.142247809,0.156598027,0.15690039,0.129124204,0.125843997,0.141980621,0.11741047,0.17718405
0.1340116,0.1485,0.193870966,0.148642196,0.206001971,0.17035028,0.16926846,0.15949346,0.17396732,0.14897817,0.131948053,0.135854111,0.118007739,0.120367366,0.13392425,0.13237038,0.13378441,0.13914831,0.12301581,0.114872357,0.143387621,0.115170699,0.096389831,0.11987147,0.122916892,0.130088089,0.124077807,0.125536294,0.13567572,0.11096085,0.17296346
0.0865817,0.113825,0.15886843,0.133736759,0.125966994,0.14870162,0.14701694,0.14196068,0.15239932,0.13927186,0.059016132,0.060456252,0.043116957,0.028527457,0.109441735,0.11305612,0.10819941,0.11826083,0.1139385,0.109145466,0.131370909,0.112353911,0.079469727,0.106006215,0.105461064,0.115831728,0.09022477,0.091077863,0.100146292,0.077074176,0.13952641
0.0887967,0.1768987,0.105213058,0.090941006,0.082060112,0.10730171,0.103587694,0.09701062,0.106446885,0.09377346,0.060247494,0.067051459,0.044992614,0.052354251,0.09793154,0.09062391,0.09557259,0.10047254,0.074411061,0.074465979,0.089294141,0.071577149,0.0698565,0.089855482,0.105980691,0.101710918,0.077712831,0.080555886,0.089318371,0.060797848,0.09099544
0.0933133,0.0793333,0.10843927,0.089899991,0.098602905,0.09771228,0.09427148,0.091329485,0.097272456,0.0943138,0.086793765,0.09344087,0.071304129,0.07049616,0.09832886,0.09774012,0.09978954,0.10223841,0.077671767,0.07693529,0.093348127,0.080816854,0.080704826,0.09857425,0.107417867,0.100092578,0.092985412,0.099729891,0.096210052,0.072159186,0.092183135
0.0934167,0.1100867,0.103178562,0.094795708,0.101844052,0.097744316,0.093887046,0.090579085,0.09302446,0.0961077,0.124856571,0.130506435,0.110977234,0.112858459,0.11113391,0.10968079,0.112493485,0.11493945,0.073416207,0.075028158,0.086353167,0.076205202,0.103227501,0.117004191,0.119262352,0.118122498,0.108729832,0.104055076,0.10742642,0.077879652,0.09363838
0.2135833,0.0821234,0.100007466,0.091832201,0.098157582,0.098225564,0.09386345,0.09003605,0.08853286,0.09566214,0.167246088,0.170422373,0.156340775,0.15727042,0.14521267,0.14269125,0.14033346,0.15184553,0.074783884,0.077139415,0.086358294,0.08037057,0.116270519,0.135182999,0.152356387,0.13290255,0.200072163,0.199388765,0.208457485,0.173299226,0.09006622
0.0522567,0.3427087,0.207460012,0.170484081,0.1080708,0.19116499,0.19105262,0.18801492,0.18500726,0.19753216,0.146331497,0.140470683,0.137675199,0.126276941,0.11049532,0.11873126,0.11410683,0.12709768,0.157157586,0.154810639,0.169908907,0.143909199,0.086421809,0.109521835,0.119667573,0.111575198,0.071820358,0.071786526,0.072627387,0.050662779,0.18452074
0.075835,0.0643217,0.079584282,0.087175244,0.079696849,0.09814547,0.09408194,0.08264449,0.081810966,0.058349263,0.029659655,0.031440831,0.013765687,0.035257611,0.069475085,0.06513425,0.06738056,0.070233196,0.053791977,0.053013073,0.063469857,0.035139753,0.041598226,0.052241894,0.061841997,0.063850756,0.052553233,0.052375031,0.058475473,0.032112458,0.030123573
0.0624466,0.0463034,0.163649774,0.083735497,0.106711119,0.09046788,0.08839985,0.089211844,0.08323662,0.08219982,0.069757226,0.080860421,0.063930555,0.072021069,0.08012665,0.07675069,0.07601628,0.081892855,0.073152025,0.072557847,0.083995461,0.076804612,0.051647318,0.078192844,0.078709451,0.077474153,0.073038417,0.074397921,0.074525619,0.056129421,0.07377468
0.11742,0.04838,0.068640786,0.06905563,0.082321901,0.077444054,0.07555656,0.07393028,0.0720751,0.06780198,0.124321027,0.121030517,0.113713194,0.11876062,0.09645025,0.09042445,0.09462274,0.09969544,0.070117604,0.07554535,0.083988244,0.060168698,0.070439662,0.090050934,0.087082514,0.098181689,0.11065769,0.109418239,0.11229596,0.091945356,0.07410202
0.0656133,0.1444067,0.189653138,0.107395001,0.20107467,0.11314342,0.112490654,0.11097305,0.10972349,0.115186855,0.082251036,0.075259054,0.069635541,0.072603521,0.08741534,0.093104415,0.09205536,0.095956445,0.102885654,0.108048096,0.118385651,0.097562027,0.071562698,0.095761176,0.0953701,0.1026656,0.077597225,0.073556691,0.079148138,0.053852178,0.1323863
0.0700733,0.09383,0.089418328,0.08628095,0.085081132,0.08557901,0.08316546,0.0781896,0.07561316,0.07066126,0.07495589,0.077681723,0.063056843,0.063543348,0.074051544,0.07159179,0.07390883,0.07669758,0.067208071,0.06979541,0.078899842,0.061216813,0.066918773,0.081201717,0.082781746,0.08230969,0.065698699,0.068441222,0.06677996,0.044414234,0.06517447
0.0628183,0.1763834,0.093114724,0.086211725,0.091888839,0.08038201,0.078082375,0.07647751,0.07011242,0.07462494,0.066493504,0.070228674,0.056484858,0.059005861,0.06923192,0.06953354,0.0659281,0.073847674,0.064743747,0.068085576,0.074253927,0.068847209,0.067718608,0.088901812,0.075410886,0.088077068,0.069065197,0.064565396,0.071864971,0.04271117,0.071715795
0.0713984,0.082265,0.075973808,0.065191543,0.084297386,0.07327069,0.07080778,0.06855202,0.06191623,0.067357674,0.077915182,0.080434992,0.068591293,0.072450711,0.07542807,0.071416125,0.07057174,0.07850326,0.063977532,0.070390907,0.070648641,0.065773166,0.054247901,0.078738285,0.097654491,0.079675004,0.065062525,0.07118434,0.070225487,0.042788344,0.062757984
0.0601283,0.0539916,0.083079024,0.078101706,0.090893308,0.079088785,0.078474455,0.076800376,0.07217453,0.074259914,0.07330521,0.074539118,0.062909539,0.065321077,0.07091693,0.07158598,0.07302141,0.07704893,0.072913621,0.078158415,0.083271845,0.069781503,0.045713725,0.060829008,0.059358393,0.060648746,0.057087174,0.056361661,0.057139379,0.032316907,0.06988333
0.0815416,0.0588133,0.082833804,0.068424214,0.061343244,0.071495116,0.070394896,0.068122566,0.062631585,0.06477066,0.06966907,0.072216286,0.060659194,0.067577476,0.080559716,0.077422254,0.07939601,0.083212316,0.067710031,0.072660312,0.076409051,0.066355426,0.082978454,0.098966681,0.108430745,0.097832624,0.090122014,0.091033772,0.086856483,0.061552853,0.060768675
0.084605,0.0658167,0.13887695,0.083553477,0.096712469,0.085095145,0.08435849,0.082218446,0.07665101,0.08266682,0.088088725,0.090868653,0.080441057,0.08379367,0.08730937,0.08760616,0.08635355,0.09243398,0.079724074,0.085834331,0.087719724,0.080766223,0.11181891,0.1268887,0.127619613,0.126080484,0.085841665,0.080874689,0.088686503,0.064933515,0.07898193
0.0922284,0.08797,0.097797036,0.080202422,0.077364809,0.091852404,0.09083877,0.08742824,0.08159155,0.08591766,0.078175311,0.081080423,0.071527718,0.07950105,0.09223184,0.08983063,0.09009686,0.09715326,0.088297236,0.094208827,0.092736926,0.08747815,0.091596514,0.109743259,0.119460074,0.107952499,0.090848929,0.09216355,0.092601659,0.065090585,0.07847982
0.0813483,0.1006316,0.13488523,0.093437989,0.128084543,0.100669466,0.100209504,0.097058795,0.09208211,0.09330202,0.105973348,0.108283974,0.099133461,0.100327755,0.087061696,0.08739312,0.087257266,0.09370284,0.094518286,0.099484387,0.099262503,0.089881631,0.079615594,0.097417761,0.099521807,0.093658876,0.078875782,0.078735718,0.079800347,0.055627339,0.08045803
0.0696733,0.07358,0.110886134,0.088196089,0.09070619,0.09514893,0.09436271,0.091211304,0.08617683,0.08423494,0.127474672,0.123872161,0.118910791,0.124045423,0.0844255,0.08307793,0.08327031,0.08971718,0.09377688,0.099158272,0.098343154,0.088929453,0.084332126,0.098105625,0.107125593,0.100326996,0.072833475,0.072750107,0.072121351,0.04803788,0.07872537
0.1065784,0.0852966,0.104320366,0.081310608,0.091787648,0.08461273,0.083709925,0.08146237,0.07629627,0.074170485,0.085121869,0.088859961,0.075618788,0.086231175,0.095297225,0.091566354,0.09308614,0.099652395,0.079986355,0.085726852,0.08411298,0.073803623,0.042911998,0.05229954,0.059140051,0.049744971,0.101283386,0.099399173,0.103337478,0.077811701,0.068919994
0.0949183,0.0917933,0.157954616,0.096392184,0.165568658,0.10855339,0.10827544,0.106006734,0.10248125,0.10572142,0.026132995,0.029124252,0.019503766,0.043604134,0.09572826,0.098853245,0.09550139,0.104326665,0.116535236,0.126248429,0.122964347,0.114931141,0.03840385,0.061255127,0.062332524,0.059028011,0.099156384,0.100093672,0.099165703,0.075169905,0.10848732
0.0537484,0.14747,0.141557434,0.097327982,0.123092852,0.10746757,0.10655887,0.10253386,0.0996506,0.09619033,0.030154277,0.039209425,0.025734363,0.039714228,0.0756819,0.07769892,0.07693361,0.08441865,0.102720063,0.108296601,0.105934989,0.094162298,0.110399937,0.131521989,0.136319464,0.142624408,0.054822429,0.053029379,0.055922178,0.03355664,0.081413575
0.0787366,0.0643217,0.06099183,0.07341712,0.084460389,0.07606195,0.074269645,0.07127835,0.06593357,0.06142815,0.050241241,0.0674639,0.048447528,0.056807107,0.07498024,0.069833584,0.071736194,0.07830912,0.074975699,0.080533726,0.076922614,0.06765602,0.111299002,0.126981692,0.12522729,0.135210776,0.072858695,0.074381888,0.075440972,0.049883099,0.05583324
0.0679666,0.0461117,0.09272918,0.078376081,0.089689725,0.08464067,0.08350059,0.082514755,0.07737346,0.08104952,0.160350959,0.156644865,0.15982811,0.15039338,0.08204008,0.08276396,0.08031558,0.087346606,0.089390757,0.101156612,0.092210056,0.090796331,0.041760637,0.065349155,0.046780116,0.057729263,0.074772089,0.075295993,0.074453727,0.051040038,0.07554282
0.1065317,0.1068767,0.079610596,0.071679117,0.067597943,0.079198524,0.07785577,0.07517801,0.07067257,0.07171139,0.209966474,0.196305076,0.20795111,0.24613134,0.092930384,0.08824151,0.09195887,0.09680238,0.086663935,0.096190422,0.085850024,0.082668925,0.088440073,0.110921031,0.111226193,0.121510439,0.100253342,0.099995689,0.102667241,0.074441351,0.068851195
0.0719551,0.1011234,0.190297736,0.093471157,0.183150518,0.106399916,0.1059108,0.10333404,0.09952564,0.105284266,0.004046477,0.020759665,-0.015284988,-0.03268997,0.091316946,0.09429679,0.09276386,0.09882994,0.114651442,0.126902299,0.114226373,0.119971345,0.128581364,0.129949342,0.155160904,0.141320458,0.080782591,0.081056408,0.079722525,0.056519312,0.11144151
0.0962167,0.0920716,0.112242758,0.085277508,0.068412269,0.08937655,0.08791899,0.08369845,0.078961276,0.075887464,-0.095412214,-0.080610152,-0.106455854,0.022492133,0.11288701,0.114667594,0.11303608,0.11705031,0.093960653,0.100861812,0.089073139,0.084488056,0.080076736,0.083841471,0.085708984,0.07953119,0.083858339,0.088592888,0.095842813,0.079343189,0.06992728
0.0929332,0.0813983,0.142522998,0.093684818,0.115623768,0.10207155,0.100990206,0.098742284,0.09307283,0.09726208,0.193310424,0.134119274,0.193491721,0.193618261,0.23394904,0.24632636,0.23660521,0.24264444,0.109267298,0.12302171,0.103843926,0.110809739,0.243813106,0.278250834,0.279971999,0.2585673,0.145833156,0.126880501,0.146326707,0.12580526,0.084765494
0.984693,0.0888784,0.109724406,0.090614542,0.10382602,0.104159504,0.103211604,0.09976177,0.095728025,0.09434839,0.627581781,0.621322234,0.618552414,0.626718833,0.5641653,0.54016006,0.57536113,0.55626315,0.117679874,0.129039355,0.109838585,0.111747859,0.450771515,0.466370617,0.510726243,0.544142913,0.899522158,0.901585478,0.872414808,0.864236681,0.09779426
0.1283951,0.5344097,0.57829228,0.488767618,0.722983988,0.6180417,0.6587411,0.53478914,0.63468134,0.55949163,0.546780665,0.557907923,0.551558519,0.574127245,0.36142412,0.34914792,0.39606506,0.35073438,0.548345061,0.484561765,0.562595657,0.509696999,0.37838076,0.384402371,0.395923998,0.335323242,0.278659151,0.248826558,0.32941318,0.308167818,0.9573041
0.1483067,0.200012,0.198838194,0.288544605,0.098541186,0.17763545,0.17403992,0.16170491,0.19656642,0.12834673,0.052772291,0.047121972,0.0278735,0.102206105,0.14693834,0.14777042,0.114714995,0.17114568,0.182928467,0.171112254,0.199166277,0.09821593,0.115377578,0.178116472,0.127873812,0.123085746,0.131320389,0.131605401,0.082164924,0.092707466,0.036813702
0.134665,0.1404333,0.190215272,0.214441303,0.015781787,0.18331364,0.17979641,0.19685945,0.19205448,0.17183515,-0.118176072,-0.085115092,-0.122510198,-0.002720627,0.1543036,0.16171232,0.15579176,0.13560762,0.20403215,0.200517427,0.196693721,0.159059676,0.161437207,0.189181057,0.202152154,0.167661299,0.158870313,0.187330177,0.183936431,0.222774846,0.1925811
0.2353467,0.794365,0.488625392,0.279190595,0.282329078,0.16649257,0.16129687,0.16764474,0.18145159,0.15310405,-0.083203816,-0.214646885,-0.094144511,-0.014173812,0.22292101,0.24213879,0.22412759,0.23691323,0.204303694,0.217323241,0.201490315,0.175453771,0.182864722,0.189624459,0.20613875,0.240168459,0.27307743,0.253777964,0.279066278,0.210072669,0.091089435
0.26949,0.1875566,0.201583756,0.280553399,0.217751448,0.2238061,0.22309475,0.2310068,0.24604149,0.22743364,0.080545075,0.144432962,0.097703937,0.179320883,0.26488551,0.2762819,0.25951183,0.250702,0.260591743,0.281008959,0.268058085,0.240461622,0.197865525,0.243466573,0.213284935,0.229465513,0.245922886,0.252902943,0.281322164,0.212574621,0.22137032
0.2622901,0.2803716,0.338548214,0.202640152,0.693318089,0.2542951,0.25054255,0.2539948,0.26540345,0.2486395,0.276290919,0.299752275,0.265321738,0.322803173,0.25822166,0.26316217,0.25519612,0.26313943,0.276134412,0.292695226,0.280323702,0.258241444,0.285022551,0.328299819,0.312693718,0.277166988,0.284925458,0.291775339,0.283737164,0.229491867,0.23156697
0.190185,0.2464633,0.26078979,0.22442288,0.255341273,0.2464173,0.24170409,0.23997459,0.24376759,0.24427015,0.352308919,0.357611061,0.361272625,0.330885053,0.20107521,0.18485446,0.20926732,0.20719858,0.250905346,0.261945977,0.237004099,0.251876851,0.217668245,0.252399654,0.18589006,0.213229078,0.185028801,0.166096779,0.221968926,0.150985865,0.21928793
0.2212332,0.1186633,0.180735572,0.202993977,0.18058674,0.18896732,0.18349463,0.17670391,0.18080147,0.18346442,0.336132462,0.31384475,0.289003373,0.39062289,0.15910606,0.1640205,0.18634611,0.20139387,0.20011132,0.210308353,0.215180554,0.200062274,0.102823609,0.141049849,0.191724793,0.122820423,0.178734595,0.193850904,0.217862449,0.181213295,0.14403586
0.20673,0.2833367,0.244654014,0.230179905,0.176126515,0.21832374,0.21805398,0.21360652,0.2269587,0.2165224,0.109595845,0.164193095,0.07427719,0.146779092,0.19441994,0.19293872,0.19456196,0.2037351,0.235213798,0.245415675,0.242505078,0.222736615,0.110078257,0.122796474,0.121230781,0.138815612,0.178248073,0.204733132,0.176659354,0.147643001,0.1961227
0.14537,0.1978517,0.233357358,0.203494616,0.22433346,0.2086683,0.20651327,0.19936767,0.21580207,0.20104946,-0.110172721,-0.070214585,-0.101562479,-0.020819526,0.15122634,0.15959726,0.15930289,0.16348164,0.226419117,0.237881631,0.236103869,0.215048008,0.136225845,0.153114226,0.182476909,0.182446825,0.184330207,0.180942319,0.181354579,0.170901002,0.19676593
