real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.011685,0.01167,0.012096968,0.013091948,0.010906338,0.013215697,0.013032685,0.013258466,0.013292615,0.011239381,0.012147058,0.013578357,0.009524761,0.013894956,0.01403804,0.015804073,0.011538559,0.01398098,0.008689725,0.004056081,0.00860049,0.001150348,0.014592054,0.014329901,0.012468943,0.013156445,0.012628542,0.013951841,0.011667096,0.016239023,0.014255969
0.01173,0.01167,0.011765738,0.015065311,0.013417124,0.013613251,0.013161558,0.013632671,0.013360119,0.012605355,0.009889665,0.011779856,0.008088895,0.012220897,0.014764692,0.016988553,0.012166831,0.013885585,0.010510396,0.006036762,0.011033852,0.006203928,0.015786687,0.01626223,0.013038329,0.015372773,0.013620607,0.014973814,0.012888052,0.017242004,0.013929416
0.0117417,0.0135983,0.017663078,0.01599336,0.014317218,0.013229406,0.012725703,0.013078899,0.012886747,0.011934374,0.011565208,0.013352655,0.009854264,0.013700761,0.015475866,0.017128428,0.012675856,0.014398084,0.009220091,0.004734628,0.008345695,-0.000124019,0.015168573,0.014434104,0.012234239,0.014696462,0.013160588,0.01433975,0.012332011,0.016475943,0.013621151
0.0150817,0.0173183,0.015934504,0.014375702,0.013987057,0.012608261,0.012329123,0.013134557,0.012661408,0.01205374,0.016683103,0.017995861,0.014811122,0.01862302,0.017289212,0.018717883,0.014467779,0.015969753,0.008558807,0.004242405,0.009268555,0.004127421,0.014851564,0.013277136,0.011875764,0.014077434,0.0169121,0.017839443,0.015729618,0.019172745,0.013326453
0.0188133,0.0138417,0.017536942,0.015063648,0.014946343,0.014468295,0.014365089,0.01626375,0.015532005,0.015212617,0.016738141,0.017675657,0.014799098,0.018401181,0.01853895,0.020484082,0.016253654,0.017631514,0.01062071,0.005714345,0.010700597,0.004532507,0.014031313,0.014377098,0.012021765,0.016147305,0.020917645,0.022102953,0.019670474,0.022690253,0.013736617
0.0119333,0.0188883,0.017903622,0.018240169,0.018656615,0.016969316,0.016963074,0.019093992,0.018677615,0.017881768,0.014959408,0.016716475,0.013271421,0.017016829,0.016202398,0.019095277,0.014209109,0.016411008,0.013130924,0.010421435,0.013287402,0.010486563,0.01196898,0.015541646,0.011110646,0.016242522,0.014176075,0.01565293,0.013120062,0.017043831,0.014178852
0.0134967,0.0117183,0.012789378,0.013789551,0.01023194,0.01233101,0.012305035,0.012728971,0.0126092,0.010184382,0.011727347,0.013674751,0.008953037,0.013604821,0.015061316,0.016237793,0.012625474,0.014130767,0.004545122,0.001805843,0.004062939,-0.000331901,0.013090647,0.01267214,0.011379963,0.011608245,0.013933734,0.015084602,0.012772433,0.016928105,0.013350787
0.0141,0.0140833,0.0193966,0.015637842,0.014725996,0.014502171,0.014328941,0.015633708,0.01476425,0.014688012,0.012477152,0.014587,0.010863285,0.014471631,0.016587773,0.019076752,0.014246737,0.016260786,0.008750393,0.004228235,0.010001386,0.006207084,0.014722703,0.015454597,0.01222373,0.016274276,0.016106432,0.017322322,0.015207426,0.019123167,0.012940051
0.014045,0.01354,0.016778444,0.016491207,0.013801803,0.014884546,0.014468695,0.015121686,0.01486102,0.013414218,0.013059808,0.01408054,0.011188918,0.014844584,0.017197872,0.018498743,0.014683957,0.015667673,0.008194359,0.003151263,0.006764669,0.00131847,0.014584037,0.016317296,0.012481002,0.016039989,0.015648057,0.016760348,0.015019619,0.018474076,0.01324909
0.01605,0.0201817,0.018101834,0.016901232,0.016908341,0.014628585,0.014406134,0.015365294,0.014888105,0.013835066,0.015863189,0.016692786,0.013814256,0.017815683,0.019269558,0.020863947,0.016490463,0.01814291,0.007435502,0.005203178,0.008243989,0.004131873,0.015637771,0.016356894,0.013230022,0.01659568,0.017507875,0.01835151,0.016416406,0.019971259,0.013559587
0.02189,0.0182017,0.01959829,0.015745065,0.015220833,0.015874134,0.015746407,0.01716882,0.016741253,0.01573231,0.01822057,0.019363178,0.016195605,0.019873724,0.021482328,0.022279466,0.019122744,0.019508202,0.008353128,0.002891075,0.008477296,0.003475008,0.016170955,0.017187918,0.014073787,0.017925706,0.023601164,0.024473267,0.022431628,0.025213557,0.014108131
0.0189183,0.0136883,0.01854157,0.020199377,0.022753239,0.020043973,0.019989038,0.02217165,0.021949084,0.021501863,0.018059847,0.019272194,0.016285055,0.01982846,0.02044314,0.02351057,0.018541625,0.020534934,0.013282386,0.0118838,0.013816656,0.011362647,0.013698756,0.018140518,0.012829217,0.019205756,0.021081984,0.022391685,0.02002658,0.023192046,0.015255444
0.0122733,0.0199617,0.017501628,0.019340132,0.017797895,0.018139455,0.018076861,0.019052858,0.019286243,0.016039317,0.014383489,0.015285024,0.011772641,0.016175439,0.016111776,0.01818284,0.013900676,0.015654217,0.0084811,0.005459774,0.008415168,0.00401795,0.011308875,0.014698217,0.010789836,0.014637397,0.013295752,0.014815777,0.012287797,0.016807472,0.015711691
0.0118517,0.0112067,0.01189917,0.013732449,0.012277259,0.014423735,0.014171203,0.014103589,0.014347655,0.011820187,0.012447528,0.014031753,0.009969209,0.014368192,0.014569365,0.016332423,0.011910384,0.014824322,0.003766986,-0.000595662,0.004554537,7.55E-05,0.012239357,0.012845769,0.010474171,0.012029553,0.012500301,0.013838217,0.011498888,0.016461731,0.014886975
0.0118083,0.0117783,0.012761296,0.015273984,0.013801008,0.014474503,0.01387141,0.013878421,0.014017462,0.012827926,0.010792217,0.012836631,0.009260345,0.01331043,0.014924104,0.017034968,0.012249666,0.013722126,0.004229219,-0.001386604,0.004311064,-0.000355348,0.013019182,0.014440486,0.010872934,0.014062869,0.013837408,0.015211907,0.013153061,0.017570037,0.014875267
0.0117667,0.011795,0.01541608,0.016245142,0.015524774,0.0138087,0.013178539,0.013198105,0.01335431,0.012119963,0.011139657,0.012610133,0.009509201,0.013117954,0.015302873,0.017156797,0.012439746,0.014455485,0.003930862,0.001872937,0.003747008,-0.000678628,0.012865947,0.013906103,0.010569823,0.014226406,0.013151701,0.014418519,0.012288601,0.016581175,0.014641544
0.0128483,0.0170817,0.01662606,0.014693563,0.014813136,0.012878695,0.012515745,0.013143548,0.012952474,0.012129174,0.01395881,0.014918402,0.012029787,0.01572719,0.016433468,0.018049872,0.01364453,0.0151899,0.002632725,-0.001090238,0.003126248,-0.001115751,0.013755878,0.013980433,0.01134842,0.014531883,0.014938611,0.015947684,0.013818154,0.017275561,0.014326213
0.0191967,0.0225267,0.016446562,0.013273532,0.012853252,0.012890901,0.012703796,0.014055436,0.013614268,0.012993778,0.016092738,0.01704847,0.014131743,0.017802788,0.01910356,0.020183152,0.016695341,0.017596226,0.003084474,0.000234885,0.003715646,8.17E-05,0.015492399,0.015411716,0.013396977,0.015983288,0.021225095,0.022156348,0.019908742,0.022823421,0.014169103
0.01859,0.0187367,0.028090766,0.018959772,0.020259654,0.01720287,0.017176505,0.019844182,0.019209422,0.019266976,0.016341936,0.017611697,0.014764579,0.018466217,0.019364335,0.022140794,0.017559243,0.019182058,0.008264596,0.006726877,0.008714054,0.006220733,0.014629745,0.017881593,0.013473455,0.019003123,0.020916041,0.022224282,0.019750438,0.022697888,0.014522575
0.0117967,0.01824,0.017958232,0.018535743,0.01711585,0.016969303,0.017005967,0.018476814,0.01835841,0.016094998,0.014279054,0.015251795,0.011746461,0.016008161,0.0155469,0.017872037,0.013508442,0.015327086,0.006638155,0.004331854,0.006751866,0.003117314,0.012319512,0.015375673,0.011452005,0.015410614,0.013069343,0.01456312,0.012056055,0.016240904,0.014195489
0.0117983,0.0118467,0.012747408,0.013201862,0.010777678,0.013054873,0.013009713,0.013350719,0.013117216,0.010962204,0.010890613,0.012412329,0.00803127,0.013048367,0.014141212,0.015959933,0.011592069,0.014334674,0.001416031,-0.001873642,0.001932072,-0.001921633,0.013157411,0.012837658,0.011117474,0.011994272,0.012549626,0.013839996,0.011540571,0.01611219,0.01335042
0.0118317,0.0117767,0.013120426,0.0148115,0.012767955,0.013820148,0.013410524,0.013906728,0.013482015,0.012848354,0.009206749,0.011294414,0.007478712,0.011722542,0.014895394,0.017087556,0.01232922,0.013919747,0.00314324,-0.000741774,0.003279893,-0.00057965,0.014230452,0.01504358,0.011761114,0.014611981,0.013577047,0.014923429,0.012894658,0.017398897,0.013286363
0.012245,0.0158467,0.01438614,0.016025687,0.014172718,0.013512704,0.012966362,0.013189462,0.012999921,0.011974019,0.01239487,0.014437826,0.010840844,0.014885593,0.016069364,0.017618092,0.013229218,0.014846128,0.002674847,0.000827744,0.002135514,-0.001895556,0.014650699,0.01506564,0.012155615,0.015156379,0.013675598,0.014793773,0.012903341,0.01686424,0.013283649
0.01605,0.0256117,0.016726444,0.015417539,0.015224585,0.013152272,0.012854801,0.013687196,0.013184083,0.012553846,0.015642532,0.016358733,0.013569635,0.017640173,0.018828016,0.020010304,0.015968023,0.017171243,0.002766433,0.001489073,0.003056499,-0.000459073,0.016603711,0.015839974,0.013839692,0.016286667,0.017934364,0.018739386,0.016807789,0.019890297,0.013342548
0.0223783,0.0149517,0.016941206,0.015299013,0.015592411,0.015322643,0.01523413,0.017147593,0.01648343,0.016062045,0.018775524,0.019909,0.017274824,0.020612708,0.021978939,0.023142712,0.019715993,0.02030519,0.005385607,0.003204409,0.005553528,0.002679031,0.018044857,0.018067595,0.015805561,0.019255335,0.024554002,0.02539897,0.023279178,0.025761433,0.013880927
0.0206533,0.02187,0.025924042,0.020293877,0.025354901,0.019678442,0.019722383,0.022212096,0.022006312,0.021680057,0.018896011,0.020308435,0.017390019,0.020830264,0.021455625,0.023929544,0.019747019,0.021227805,0.01002503,0.010699209,0.010172874,0.009393738,0.016256644,0.01981002,0.015254676,0.020757048,0.022812875,0.024036579,0.021654674,0.024450602,0.014940856
0.0139667,0.0199617,0.022084008,0.01989416,0.019227432,0.018923894,0.019021641,0.020437444,0.020476071,0.017727617,0.015752096,0.016565414,0.013234428,0.017354494,0.017071482,0.019457215,0.015160675,0.016871566,0.007863194,0.007429536,0.007893468,0.004851528,0.013378876,0.016251945,0.01256426,0.016237061,0.014896244,0.016404181,0.01382511,0.018133146,0.015095435
0.0117283,0.01371,0.014108368,0.014837951,0.012672655,0.015528082,0.015379577,0.015665168,0.015650451,0.012859012,0.013166234,0.014498536,0.010581621,0.015026728,0.01476146,0.016792096,0.012317826,0.015144951,0.004575343,0.003075229,0.004414302,0.000895946,0.012980144,0.013001821,0.011129601,0.01257452,0.01248317,0.013862525,0.011600988,0.016398469,0.01453542
0.0116933,0.011835,0.015220908,0.015228705,0.013363908,0.014734226,0.014108057,0.01381567,0.014029385,0.012459462,0.010528727,0.012444343,0.008810214,0.013102107,0.01499316,0.016790897,0.01218914,0.013789884,0.003630915,0.001541964,0.002992168,-0.000632764,0.0133429,0.014245365,0.011024315,0.013649117,0.0131507,0.014499324,0.012543316,0.017312229,0.014525874
0.01164,0.0124867,0.015146416,0.016393175,0.015722788,0.014243878,0.013538758,0.013327084,0.013517355,0.012296003,0.011449355,0.013348374,0.009965824,0.013604601,0.015582657,0.017507242,0.012627265,0.014568989,0.00364108,0.002979758,0.003074263,-0.000444763,0.013156026,0.013995528,0.010688263,0.014409925,0.013110359,0.014343182,0.012331384,0.016741793,0.01451123
0.01399,0.0117817,0.013238138,0.014805589,0.015105557,0.013168548,0.012710898,0.013030163,0.013014003,0.012040851,0.015358044,0.016591606,0.013637394,0.017201567,0.01701049,0.018401394,0.014121923,0.015573005,0.002753686,0.002084812,0.002463292,-0.000813854,0.013936504,0.014117464,0.011414618,0.014419884,0.015953268,0.016927477,0.014850185,0.018319178,0.014484499
0.0190017,0.0181817,0.017033106,0.014376331,0.014842967,0.013905403,0.013706197,0.015264238,0.014812353,0.014212751,0.017119759,0.017882544,0.015285116,0.018625686,0.019192103,0.020756979,0.016807474,0.017983703,0.004452711,0.004219503,0.004390137,0.002168243,0.015072914,0.015596613,0.013018966,0.01656133,0.021247315,0.022261582,0.019903929,0.022865307,0.014718236
0.017495,0.022335,0.018263306,0.018191683,0.019360402,0.01706756,0.017038327,0.019439237,0.019054597,0.018544076,0.015734492,0.01707232,0.013989694,0.017646166,0.018518537,0.02107708,0.016664349,0.018346325,0.00768418,0.007228333,0.00751331,0.005932339,0.01408937,0.01738312,0.013002796,0.01815941,0.019714022,0.021075248,0.018508567,0.021661051,0.015060507
0.011135,0.0130017,0.016931272,0.017706985,0.016309989,0.016201131,0.016233854,0.017639933,0.017538268,0.015292541,0.013044045,0.014280316,0.010475657,0.014747514,0.014770511,0.017291486,0.012729035,0.01478505,0.006316481,0.007381656,0.006219815,0.003681888,0.012711004,0.01518463,0.011648935,0.014960937,0.012458718,0.013996861,0.01138486,0.015735343,0.014555462
0.0111183,0.0131133,0.011305666,0.01313838,0.010344353,0.012630661,0.012505204,0.012754151,0.012584602,0.010626447,0.011175883,0.012737358,0.008414749,0.013142156,0.013480059,0.015294076,0.010951561,0.013599982,0.002495377,0.001979425,0.002141881,-0.001169838,0.014063698,0.014040044,0.011741754,0.012591563,0.011953731,0.013284347,0.010989816,0.015649675,0.013445277
0.0110883,0.011125,0.014292466,0.014671947,0.012640667,0.013248215,0.012805854,0.013211903,0.012770888,0.012263105,0.010261121,0.012186569,0.008472493,0.012735021,0.014168709,0.016465368,0.011520785,0.013355169,0.003794836,0.004205156,0.003371594,0.000750277,0.014857694,0.015111192,0.011971415,0.014564075,0.012855801,0.014228248,0.012152085,0.016782315,0.013069833
0.0110567,0.0140783,0.013374568,0.015428446,0.013546947,0.012763976,0.012239014,0.012463168,0.012197676,0.011425124,0.010738916,0.012226952,0.008916948,0.012979423,0.014695157,0.01645828,0.011778512,0.013746978,0.003262344,0.002508085,0.002560503,-0.000739196,0.014223962,0.013447642,0.01136001,0.013740259,0.012535224,0.01376714,0.011725627,0.015946049,0.012982141
0.0130067,0.0144933,0.01572307,0.014194959,0.013662822,0.012000331,0.011714709,0.012497996,0.011919682,0.011554712,0.012912225,0.013994426,0.010843186,0.014925874,0.016263807,0.017890614,0.013366933,0.015103963,0.003246266,0.00502985,0.00315765,0.000782385,0.014926869,0.013219608,0.012016346,0.014042762,0.014895565,0.015876164,0.013743179,0.01730881,0.01289523
0.0185633,0.0184533,0.016453854,0.013455875,0.012647381,0.012767411,0.0126434,0.014260731,0.013472215,0.013250032,0.015781076,0.016969253,0.01398862,0.017813202,0.019089267,0.020278443,0.016681459,0.017570335,0.00433833,0.0036211,0.00421065,0.001887781,0.01697295,0.015458533,0.014541672,0.016661012,0.020728169,0.021645959,0.019450321,0.022268368,0.013074651
0.01962,0.0188883,0.017256924,0.01816476,0.018832974,0.016551552,0.016558882,0.019099664,0.018366849,0.018340329,0.017182837,0.018391444,0.015672997,0.019419581,0.02054668,0.022733655,0.01870173,0.019886147,0.008958914,0.011346995,0.008949276,0.008518906,0.018293493,0.019736616,0.016653778,0.020395142,0.021823835,0.022947683,0.020657765,0.023313005,0.013583627
0.016285,0.0186767,0.019815744,0.019194174,0.018346925,0.017622247,0.01771105,0.019501327,0.01918762,0.017540237,0.015920384,0.016847303,0.013695554,0.017795561,0.019503258,0.02122606,0.017623818,0.018616486,0.009138063,0.009777002,0.009078989,0.006917018,0.01911842,0.020332926,0.017483132,0.01995654,0.017744455,0.018834586,0.016741558,0.019986911,0.013644708
0.0197067,0.0138717,0.016196168,0.016191948,0.014413725,0.01625572,0.016290171,0.017336193,0.016917532,0.014773435,0.014725514,0.015939801,0.012281722,0.016609433,0.020609848,0.021534657,0.018381706,0.019491527,0.008221297,0.011135369,0.008252745,0.006091567,0.02183001,0.020352937,0.019081339,0.019629102,0.020467089,0.02130344,0.019474672,0.022716453,0.013510689
0.01969,0.01359,0.017057262,0.020005468,0.019897571,0.01971506,0.019457808,0.020908596,0.02053073,0.019898457,0.018694183,0.02048571,0.017414721,0.02099633,0.02179945,0.023861704,0.019762838,0.020676792,0.011824361,0.014172992,0.011609874,0.010313984,0.022969112,0.02307523,0.020165321,0.023538846,0.021467652,0.022532615,0.020814532,0.024097592,0.014544118
0.0180483,0.0130967,0.02408784,0.020824946,0.020061765,0.020056814,0.019647386,0.020340953,0.020543175,0.017790936,0.01674207,0.016897318,0.014355445,0.01877827,0.021691142,0.02281911,0.019208265,0.02021998,0.0123034,0.013556626,0.011851115,0.009287217,0.022751998,0.022294137,0.020153241,0.021909823,0.019010246,0.019985726,0.018357437,0.021910775,0.015623249
0.02066,0.0149583,0.021988662,0.019093322,0.01984693,0.019083457,0.018757787,0.019270493,0.019599015,0.017085975,0.018094877,0.019265911,0.016061793,0.019802932,0.023115208,0.024020478,0.020455383,0.021545341,0.011504167,0.014735324,0.011365606,0.008839513,0.023969934,0.020959352,0.020823811,0.021389297,0.021821024,0.022543388,0.020825461,0.024155056,0.01656519
0.0248783,0.0273383,0.021277004,0.019886278,0.02092031,0.021003004,0.020658204,0.021725094,0.02212366,0.02034599,0.020187426,0.021471819,0.018454016,0.022049992,0.024163267,0.025535926,0.022078827,0.022550948,0.014067401,0.015838084,0.014054073,0.012558216,0.023071391,0.021071414,0.02030019,0.02246105,0.026387574,0.027395967,0.025397604,0.028399427,0.017872654
0.0173183,0.03537,0.027163774,0.024294113,0.027350727,0.023961691,0.02363587,0.025023969,0.025715364,0.023950856,0.021673246,0.022081437,0.019935051,0.023300456,0.02097353,0.024012767,0.019051481,0.021053467,0.016530633,0.019707949,0.016580227,0.015878694,0.017659346,0.01986905,0.01622495,0.021235692,0.019291979,0.020737539,0.018466086,0.022174603,0.019356335
0.0136417,0.0172767,0.020797364,0.018410382,0.017358754,0.0186485,0.018269066,0.018010898,0.019324977,0.014433785,0.01531998,0.015980586,0.012369674,0.016985251,0.016570719,0.018062362,0.014126939,0.01581895,0.012210218,0.014523397,0.011830713,0.00821956,0.014066321,0.013710395,0.0124756,0.013417816,0.013959788,0.01545957,0.012965509,0.017846919,0.019185616
0.0111417,0.0139617,0.013674468,0.015525801,0.016285819,0.016608829,0.016045773,0.015718507,0.01676848,0.014256776,0.008248056,0.010193258,0.006260169,0.010300641,0.014886149,0.017346837,0.012279271,0.015262562,0.010495983,0.01123575,0.009982426,0.007220821,0.014369403,0.013099645,0.012058078,0.014192862,0.01267595,0.014173559,0.011830285,0.016898227,0.018343953
0.0111983,0.012855,0.011388044,0.015036263,0.013991216,0.014358564,0.01349841,0.012584257,0.013892309,0.011570212,0.008715057,0.011317287,0.007511667,0.010846408,0.014656457,0.016028563,0.011906539,0.013016542,0.00861443,0.008745136,0.007801784,0.004825283,0.016859589,0.016699917,0.014446085,0.01539751,0.012765238,0.014185865,0.012121203,0.016577229,0.017581346
0.0121067,0.0111633,0.012150624,0.016172995,0.017467968,0.013466458,0.01280094,0.01283439,0.013261729,0.012183805,0.019790428,0.022419094,0.019204811,0.022753695,0.016200995,0.018257607,0.013422965,0.015419473,0.007953669,0.010835279,0.007623252,0.00565691,0.020528877,0.018716659,0.017098551,0.018080717,0.013904878,0.01501825,0.012932544,0.016953186,0.016442774
0.0186517,0.0137133,0.01649207,0.014228892,0.014236537,0.013007282,0.012594846,0.013368712,0.013379435,0.012468719,0.01750949,0.017794209,0.014838792,0.016837835,0.01893409,0.01953214,0.016325673,0.016780427,0.008710368,0.009148478,0.008705161,0.006801804,0.022663417,0.018656408,0.018604591,0.01793658,0.020671622,0.021605377,0.019516931,0.022196816,0.015474729
0.0183667,0.0185117,0.01700071,0.017739101,0.019791596,0.016983623,0.016917333,0.019587465,0.01900324,0.018942466,0.004664497,0.008174375,0.002327015,0.008412727,0.019385744,0.022397414,0.017379778,0.019359235,0.013502173,0.014430195,0.013814602,0.01364882,0.02034139,0.018135033,0.017178643,0.020485789,0.021001542,0.022310344,0.019828151,0.022685158,0.015545242
0.0123267,0.0182583,0.016506674,0.017730148,0.017122088,0.016454611,0.016481828,0.018056119,0.018199855,0.015935492,0.016530511,0.018457129,0.016154032,0.016029436,0.015586543,0.01759315,0.013557606,0.015207146,0.012695701,0.012863104,0.013052842,0.011492673,0.016995063,0.016192325,0.01495033,0.016531233,0.013793175,0.015356851,0.012709788,0.01687663,0.015288657
0.0111483,0.011415,0.012717078,0.013822911,0.011472926,0.013038938,0.013029623,0.013682055,0.013469779,0.011426621,0.018410943,0.018157691,0.014231913,0.019355612,0.013593911,0.01585046,0.011320298,0.0141237,0.008825037,0.011385717,0.009223274,0.007413732,0.018856238,0.012851458,0.01577948,0.014212994,0.011756745,0.013183729,0.010670814,0.015501729,0.013921864
0.0112033,0.0111767,0.011440572,0.014431012,0.011706182,0.013146513,0.012761547,0.013169413,0.012786399,0.012009998,0.02110667,0.021900062,0.021277265,0.018578041,0.014693658,0.01657446,0.012214071,0.013609174,0.009919296,0.010253439,0.0101024,0.008325561,0.023116307,0.020123461,0.019178683,0.019865333,0.012994983,0.014212354,0.012387331,0.016495598,0.01316048
0.0144117,0.0149217,0.013989204,0.015635766,0.013698913,0.013031364,0.01249829,0.012733414,0.012405324,0.01167239,0.023585742,0.02286717,0.022609587,0.018352135,0.01778644,0.018866345,0.014959415,0.016072908,0.009649187,0.010646256,0.009646945,0.00752523,0.025329113,0.021781539,0.020785775,0.017944375,0.015669428,0.016601933,0.015011453,0.018453862,0.012841607
0.0189333,0.01889,0.018437632,0.017133657,0.01734089,0.014714005,0.014450206,0.015875874,0.015101218,0.014778444,0.024522106,0.025988143,0.023846405,0.02317945,0.022896737,0.02379545,0.02019186,0.02071544,0.013153025,0.016011407,0.013790061,0.012576886,0.024964615,0.018471227,0.020242646,0.019062655,0.021250544,0.021810287,0.020337197,0.022666658,0.013263496
0.03256,0.0214633,0.014357102,0.016903433,0.01786783,0.017395308,0.017374927,0.019403894,0.018973505,0.018241977,0.023058051,0.027318557,0.023040837,0.026383707,0.030197127,0.029248891,0.028075319,0.026866306,0.015885453,0.014774027,0.016473378,0.014911811,0.025202688,0.02144675,0.021691514,0.023809888,0.034259828,0.034662955,0.032996499,0.034367191,0.014191112
0.03222,0.02882,0.062345588,0.025958536,0.054526147,0.027291657,0.027455283,0.030456573,0.031135304,0.033667047,0.02209917,0.028204034,0.022538297,0.030070759,0.034300543,0.036191616,0.033331517,0.034132976,0.026654669,0.0302529,0.027993908,0.033713208,0.029664241,0.035147138,0.028542171,0.035899397,0.034481597,0.035635233,0.03387354,0.034596769,0.01628323
0.0287033,0.130347,0.058659234,0.027067489,0.040360452,0.027835563,0.028062169,0.029412419,0.03027304,0.027305167,0.029369123,0.030077166,0.025874951,0.022510914,0.039292015,0.03833434,0.03814564,0.0365582,0.024719927,0.026469872,0.025887,0.024986102,0.041874305,0.042670173,0.040284022,0.036932608,0.030179755,0.029346726,0.029997739,0.02860586,0.017744241
0.0829083,0.02958,0.031839854,0.02662251,0.031693495,0.02796776,0.027803617,0.028921971,0.02902924,0.027506601,0.04882532,0.061514275,0.046817814,0.054215087,0.06436434,0.069762304,0.0609286,0.0629997,0.026376337,0.033833782,0.027515568,0.027560953,0.060463929,0.075406845,0.05494349,0.072523912,0.07916456,0.078653238,0.077143211,0.078113813,0.018952468
0.0400783,0.054975,0.130944594,0.047250284,0.055816041,0.0656593,0.06418763,0.06336756,0.0700562,0.06439943,0.056521166,0.060039171,0.053700644,0.051315158,0.04832391,0.04122629,0.05056035,0.047543507,0.05008277,0.048478927,0.055538102,0.047313761,0.046100646,0.052453134,0.045387637,0.044214958,0.047278375,0.047941426,0.048023145,0.049197691,0.025943667
0.0368833,0.0412083,0.050460094,0.041445041,0.038316259,0.038865972,0.038803093,0.039487485,0.037641488,0.037257653,0.043151181,0.042314522,0.035949688,0.047656175,0.04014169,0.039614823,0.036757853,0.038142286,0.035703299,0.041890098,0.036184299,0.036166538,0.034988148,0.033806718,0.033978656,0.029283113,0.030807163,0.033886597,0.029457091,0.037147716,0.02968142
0.0373433,0.0392167,0.033386606,0.03610889,0.040090348,0.04150608,0.039963234,0.04000347,0.040656626,0.03820226,0.037524421,0.043606656,0.038644755,0.045903536,0.042843428,0.043133304,0.040055558,0.040253453,0.038540515,0.042683303,0.041394394,0.035968017,0.04118187,0.035121516,0.036986225,0.03935634,0.037756061,0.038628885,0.037378955,0.041264532,0.033115376
0.0507,0.0395683,0.046767934,0.036958801,0.038773852,0.042929124,0.040118214,0.038451917,0.040420946,0.037714798,0.030249791,0.035525386,0.033159751,0.042278581,0.045558047,0.046211235,0.04469846,0.041713737,0.038822522,0.036227643,0.038616952,0.036133672,0.043861903,0.043133328,0.042505687,0.042810765,0.0509851,0.051497426,0.051354437,0.052520761,0.036225557
0.0428483,0.192625,0.06060045,0.053339612,0.063040508,0.05102833,0.049566813,0.05021959,0.051431786,0.05155132,0.03833735,0.048075823,0.039118759,0.055291125,0.045386557,0.048108373,0.04587202,0.04807663,0.044979545,0.048953173,0.047257108,0.050629574,0.043982196,0.048241763,0.042643698,0.048603536,0.043698068,0.044643225,0.043797201,0.043653384,0.040386256
0.03637,0.0501,0.055836348,0.03997054,0.046466082,0.044793334,0.0440104,0.042707972,0.045769047,0.03855148,0.055645524,0.054313054,0.050091152,0.048039345,0.04139366,0.04169728,0.038919177,0.037102852,0.041729897,0.041130833,0.042082209,0.03893996,0.040798836,0.038512835,0.038975553,0.038174093,0.035735029,0.036517651,0.035597609,0.037167904,0.04173435
0.0387733,0.0395133,0.04674121,0.037027024,0.035729253,0.03867695,0.03820604,0.037287883,0.041295093,0.03444566,0.044545608,0.04930512,0.04460963,0.043391492,0.040967405,0.0389756,0.03843151,0.039488778,0.038828181,0.040588493,0.041607278,0.037022662,0.040002634,0.04052902,0.036819358,0.037286354,0.038723144,0.03868962,0.03847353,0.041523672,0.04229844
0.0358783,0.0383783,0.040573502,0.040748328,0.042078964,0.039581954,0.038758583,0.039222516,0.042159483,0.038565967,0.018301705,0.024484134,0.019103752,0.033530716,0.039434895,0.040002085,0.038384914,0.037693344,0.040055135,0.040332959,0.039044382,0.0399592,0.037855517,0.040350696,0.036613516,0.039284945,0.036960848,0.038462251,0.037766232,0.039595649,0.04368849
0.03935,0.0425817,0.045604646,0.03897715,0.04012766,0.038814764,0.037449997,0.036467373,0.039906718,0.03453191,0.017986545,0.026434891,0.022004537,0.029897353,0.04246627,0.042088047,0.04176075,0.042009003,0.03881589,0.043569915,0.039727092,0.036292307,0.043609111,0.043355198,0.041444156,0.041109915,0.03635652,0.037299329,0.03597348,0.038682171,0.039215233
0.049785,0.041265,0.048209462,0.040798415,0.044583377,0.04058937,0.03970967,0.039659653,0.042695835,0.039559033,0.047036237,0.038837539,0.043848414,0.037528014,0.058917955,0.057576254,0.05806234,0.055370525,0.040933957,0.045451863,0.042449888,0.041788899,0.062510682,0.055468468,0.059429252,0.057932736,0.054993301,0.054711575,0.055446736,0.051972168,0.039123923
0.115368,0.0590633,0.050425674,0.047173425,0.053372954,0.047369804,0.04694686,0.04767802,0.050608367,0.050467998,0.077113369,0.081321603,0.078538254,0.082934785,0.08973378,0.09554089,0.088239685,0.0903564,0.045681668,0.048356355,0.048358714,0.050610405,0.079737333,0.100495337,0.075552437,0.085870035,0.112092029,0.11125715,0.110583502,0.115751918,0.040614247
0.0699317,0.027635,0.079548362,0.064911451,0.121617203,0.09069532,0.09041654,0.08743398,0.09500069,0.07642833,0.084955595,0.070630908,0.079667731,0.074826926,0.0742631,0.0648323,0.07524979,0.07177617,0.062683741,0.041080092,0.070381157,0.051511408,0.059741511,0.058241186,0.061678532,0.054133769,0.073408555,0.073015312,0.075047255,0.072317055,0.047672845
