real_data,DecisionTree,RandomForest,SVR,MLP,GRU,LSTM,SLSTM,BiLSTM,NLSTM,EMD-LSTM,EMD-SLSTM,EMD-BiLSTM,EMD-NLSTM,SWT-LSTM,SWT-SLSTM,SWT-BiLSTM,SWT-NLSTM,EWT-LSTM,EWT-SLSTM,EWT-BiLSTM,EWT-NLSTM,VMD-LSTM,VMD-SLSTM,VMD-BiLSTM,VMD-NLSTM,SSA-PLSTM,SSA-SLSTM,SSA-BiLSTM,SSA-NLSTM,iTransformer
0.0351534,0.0313334,0.044472406,0.037849659,0.041977824,0.037016146,0.036755577,0.036568027,0.04291266,0.035709146,0.015563489,0.013412146,0.018337213,0.027792581,0.034681212,0.035122715,0.034209553,0.03554636,0.045849604,0.043576446,0.051494911,0.041921662,0.033511429,0.034246583,0.034850125,0.036873332,0.032423707,0.034480379,0.03463336,0.037135921,0.034686133
0.0398017,0.03703,0.041898318,0.037998857,0.043080868,0.03667932,0.03646301,0.036092717,0.042562313,0.036049064,0.007772966,-0.00781845,0.009378409,0.027933929,0.036554657,0.036469117,0.035640292,0.03701248,0.043253958,0.034841775,0.043555744,0.023383966,0.046631192,0.048290382,0.044034444,0.042397233,0.036797721,0.03875241,0.038516343,0.04097094,0.035387255
0.0360383,0.05634,0.038726312,0.039102101,0.042041971,0.038222756,0.038655773,0.03772195,0.044607792,0.039996672,0.012330961,0.000606606,0.020317475,0.040795044,0.040318772,0.04207322,0.040806685,0.043023735,0.050139096,0.048557833,0.057930478,0.064478519,0.023152057,0.020365824,0.02228102,0.019644719,0.034544019,0.033868465,0.038686247,0.035900199,0.039900932
0.0348516,0.0356517,0.038682902,0.037153933,0.041128027,0.03776127,0.037756555,0.037493497,0.043836754,0.03654543,0.058100017,0.073170278,0.072372652,0.050017691,0.06593104,0.068517044,0.063664414,0.06791527,0.043236959,0.032544907,0.041971266,0.019473884,0.058285,0.054091916,0.060438011,0.054657008,0.033618425,0.029625296,0.040454846,0.023897807,0.034836896
0.2304163,0.0438534,0.044379776,0.037818012,0.042031519,0.037046116,0.0367778,0.036595333,0.042912647,0.035748374,0.135078916,0.137302348,0.140852358,0.170024242,0.14213935,0.1581651,0.14226659,0.17041388,0.047010426,0.046284157,0.055216055,0.060316769,0.121947297,0.12231176,0.126050893,0.142376272,0.216963579,0.222538895,0.222856624,0.224523738,0.03462107
0.0397034,0.071215,0.070763404,0.062261588,0.092842778,0.110207975,0.12027461,0.111839145,0.12304377,0.099820666,0.10460078,0.096695793,0.114911668,0.084386574,0.0775568,0.06417325,0.07671606,0.056115083,0.173176795,0.15513022,0.176333762,0.071521314,0.081022671,0.086737748,0.084048942,0.057933373,0.059884088,0.056126869,0.06311137,0.057130546,0.1720931
0.0373267,0.05634,0.069298158,0.049315091,0.072854243,0.06555501,0.056372948,0.053512793,0.061040603,0.053657915,0.021740138,0.018107511,0.015361911,0.026890807,0.036880374,0.041616023,0.032109734,0.041340712,0.046609085,0.038440613,0.056938412,0.030258505,0.01267976,0.005824051,0.018741798,0.019283914,0.015977989,0.024834087,0.021321422,0.027939759,0.049385056
0.0375483,0.03218,0.038891498,0.042229449,0.032428814,0.05288549,0.046534944,0.047508072,0.04714585,0.037075665,-0.011774514,-0.002030188,-0.013895563,0.034395211,0.03675699,0.031192219,0.037295282,0.034047816,0.059624932,0.053289538,0.055863617,0.039262878,0.035324484,0.038989872,0.02895096,0.041654794,0.042142737,0.042527438,0.049011418,0.046560763,0.028877635
0.035505,0.0429667,0.053716074,0.043992184,0.047596268,0.045956105,0.044127423,0.047254484,0.047613848,0.040226996,-0.014079484,0.002987645,-0.009587627,0.003085017,0.037006207,0.042987972,0.03537747,0.040632345,0.065246682,0.041108536,0.057856342,0.032357677,0.055415662,0.060604254,0.053792559,0.05264111,0.037834137,0.03762717,0.035292621,0.040940787,0.030280333
0.0473233,0.0384483,0.04263879,0.041138431,0.044245107,0.04176844,0.045077514,0.046292357,0.051275022,0.035991266,0.053708917,0.062800867,0.059354469,0.05140787,0.04442607,0.042806838,0.044702142,0.044335164,0.062946247,0.065292943,0.079665686,0.037946617,0.043175855,0.04109126,0.043407507,0.045445218,0.040570601,0.042395474,0.046920866,0.043059878,0.055304307
0.0439383,0.0356633,0.060229944,0.046782301,0.065737042,0.044745002,0.05281757,0.049179908,0.05949705,0.047330886,0.114113985,0.100815648,0.107864135,0.042368378,0.043565564,0.044968266,0.040693544,0.04629776,0.071349455,0.071953577,0.083498615,0.046158306,0.027772659,0.024452359,0.032009418,0.02709785,0.041492911,0.0469114,0.045703112,0.044785075,0.04648472
0.04033,0.0406984,0.061244296,0.045758543,0.064048592,0.042938564,0.048701957,0.047166448,0.057227533,0.043267272,0.106065781,0.102836951,0.102444693,0.119463921,0.040808044,0.041071013,0.03916729,0.041561987,0.057699622,0.051157705,0.061532872,0.032851674,0.054776143,0.074091805,0.052824801,0.049425916,0.039724182,0.040298129,0.048316917,0.041243395,0.046304982
0.0398216,0.0655483,0.04544519,0.040536073,0.049996218,0.03994225,0.041967984,0.044181146,0.048910357,0.040190663,0.071809898,0.067028617,0.06649215,0.056436548,0.03691798,0.038332816,0.040558692,0.03969342,0.052499259,0.05456398,0.055328279,0.027802755,0.051763884,0.047977457,0.057387577,0.047309429,0.03140192,0.032854993,0.033962731,0.035794559,0.050810143
0.0446883,0.0386166,0.049653762,0.042965908,0.048649441,0.041525602,0.040932402,0.04085269,0.046869315,0.039737716,0.023109383,0.035393653,0.018882355,0.051859308,0.045712575,0.04489716,0.042887345,0.044294022,0.045830634,0.029985715,0.042322906,0.021806129,0.046262919,0.043685029,0.047616881,0.049652927,0.04062657,0.043512379,0.045035666,0.043750711,0.043574482
0.043955,0.0456383,0.040785858,0.043223942,0.043543081,0.04309246,0.04334036,0.042591184,0.049042664,0.044194136,0.003203712,0.010963031,0.005653237,0.035305616,0.041276436,0.042117834,0.04078538,0.044115584,0.051666265,0.051898396,0.061589071,0.060380468,0.075233343,0.078386171,0.071887538,0.069933622,0.045566885,0.044876854,0.04712831,0.047227888,0.037394363
0.0389367,0.0364733,0.038687166,0.042521194,0.044037813,0.043636017,0.043992486,0.043493092,0.04973864,0.043307185,0.027234064,0.022903455,0.015758935,0.049677615,0.041567467,0.04260299,0.041644067,0.042449724,0.04884714,0.033219154,0.045687856,0.027094617,0.075193602,0.073596954,0.072304012,0.077807331,0.033862708,0.037445629,0.035008215,0.04194362,0.039132252
0.0394983,0.041135,0.04381673,0.041213876,0.044710684,0.041927204,0.041662656,0.041755456,0.0476334,0.038756177,0.077509305,0.092538594,0.089937076,0.05868345,0.05767912,0.058027085,0.056904256,0.057633642,0.048032836,0.045007262,0.053545914,0.032676571,0.068523322,0.063810318,0.066875856,0.057532001,0.038124071,0.039010029,0.044117827,0.043089924,0.038914658
0.1321687,0.0414883,0.043556194,0.041885689,0.047377075,0.041167166,0.040901154,0.04060472,0.04694574,0.039534315,0.128952427,0.123227816,0.124848169,0.138431873,0.117845446,0.11730787,0.114407375,0.12425502,0.046594712,0.032344425,0.043804902,0.023919894,0.119450719,0.120772849,0.120051931,0.119994835,0.127965834,0.125483743,0.133634073,0.123799997,0.0405392
0.2208483,0.040045,0.058416408,0.075102717,0.096551326,0.07932349,0.08575609,0.07993033,0.09051042,0.097970314,0.140311693,0.130422627,0.134699009,0.193207414,0.16407214,0.16929457,0.17036958,0.16554907,0.108780985,0.113534034,0.136373089,0.126135572,0.143353029,0.137459951,0.145234831,0.131237283,0.214590756,0.219627496,0.221474944,0.218144343,0.10205963
0.0516383,0.026515,0.089011676,0.078863085,0.125234755,0.13192885,0.13712177,0.15252954,0.14390045,0.112036906,0.108845239,0.102037939,0.111117598,0.110378842,0.08062571,0.07882761,0.077470586,0.08347447,0.157108767,0.128357314,0.137491113,0.097314134,0.083098155,0.085063569,0.096081856,0.131111597,0.052938929,0.049500666,0.058415323,0.04323833,0.150913
0.065035,0.0983283,0.094922586,0.052887434,0.074340221,0.06410263,0.06263202,0.055336293,0.06431136,0.05263159,0.051137137,0.051864535,0.035820677,0.057257029,0.06698609,0.06113921,0.055853136,0.065775,0.065387204,0.064238698,0.075683354,0.039593646,0.05931686,0.068768023,0.062132729,0.069099832,0.044383162,0.055426947,0.050976773,0.056337822,0.070311375
0.0675633,0.177835,0.101142292,0.063501229,0.086478023,0.06480486,0.0678816,0.06674677,0.062891476,0.07160167,0.032612705,0.039456576,0.034103711,0.07709205,0.071077384,0.075558655,0.08087497,0.067108765,0.077860193,0.062748475,0.055552568,0.078142071,0.106147352,0.09547017,0.094889809,0.098528004,0.07459902,0.076076984,0.07690774,0.075136029,0.0707604
0.0756667,0.104495,0.08793768,0.072428609,0.072071462,0.06965795,0.06991013,0.07720423,0.074365,0.06561513,0.02196702,0.03049824,0.028036957,0.028821862,0.071760185,0.06730668,0.06105533,0.0633123,0.080521174,0.066130785,0.069502363,0.040577535,0.072075522,0.072630589,0.063804623,0.060280889,0.071799679,0.066245411,0.07612174,0.06760374,0.03491752
0.0589966,0.1552387,0.103351462,0.077279439,0.117126442,0.08000067,0.08881322,0.09009703,0.09091235,0.08333688,0.060804928,0.057860335,0.06847461,0.082858496,0.112480596,0.13432923,0.120817736,0.11719585,0.090006521,0.099509802,0.106077096,0.090936064,0.082430902,0.094850714,0.088986266,0.076239478,0.069734576,0.074558203,0.079854349,0.071772403,0.119906425
0.290053,0.057185,0.078312232,0.063154576,0.081950037,0.07154495,0.0772886,0.08192048,0.083613984,0.05569304,0.176533209,0.214372094,0.201248221,0.248226119,0.23289756,0.24122708,0.23627119,0.21560812,0.074391892,0.060364314,0.07314522,0.028677875,0.189210301,0.181751316,0.199934189,0.197282467,0.281397614,0.274449513,0.304736846,0.273052624,0.05650072
0.3412,0.0459883,0.238227572,0.160641693,0.210522348,0.22055961,0.24489729,0.25234908,0.23820916,0.17440964,0.245569785,0.288607582,0.265197457,0.270177425,0.29853883,0.29740238,0.29200852,0.29022753,0.215453717,0.229289878,0.250404499,0.292258929,0.248219131,0.261636163,0.255693078,0.2514708,0.341401365,0.336208844,0.360278943,0.339390291,0.23844546
0.1366983,0.0854384,0.173708298,0.248303493,0.273596168,0.21564582,0.23889431,0.25589144,0.22386736,0.22819117,0.229537711,0.230031556,0.233249406,0.226899637,0.14268821,0.15692282,0.1499036,0.16503307,0.189982438,0.16805599,0.176229284,0.14839544,0.151663754,0.136055291,0.169562572,0.172802825,0.119486838,0.112966162,0.127302746,0.106935351,0.26274902
0.1022633,0.0735384,0.170889792,0.135777744,0.23721192,0.0999303,0.116498835,0.11383869,0.1295613,0.121084996,0.067023653,0.052526203,0.053961605,0.059100754,0.108408384,0.090138525,0.09521618,0.06379353,0.134628898,0.097848289,0.147823501,0.150071786,0.115566485,0.092947491,0.118508087,0.10549567,0.092028181,0.100761338,0.103022388,0.117944884,0.13871735
0.0919883,0.19494,0.178670864,0.142999008,0.131638412,0.16363317,0.17710206,0.15310422,0.1753443,0.12944996,0.035778356,0.033297284,0.045768964,0.007843398,0.16748838,0.16595566,0.17689987,0.17658204,0.191618091,0.18546768,0.193238084,0.108928424,0.168730826,0.160941613,0.185201947,0.252903067,0.104138251,0.118224416,0.101949109,0.116564766,0.19618958
0.2352483,0.2145853,0.152909892,0.063819741,0.091018835,0.09607979,0.066148795,0.079024725,0.09136593,0.09302604,0.238017974,0.205993364,0.241022066,0.211644217,0.1478181,0.15336315,0.13839552,0.13219266,0.046262946,0.04050775,0.044717944,0.073382006,0.147055438,0.128913963,0.127639275,0.10915959,0.220593295,0.211959809,0.223461524,0.222433024,0.06928961
0.0777117,0.1159584,0.188050138,0.140189949,0.308483369,0.16395028,0.17681734,0.20274644,0.17329842,0.21965273,0.15178556,0.189834257,0.14860797,0.148429122,0.1491959,0.14750165,0.14470333,0.16860753,0.173162415,0.221654551,0.262607341,0.060761162,0.104096617,0.135588179,0.172974061,0.107081581,0.094794927,0.09698393,0.104557935,0.097331583,0.30905464
0.0813383,0.0859066,0.110598258,0.073375888,0.085274702,0.08013066,0.08017177,0.07261147,0.08297991,0.080484346,0.013090099,0.062679986,0.021574523,0.063048864,0.059871268,0.051181946,0.07700836,0.05583465,0.051705123,0.045770534,0.057984626,0.067789015,0.09332005,0.100327811,0.094052048,0.082202186,0.064952795,0.064001263,0.07867414,0.066638073,0.07088272
0.08629,0.070535,0.115050586,0.082704227,0.091305209,0.08134911,0.10011029,0.1002797,0.091355756,0.10137472,0.077933304,0.06652927,0.061071415,0.086154755,0.08354057,0.09482704,0.09177091,0.09231893,0.087056753,0.094520531,0.081269642,0.052649673,0.066975538,0.053702776,0.055853905,0.056764079,0.091936038,0.088451616,0.111473698,0.091714495,0.12548707
0.077005,0.0817317,0.111330528,0.121397989,0.133565292,0.1043889,0.11989323,0.117337875,0.11055805,0.09219736,0.072797938,0.071439441,0.076313526,0.098613559,0.08671578,0.086473934,0.09304241,0.08696125,0.090294833,0.080458595,0.112239432,0.073803163,0.070121772,0.080231355,0.082105875,0.067102294,0.066949396,0.068759145,0.074133526,0.070935656,0.11333499
0.07606,0.0809083,0.092111334,0.082328547,0.065783289,0.1079596,0.105014205,0.11901242,0.10968428,0.09608554,0.0811805,0.076519092,0.072302402,0.058446863,0.078879334,0.08009875,0.0805033,0.07815441,0.095833388,0.089865128,0.101062917,0.06527628,0.08201669,0.085630584,0.079898622,0.083290635,0.070627128,0.067963124,0.084125297,0.066828361,0.07165142
0.0813317,0.0621634,0.093462526,0.072795124,0.076629517,0.098197445,0.09945524,0.11013536,0.1053601,0.07753226,0.098280125,0.093147914,0.098858077,0.085037815,0.085172236,0.08318863,0.08219062,0.082511075,0.097413748,0.094612256,0.109864964,0.067099217,0.065978735,0.064090625,0.070804072,0.065169264,0.080927749,0.082639633,0.087435073,0.085137892,0.07684421
0.08342,0.0818484,0.106144056,0.07378041,0.118646778,0.0961269,0.09777153,0.10916786,0.10512366,0.09098315,0.091256636,0.09190336,0.089567886,0.088156393,0.08621332,0.08296121,0.08443665,0.08317369,0.095799095,0.092916214,0.100637037,0.064864518,0.051300786,0.052269485,0.053465706,0.053204569,0.081332102,0.084749143,0.088838528,0.085835183,0.08772823
0.0747166,0.397965,0.116513594,0.087338562,0.096557834,0.0935076,0.09114445,0.10490979,0.101206884,0.08799864,0.069877258,0.078398193,0.070845519,0.082503991,0.08016591,0.07813303,0.08193842,0.078953795,0.094670748,0.093852689,0.099695386,0.065371849,0.087112821,0.089088706,0.08841176,0.082832347,0.067989266,0.066933593,0.071308194,0.068606303,0.08890314
0.0728517,0.0789033,0.075818202,0.077762676,0.08206314,0.08375939,0.08114721,0.08685803,0.08593749,0.07684363,0.058611255,0.06284864,0.057081664,0.059575609,0.08042209,0.07820874,0.077662736,0.07715094,0.085347212,0.070153225,0.080186118,0.058359923,0.090004082,0.08675867,0.094834392,0.089866536,0.068662329,0.069811313,0.075037133,0.069879334,0.07536561
0.081305,0.1966447,0.08757116,0.076658414,0.081233364,0.08157053,0.07848085,0.08438585,0.08394024,0.07487643,0.069201348,0.069546029,0.070415677,0.072271177,0.0797403,0.07763037,0.07735666,0.07879486,0.087202668,0.083630735,0.09090768,0.069299204,0.072183269,0.068911696,0.075484669,0.065688534,0.082061796,0.079734265,0.085945069,0.082325493,0.07312928
0.0779017,0.157345,0.090720698,0.081823066,0.09811765,0.08747555,0.08530147,0.09036836,0.091108784,0.08668972,0.07957407,0.078078973,0.083308403,0.071441821,0.07898523,0.0790522,0.07968639,0.08069835,0.09423452,0.083903165,0.094071429,0.077733434,0.062633993,0.060274186,0.061435199,0.060884992,0.072602794,0.074964248,0.075901971,0.078383428,0.07982985
0.0780834,0.157345,0.11679002,0.078740189,0.084780332,0.084842995,0.083265685,0.08800575,0.08796683,0.08194819,0.073007098,0.072402516,0.072940427,0.06332472,0.0775339,0.07677044,0.07764539,0.07590056,0.093799485,0.085662424,0.092334064,0.071929283,0.088666161,0.091177102,0.089780126,0.089076341,0.072556246,0.073419131,0.078639526,0.074668019,0.077096365
0.0709067,0.0789033,0.098030006,0.080595021,0.092348842,0.084707685,0.08287631,0.087823756,0.087875694,0.083280735,0.053122183,0.05669879,0.053200183,0.058805355,0.0744952,0.075342715,0.0754174,0.075708225,0.095349522,0.088395777,0.0947737,0.074362617,0.086204704,0.083700174,0.091892531,0.084122923,0.06692978,0.068332362,0.072962694,0.06973549,0.077113695
0.0791017,0.05985,0.074316284,0.074545285,0.080111531,0.07926353,0.07658178,0.08182197,0.08163022,0.07126257,0.076555837,0.075142364,0.073434311,0.0746329,0.07513451,0.0734898,0.07428272,0.073261976,0.09297445,0.081481841,0.085667692,0.065844577,0.061161429,0.055579577,0.065289992,0.058101554,0.073189613,0.07433045,0.078675857,0.075797493,0.07254666
0.0657183,0.1146416,0.090474458,0.079849814,0.095753241,0.08419749,0.08237677,0.08684758,0.08766673,0.08465889,0.059644731,0.06230385,0.060568215,0.070308152,0.06820847,0.07071158,0.07085469,0.072575204,0.100466928,0.098911919,0.103700917,0.087731504,0.06097319,0.063137394,0.060366612,0.060100664,0.062754497,0.064187603,0.067772099,0.065715952,0.07829805
0.0598283,0.0603166,0.073553894,0.067686719,0.070566623,0.074495174,0.07246672,0.07710061,0.07673807,0.06361166,0.067015501,0.067808999,0.06453659,0.064517483,0.063391484,0.06316925,0.06343877,0.062303845,0.093962103,0.074384007,0.07670366,0.064239602,0.073872831,0.074548522,0.073306373,0.075042984,0.054285404,0.05497092,0.059789213,0.058165191,0.06702527
0.0641784,0.0605683,0.062086396,0.063105403,0.062753039,0.068574555,0.0663083,0.071118124,0.07138264,0.057599973,0.065632347,0.067432944,0.065241174,0.067615258,0.064446144,0.06371819,0.06484842,0.06402922,0.093353654,0.091749943,0.0913158,0.063310951,0.064188551,0.060554062,0.066384278,0.055018015,0.060660609,0.061970117,0.065929001,0.064758624,0.060304336
0.0715333,0.0564767,0.063789808,0.06596433,0.073884549,0.07017765,0.068615384,0.07227427,0.07469533,0.06323466,0.055502583,0.059241734,0.056520034,0.063911836,0.06919092,0.06811159,0.069498084,0.068824776,0.099062422,0.086721046,0.086864811,0.068469597,0.063080188,0.059154118,0.064804028,0.063007921,0.068439114,0.070111129,0.07277078,0.071546117,0.066190764
0.070885,0.0637516,0.064629066,0.07089653,0.070607396,0.07432138,0.07408493,0.07657438,0.08008844,0.0732772,0.055779937,0.057242587,0.057229671,0.059339169,0.0708605,0.070513725,0.071815915,0.071755074,0.106479511,0.106683993,0.105829026,0.083993159,0.083889732,0.087810641,0.083695979,0.082965878,0.067801695,0.069095761,0.073048576,0.069334553,0.06827884
0.0686317,0.0669567,0.074262404,0.071019317,0.074538561,0.073843785,0.07349715,0.0760724,0.07916203,0.072183,0.069408769,0.06901035,0.071100872,0.062056098,0.076792546,0.07613235,0.07642427,0.07507282,0.106719485,0.095185533,0.092163076,0.077411081,0.075909742,0.072385702,0.077729565,0.073881794,0.065706564,0.066715825,0.071918852,0.067259218,0.06828869
0.09747,0.068065,0.096325954,0.071734449,0.081518887,0.071657665,0.07091516,0.07340004,0.075992756,0.06992292,0.0935423,0.089974065,0.093742199,0.090107953,0.104688,0.10151072,0.10116707,0.09998897,0.107381739,0.106818937,0.101639228,0.0777541,0.073854724,0.068345772,0.075921946,0.071101642,0.094089564,0.094829804,0.102114486,0.094387555,0.06799156
0.173035,0.3057947,0.116548424,0.090121346,0.124906248,0.089903586,0.09012507,0.09260107,0.09564009,0.104844496,0.128698103,0.117518801,0.124253008,0.123239376,0.15439133,0.1535677,0.15433407,0.16343091,0.125321861,0.129950522,0.129399633,0.134856908,0.117208054,0.118292792,0.118298229,0.113054646,0.167487683,0.168519808,0.174862396,0.16504046,0.0896025
0.19198,0.0506866,0.152427362,0.101138927,0.134868945,0.14065498,0.14257422,0.15290022,0.148017,0.13256553,0.146333622,0.132806284,0.141220662,0.152501834,0.16607289,0.17415228,0.16541137,0.15827562,0.171288517,0.168989319,0.182235655,0.164588729,0.130871976,0.140847242,0.133417824,0.141987954,0.182457724,0.182992682,0.191784401,0.174643223,0.124727815
0.0966417,0.252423,0.155309946,0.120618138,0.129417568,0.15190822,0.15138295,0.16621287,0.15265226,0.09862857,0.13436089,0.124248935,0.127973068,0.139748018,0.11249494,0.11547112,0.1131642,0.112932816,0.173690122,0.169660046,0.175242826,0.1538499,0.099873153,0.09272879,0.104168662,0.117516165,0.089035047,0.089935361,0.098153437,0.086855452,0.1206115
0.1064117,0.2145853,0.119996396,0.089804685,0.099600258,0.08569359,0.083319075,0.08254721,0.083646916,0.08398282,0.09865906,0.098551547,0.089371159,0.114759763,0.11701885,0.107421815,0.10941425,0.10716962,0.124556927,0.123466937,0.113324517,0.106216003,0.140295694,0.145612114,0.154463316,0.140417332,0.087291313,0.089280952,0.097990057,0.094048144,0.13074999
0.136835,0.1058567,0.117072796,0.105283615,0.112920129,0.109565854,0.10788847,0.11182552,0.10873235,0.12051068,0.080989388,0.07638165,0.077005269,0.098834965,0.13323008,0.14312363,0.13569279,0.13567856,0.128170668,0.125628762,0.124286786,0.128198459,0.171549714,0.170674571,0.194207749,0.149721872,0.133999245,0.134471591,0.139986919,0.136757916,0.14281172
0.14488,0.1856184,0.156292478,0.122909685,0.105076092,0.15297133,0.15277615,0.1502746,0.14927056,0.13158381,0.098518279,0.093011289,0.098945818,0.089242414,0.15023385,0.15602244,0.14817473,0.13109085,0.154968897,0.162193967,0.161964911,0.15337896,0.151134215,0.145565236,0.157088732,0.163095545,0.140983917,0.138634833,0.14999788,0.139948667,0.077452585
0.172705,0.0489716,0.162107502,0.138946407,0.198433066,0.170668,0.18022785,0.17845121,0.16558515,0.17235556,0.170911156,0.174798307,0.172539772,0.149783562,0.19917312,0.21492393,0.20156814,0.20351908,0.15992608,0.156799393,0.166145672,0.157385871,0.223076285,0.253083031,0.260860291,0.218153149,0.168310197,0.16964815,0.183315836,0.167592903,0.13837777
0.339682,0.2134483,0.132476368,0.170339656,0.147085375,0.20113865,0.22547276,0.2234543,0.2012376,0.15797637,0.236311877,0.263760809,0.241819471,0.258374623,0.2930277,0.31398383,0.294113,0.2978105,0.181348009,0.195224775,0.199639036,0.229106481,0.27889817,0.258341337,0.286924821,0.274747027,0.322693531,0.323133518,0.340210001,0.319641471,0.14822242
0.3199737,0.401843,0.266943608,0.363985315,0.474258888,0.3301791,0.3525584,0.36284932,0.33835834,0.28557065,0.275247201,0.305355451,0.285530429,0.290316489,0.2989338,0.32154378,0.2974901,0.29137608,0.286484711,0.274534178,0.274588224,0.299746622,0.231528914,0.2137498,0.245818127,0.213179136,0.307778203,0.302147134,0.321517256,0.296441002,0.27141178
0.1880637,0.414178,0.184923066,0.210745049,0.25130861,0.19094843,0.20467527,0.1772538,0.18736519,0.13829766,0.250301815,0.266116526,0.23973485,0.235509431,0.16427045,0.15468937,0.17011769,0.18769163,0.211509957,0.209041414,0.217570196,0.201861454,0.168063453,0.210010474,0.189694223,0.220604959,0.167661399,0.163282954,0.180575766,0.154096342,0.20313536
0.103555,0.1855613,0.173315796,0.233816649,0.179628116,0.23125899,0.22540121,0.21193622,0.21422982,0.2221429,0.206398445,0.209673249,0.195375235,0.233673848,0.13879773,0.11920812,0.14053242,0.15297237,0.230182614,0.194235332,0.235174768,0.162834794,0.117526626,0.099803407,0.113640012,0.089223341,0.093291166,0.102645835,0.10631979,0.113168081,0.26036254
0.0801433,0.1745903,0.167876972,0.204027931,0.184248842,0.23050015,0.18620503,0.19348602,0.18419528,0.22496498,0.130338397,0.103112497,0.111761667,0.123020949,0.10719027,0.123857796,0.11881041,0.10773052,0.175310903,0.149643453,0.189409187,0.115465167,0.15530517,0.155056999,0.168484359,0.22036983,0.065254073,0.069601427,0.0728363,0.087796892,0.19960983
0.1213933,0.0508734,0.081091052,0.089297477,0.123698097,0.08024139,0.05629652,0.038105838,0.085639186,0.046050627,0.096263477,0.087468663,0.08438616,0.130515271,0.11060685,0.07887828,0.09079479,0.08711435,0.13093441,0.097353785,0.103559904,0.084912514,0.13577815,0.120100345,0.135691826,0.094743822,0.113022973,0.119516866,0.117900125,0.121477196,0.123629935
0.08917,0.55265,0.18981443,0.124224492,0.21527516,0.11135707,0.11945618,0.12954181,0.12190572,0.15719599,0.089221767,0.085195825,0.083732827,0.130614383,0.11931891,0.1340823,0.13227646,0.13363768,0.181228461,0.267975435,0.25140036,0.186448549,0.121875149,0.128218256,0.153173476,0.127634767,0.090458782,0.092063058,0.101518229,0.095104508,0.19778323
0.1026533,0.0929233,0.117413694,0.087763454,0.072686196,0.09005696,0.09466843,0.096177265,0.09940951,0.08537066,0.100920372,0.119549842,0.099411241,0.066528643,0.1523017,0.15675923,0.15461239,0.13575011,0.123725402,0.088604182,0.096481257,0.090290017,0.151771183,0.196808909,0.169877678,0.15901311,0.107799618,0.100893712,0.132151576,0.10539288,0.105010256
0.388438,0.0907934,0.162408152,0.092058023,0.124757434,0.087592624,0.097226724,0.09889892,0.09886558,0.121653356,0.211611155,0.264582449,0.233265789,0.248343486,0.29248354,0.30357304,0.30684307,0.31579193,0.138826576,0.166654171,0.180449867,0.125365386,0.264495864,0.241142989,0.252387385,0.219952636,0.395597168,0.392529945,0.432502329,0.387479694,0.12422721
0.413167,0.417297,0.390387816,0.269504439,0.36241118,0.28617448,0.2708229,0.30877143,0.27310613,0.29356387,0.3718788,0.434586513,0.416340135,0.321368428,0.4147842,0.40082318,0.40513095,0.3819655,0.327714742,0.268832295,0.311582679,0.392790517,0.389469371,0.370502695,0.416639728,0.360783322,0.402898521,0.393263187,0.428387119,0.370316131,0.3314434
0.371357,0.2271083,0.233041694,0.246019896,0.268354794,0.23383945,0.25091434,0.24950786,0.22834218,0.21319981,0.422545891,0.389114478,0.401330757,0.378130556,0.27892026,0.3081212,0.3035208,0.31738514,0.289719747,0.344307968,0.274609915,0.260235339,0.280851796,0.321857884,0.298109716,0.334487298,0.318310686,0.320540063,0.346211701,0.304480785,0.2664016
0.1015783,0.2149363,0.190450934,0.162476617,0.195575103,0.21124716,0.18834239,0.15854456,0.18504483,0.14843307,0.174046432,0.154585244,0.158401126,0.142249455,0.15230043,0.15892905,0.1473416,0.11930812,0.202769435,0.173631519,0.220404698,0.211274809,0.168751346,0.149611,0.165968847,0.161661288,0.115078145,0.109648,0.128461629,0.124396142,0.21480016
0.383745,0.39238,0.288297854,0.342615389,0.361397587,0.42371362,0.37407795,0.4148149,0.39650807,0.34338152,0.197393651,0.198532085,0.210630285,0.226745227,0.40227762,0.39338115,0.3836335,0.39325222,0.407492773,0.408889727,0.414901096,0.448839488,0.32647706,0.338416515,0.337614858,0.411681546,0.322287495,0.336553814,0.345255446,0.355254083,0.41286653
0.3236,0.2686587,0.248555702,0.2324262,0.274660514,0.20955689,0.20943156,0.27666324,0.17983916,0.21570772,0.284503394,0.286037093,0.380173057,0.309386396,0.3120035,0.28466582,0.26493472,0.283987,0.24910216,0.232327734,0.283159982,0.225687659,0.26444977,0.277610935,0.274516164,0.301619541,0.315314454,0.304751736,0.331057579,0.31984199,0.2781939
0.0928917,0.07219,0.077193428,0.094585303,0.111640603,0.090102285,0.062254325,0.09516964,0.08033888,0.06320699,0.167812183,0.195871921,0.151748502,0.106429593,0.096786976,0.08858079,0.11113983,0.08495254,0.125301513,0.116192675,0.12668854,0.095978597,0.123520866,0.081591578,0.149432636,0.106927352,0.08794631,0.079229631,0.083209071,0.085208629,0.10595748
0.0994967,0.317036,0.137358762,0.082195786,0.069093193,0.093654044,0.080846265,0.059677325,0.106228456,0.07773013,0.035635179,0.052723971,0.036014654,0.085020865,0.08602288,0.08890893,0.0955658,0.081944205,0.105086346,0.100762552,0.10332391,0.101481001,0.084539191,0.09122415,0.081423289,0.103165996,0.079067887,0.081858826,0.091388069,0.086665137,0.08338745
